predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
4,DB5*,M3Fovea2,DB5*,0.9687734,2.1588778,15305,1.2182732820510864
2,FMB,M3Fovea2,FMB,16.17576,10.101277,15306,1.0340399742126465
0,IMB,M3Fovea2,IMB,4.239021,12.690635,15307,0.3974669873714447
5,DB4,M3Fovea2,DB4,9.507261,-1.3355609,15308,0.7765193581581116
4,DB5*,M3Fovea2,DB5*,1.0876318,2.1737022,15309,0.7913937568664551
2,FMB,M3Fovea2,FMB,16.488153,9.939404,15310,1.3803329467773438
6,DB1,M3Fovea2,DB1,11.166941,19.557121,15311,0.8324154019355774
1,DB3b,M3Fovea2,DB3b,13.485645,0.72401166,15312,0.7586307525634766
2,FMB,M3Fovea2,FMB,16.06507,10.245122,15313,0.6372458338737488
0,IMB,M3Fovea2,IMB,4.5248833,12.7202835,15314,0.7878857254981995
10,DB6,M3Fovea2,DB6,18.567236,17.730423,15315,1.5330348014831543
2,FMB,M3Fovea2,FMB,16.443163,10.048186,15316,1.4532476663589478
0,IMB,M3Fovea2,IMB,4.7537766,13.074467,15317,0.4373392164707184
2,FMB,M3Fovea2,FMB,16.281887,9.764363,15318,0.6505263447761536
1,DB2,M3Fovea2,DB3b,14.017816,4.1166887,15319,1.1730433702468872
0,IMB,M3Fovea2,IMB,3.871479,12.57477,15320,0.6766583323478699
2,FMB,M3Fovea2,FMB,16.259165,9.864286,15321,1.476892113685608
4,DB5*,M3Fovea2,DB5*,0.96912634,2.1687303,15322,0.6512773036956787
5,DB4,M3Fovea2,DB4,9.184858,-1.4771985,15323,0.7224387526512146
10,DB6,M3Fovea2,DB6,18.704607,17.778406,15324,1.2916994094848633
7,BB/GB*,M3Fovea2,BB/GB*,8.182833,21.696392,15325,0.7853204011917114
2,FMB,M3Fovea2,FMB,16.24983,10.337347,15326,0.9497151374816896
2,FMB,M3Fovea2,FMB,16.165876,10.167837,15327,1.0191056728363037
4,DB5*,M3Fovea2,DB5*,1.1752774,2.1631842,15328,0.6127212643623352
7,BB/GB*,M3Fovea2,BB/GB*,8.15702,21.665455,15329,0.6473584771156311
4,DB5*,M3Fovea2,DB5*,0.94699824,2.276719,15330,0.5629887580871582
0,IMB,M3Fovea2,IMB,4.4710665,12.741645,15331,1.873692750930786
0,IMB,M3Fovea2,IMB,5.0349455,13.065828,15332,0.7220155596733093
0,IMB,M3Fovea2,IMB,4.5260973,12.785112,15333,0.395685613155365
5,DB4,M3Fovea2,DB4,9.393569,-1.381549,15334,1.1475138664245603
0,IMB,M3Fovea2,IMB,4.838555,12.755115,15335,0.570910632610321
3,RB,M3Fovea2,RB,0.7332331,4.718054,15336,2.36006236076355
1,DB3b,M3Fovea2,DB3b,13.287803,0.5069565,15337,1.1252697706222534
6,DB1,M3Fovea2,DB1,11.217476,19.598244,15338,0.7567220330238342
0,IMB,M3Fovea2,IMB,4.815575,12.751115,15339,0.8785058259963989
2,FMB,M3Fovea2,FMB,16.13307,10.21779,15340,1.2036871910095217
6,DB1,M3Fovea2,DB1,11.190419,19.568016,15341,0.7616047859191895
11,DB3a,M3Fovea2,DB3a,13.058102,11.755528,15342,0.8058684468269348
0,IMB,M3Fovea2,IMB,5.212515,13.281756,15343,0.5244094133377075
2,FMB,M3Fovea2,FMB,16.179924,10.31234,15344,0.965307593345642
0,IMB,M3Fovea2,IMB,4.260763,12.808073,15345,0.4436659812927246
5,DB4,M3Fovea2,DB4,9.227751,-1.5319406,15346,0.9946072697639464
7,BB/GB*,M3Fovea2,BB/GB*,8.258609,21.549656,15347,0.7513151168823242
1,DB2,M3Fovea2,DB3b,14.109779,4.0480313,15348,1.0267549753189087
7,BB/GB*,M3Fovea2,BB/GB*,8.234708,21.61287,15349,1.230388045310974
11,DB3a,M3Fovea2,DB3a,13.050356,11.73615,15350,1.0167856216430664
5,DB4,M3Fovea2,DB4,9.272099,-1.3787785,15351,0.7571080923080444
3,RB,M3Fovea2,RB,0.74822336,4.7367396,15352,1.4579213857650757
2,FMB,M3Fovea2,FMB,16.476664,10.050922,15353,1.0230441093444824
0,IMB,M3Fovea2,IMB,5.42906,13.277282,15354,0.3845422863960266
2,FMB,M3Fovea2,FMB,15.967332,10.354762,15355,1.8859522342681885
0,IMB,M3Fovea2,IMB,4.385467,12.915312,15356,0.503238320350647
1,DB3b,M3Fovea2,DB3b,19.043999,1.4667057,15357,0.9419972896575928
6,DB1,M3Fovea2,DB1,11.228684,19.620544,15358,1.1176434755325315
0,IMB,M3Fovea2,IMB,4.531489,12.904157,15359,1.1561295986175537
7,BB/GB*,M3Fovea2,BB/GB*,8.07724,21.611685,15360,0.6122165322303772
5,DB4,M3Fovea2,DB4,9.341555,-1.3593165,15361,0.5107892751693726
2,FMB,M3Fovea2,FMB,16.053644,10.325957,15362,0.8190327882766724
1,DB2,M3Fovea2,DB3b,14.136357,4.3083177,15363,0.6965625882148743
1,DB2,M3Fovea2,DB3b,14.054022,4.1966906,15364,0.8088371753692627
6,DB1,M3Fovea2,DB1,11.233339,19.577238,15365,0.7156597375869751
5,DB4,M3Fovea2,DB4,9.340403,-1.3675883,15366,0.9730676412582396
2,FMB,M3Fovea2,FMB,15.978699,9.939511,15367,0.7022330164909363
11,DB3a,M3Fovea2,DB3a,13.113494,11.713609,15368,1.6801438331604004
3,RB,M3Fovea2,RB,0.68416125,4.8304462,15369,1.058501124382019
0,IMB,M3Fovea2,IMB,4.8769593,13.055206,15370,0.3845422863960266
1,DB2,M3Fovea2,DB3b,14.061688,4.1019235,15371,0.752226710319519
2,FMB,M3Fovea2,FMB,16.251778,10.034259,15372,0.8499546647071838
1,DB3b,M3Fovea2,DB3b,13.480353,0.7129641,15373,0.7439082264900208
3,RB,M3Fovea2,RB,0.736188,4.704475,15374,0.8888299465179443
0,IMB,M3Fovea2,IMB,5.2428412,13.131932,15375,1.5717639923095703
4,DB5*,M3Fovea2,DB5*,0.91167396,2.2447066,15376,0.7249441146850586
1,DB3b,M3Fovea2,DB3b,13.518197,0.79479986,15377,1.3157092332839966
7,BB/GB*,M3Fovea2,BB/GB*,8.189155,21.610243,15378,1.317923069000244
0,IMB,M3Fovea2,IMB,4.172731,12.801454,15379,0.636827290058136
2,FMB,M3Fovea2,FMB,15.891191,10.295794,15380,0.7023661732673645
1,DB3b,M3Fovea2,DB3b,13.178861,0.42334235,15381,0.9606940746307372
1,DB3b,M3Fovea2,DB3b,13.399181,0.62476236,15382,0.9651174545288086
2,FMB,M3Fovea2,FMB,15.990959,10.058359,15383,0.8915399312973022
2,FMB,M3Fovea2,FMB,16.402048,9.789078,15384,0.7095893025398254
2,FMB,M3Fovea2,FMB,16.479128,10.076008,15385,1.590198278427124
2,FMB,M3Fovea2,FMB,16.51834,10.019561,15386,1.1022192239761353
0,IMB,M3Fovea2,IMB,3.9710429,12.629718,15387,0.4061937630176544
1,DB2,M3Fovea2,DB3b,14.068815,4.1943254,15388,0.6647130250930786
2,FMB,M3Fovea2,FMB,16.348505,9.89946,15389,0.8888311982154846
2,FMB,M3Fovea2,FMB,16.231909,9.8675995,15390,1.040795087814331
7,BB/GB*,M3Fovea2,BB/GB*,8.253018,21.629427,15391,0.8417202234268188
2,FMB,M3Fovea2,FMB,16.177332,10.23742,15392,1.3655180931091309
2,FMB,M3Fovea2,FMB,16.274704,10.21184,15393,0.9465979933738708
0,IMB,M3Fovea2,IMB,4.1870174,12.701379,15394,1.171017050743103
4,DB5*,M3Fovea2,DB5*,0.97479373,2.240361,15395,1.1039221286773682
4,DB5*,M3Fovea2,DB5*,0.9998071,2.3274007,15396,0.5302242040634155
2,FMB,M3Fovea2,FMB,16.015167,9.59488,15397,0.8422237038612366
3,RB,M3Fovea2,RB,0.7302418,4.807065,15398,1.2053871154785156
0,IMB,M3Fovea2,IMB,4.6301427,12.780484,15399,1.111253261566162
0,IMB,M3Fovea2,IMB,4.2030854,12.766107,15400,0.6817960739135742
1,DB2,M3Fovea2,DB3b,14.12334,4.232182,15401,1.1398698091506958
1,DB2,M3Fovea2,DB3b,14.1933975,4.1864448,15402,0.7979733347892761
4,DB5*,M3Fovea2,DB5*,1.3997629,2.1807654,15403,0.7630876898765564
5,DB4,M3Fovea2,DB4,9.428524,-1.2911636,15404,0.7069640755653381
1,DB2,M3Fovea2,DB3b,14.1635065,4.2418585,15405,0.6757405996322632
1,DB2,M3Fovea2,DB3b,14.151397,4.2402673,15406,0.7061678171157837
2,FMB,M3Fovea2,FMB,16.375587,9.850114,15407,1.3891345262527466
1,DB2,M3Fovea2,DB3b,14.030156,4.058623,15408,0.7488192319869995
5,DB4,M3Fovea2,DB4,9.174719,-1.473936,15409,0.8968586325645447
0,IMB,M3Fovea2,IMB,4.489941,12.771812,15410,0.3847651779651642
1,DB3b,M3Fovea2,DB3b,13.380171,0.6048352,15411,0.7894560098648071
1,DB3b,M3Fovea2,DB3b,13.370628,0.5765908,15412,0.7039709687232971
6,DB1,M3Fovea2,DB1,11.241776,19.581993,15413,0.6044394969940186
2,FMB,M3Fovea2,FMB,15.938374,10.006679,15414,1.1373205184936523
11,DB3a,M3Fovea2,DB3a,13.063064,11.738546,15415,0.8952022790908813
6,DB1,M3Fovea2,DB1,11.219769,19.583918,15416,0.712245762348175
1,DB3b,M3Fovea2,DB3b,13.329933,0.5247921,15417,1.0320974588394165
4,DB5*,M3Fovea2,DB5*,0.9236468,2.0947058,15418,0.8331478834152222
0,IMB,M3Fovea2,IMB,4.2586412,12.710178,15419,0.3908612430095672
0,IMB,M3Fovea2,IMB,4.4198804,12.6390705,15420,0.9480549693107604
0,IMB,M3Fovea2,IMB,4.901675,12.986594,15421,0.4599437117576599
0,IMB,M3Fovea2,IMB,5.188909,13.062537,15422,0.7791520953178406
0,IMB,M3Fovea2,IMB,4.4243937,12.858846,15423,0.3898717761039734
1,DB2,M3Fovea2,DB3b,14.239509,4.328523,15424,0.6530196070671082
1,DB3b,M3Fovea2,DB3b,13.420266,0.640134,15425,0.8369309306144714
1,DB2,M3Fovea2,DB3b,13.985485,4.2986436,15426,0.9278276562690736
4,DB5*,M3Fovea2,DB5*,0.9641421,2.261086,15427,0.8565395474433899
1,DB3b,M3Fovea2,DB3b,13.512547,0.7499371,15428,1.3347057104110718
3,RB,M3Fovea2,RB,0.58562994,5.067851,15429,1.0879555940628052
1,DB2,M3Fovea2,DB3b,13.99038,4.2893925,15430,0.767094612121582
6,DB1,M3Fovea2,DB1,11.138924,19.610672,15431,0.7710970044136047
2,FMB,M3Fovea2,FMB,16.180464,10.352399,15432,0.9077054262161256
6,OFFx,M3Fovea2,DB1,11.144702,18.836779,15433,3.4050211906433105
6,DB1,M3Fovea2,DB1,11.191504,19.5808,15434,0.602039635181427
5,DB4,M3Fovea2,DB4,9.3880005,-1.307665,15435,0.9138378500938416
2,FMB,M3Fovea2,FMB,16.39972,10.005421,15436,0.9511467218399048
0,IMB,M3Fovea2,IMB,4.8920174,12.955013,15437,0.5829933881759644
6,DB1,M3Fovea2,DB1,11.207005,19.598106,15438,0.8703269362449646
2,FMB,M3Fovea2,FMB,16.243652,10.295874,15439,0.9640676379203796
2,FMB,M3Fovea2,FMB,16.00383,9.978515,15440,0.7266863584518433
2,FMB,M3Fovea2,FMB,15.880978,10.106105,15441,0.8193234205245972
5,DB4,M3Fovea2,DB4,9.451577,-1.2647824,15442,0.4878547191619873
2,FMB,M3Fovea2,FMB,16.370651,9.953559,15443,0.9331387281417848
7,BB/GB*,M3Fovea2,BB/GB*,8.236034,21.561285,15444,0.9616321921348572
2,FMB,M3Fovea2,FMB,16.11643,10.19391,15445,1.283740520477295
2,FMB,M3Fovea2,FMB,16.068493,10.207186,15446,1.0371750593185425
5,DB4,M3Fovea2,DB4,9.468591,-1.3195525,15447,0.5024479627609253
0,IMB,M3Fovea2,IMB,4.181493,12.680238,15448,0.7759411931037903
4,DB5*,M3Fovea2,DB5*,1.0763994,2.2428772,15449,1.123148798942566
6,DB1,M3Fovea2,DB1,11.167106,19.523302,15450,1.1828879117965698
4,DB5*,M3Fovea2,DB5*,0.7903294,2.112855,15451,0.7298504710197449
2,FMB,M3Fovea2,FMB,16.106676,10.075107,15452,0.9957518577575684
4,DB5*,M3Fovea2,DB5*,0.7786145,2.2703183,15453,0.7026166319847107
0,IMB,M3Fovea2,IMB,4.1612597,12.735006,15454,0.4631423950195312
0,IMB,M3Fovea2,IMB,4.591544,12.813376,15455,0.6238307952880859
11,DB3a,M3Fovea2,DB3a,13.05154,11.759052,15456,1.814705491065979
1,DB2,M3Fovea2,DB3b,14.1470785,4.252497,15457,1.000571846961975
3,RB,M3Fovea2,RB,0.70698076,4.790645,15458,1.0338294506072998
2,FMB,M3Fovea2,FMB,16.295227,9.918173,15459,0.8034968972206116
3,RB,M3Fovea2,RB,0.7513001,4.614563,15460,1.2800365686416626
6,DB1,M3Fovea2,DB1,11.25849,19.59704,15461,1.0556944608688354
1,DB2,M3Fovea2,DB3b,14.146474,4.210115,15462,0.9673588871955872
1,DB2,M3Fovea2,DB3b,14.143195,4.2268753,15463,0.6609389185905457
0,IMB,M3Fovea2,IMB,4.6446548,12.864836,15464,0.4317735135555267
10,DB6,M3Fovea2,DB6,18.669464,17.746773,15465,1.316460371017456
2,FMB,M3Fovea2,FMB,16.374424,9.940854,15466,0.9602410793304444
1,DB2,M3Fovea2,DB3b,14.094315,4.329763,15467,0.8367075324058533
4,DB5*,M3Fovea2,DB5*,0.9180121,2.303165,15468,0.9263142943382264
4,DB5*,M3Fovea2,DB5*,0.85798424,2.0971043,15469,0.7096928954124451
5,DB4,M3Fovea2,DB4,9.304111,-1.4551758,15470,0.9366472363471984
11,DB3a,M3Fovea2,DB3a,13.072092,11.766245,15471,0.8364956974983215
0,IMB,M3Fovea2,IMB,4.7613754,12.692106,15472,0.6985114216804504
0,DB3b,M3Fovea2,IMB,13.537222,0.7258474,15473,0.8899872899055481
6,DB1,M3Fovea2,DB1,11.155653,19.517954,15474,1.3870447874069214
4,DB5*,M3Fovea2,DB5*,1.0224651,2.2137246,15475,0.6207009553909302
2,FMB,M3Fovea2,FMB,16.030737,10.090282,15476,1.0120899677276611
7,BB/GB*,M3Fovea2,BB/GB*,8.072746,21.560806,15477,0.6664613485336304
2,FMB,M3Fovea2,FMB,16.152752,10.227655,15478,0.8282567858695984
0,IMB,M3Fovea2,IMB,4.186621,12.654971,15479,0.3845422863960266
11,DB3a,M3Fovea2,DB3a,13.07471,11.779458,15480,1.6088542938232422
6,DB1,M3Fovea2,DB1,11.230163,19.602854,15481,0.6538817882537842
1,DB2,M3Fovea2,DB3b,14.115737,4.3304753,15482,1.1246685981750488
0,IMB,M3Fovea2,IMB,4.198344,12.722331,15483,0.72735196352005
2,FMB,M3Fovea2,FMB,16.153208,10.177529,15484,1.1830053329467771
2,FMB,M3Fovea2,FMB,16.217546,9.768328,15485,0.9892470240592957
4,DB5*,M3Fovea2,DB5*,0.90123236,2.1543133,15486,0.6072131395339966
0,IMB,M3Fovea2,IMB,4.1047025,12.675539,15487,0.6186985373497009
7,BB/GB*,M3Fovea2,BB/GB*,8.147943,21.55615,15488,1.0413157939910889
0,IMB,M3Fovea2,IMB,4.6729584,12.800727,15489,0.9708430171012878
2,FMB,M3Fovea2,FMB,16.037067,10.263434,15490,1.035657286643982
2,FMB,M3Fovea2,FMB,15.994987,10.161729,15491,1.0085649490356443
2,FMB,M3Fovea2,FMB,16.255228,10.374264,15492,1.2422329187393188
7,BB/GB*,M3Fovea2,BB/GB*,8.015849,21.383142,15493,0.7806835174560547
2,FMB,M3Fovea2,FMB,16.103848,10.23545,15494,0.9663548469543456
0,IMB,M3Fovea2,IMB,4.183176,12.753882,15495,0.634995698928833
0,IMB,M3Fovea2,IMB,4.822681,13.012291,15496,0.4669317305088043
0,IMB,M3Fovea2,IMB,4.4506674,12.926264,15497,0.6197991967201233
4,DB5*,M3Fovea2,DB5*,1.0224978,2.2104874,15498,0.6444635987281799
0,IMB,M3Fovea2,IMB,4.305577,12.643686,15499,0.3845422863960266
0,IMB,M3Fovea2,IMB,4.156433,12.7596035,15500,0.4678541719913482
0,IMB,M3Fovea2,IMB,4.0274286,12.593696,15501,0.5001822710037231
0,IMB,M3Fovea2,IMB,4.4804797,12.905834,15502,0.8131340146064758
5,DB4,M3Fovea2,DB4,9.277267,-1.420035,15503,0.6510255932807922
5,DB4,M3Fovea2,DB4,9.323667,-1.275887,15504,0.9188726544380188
2,FMB,M3Fovea2,FMB,16.348883,10.210865,15505,1.6867241859436035
0,IMB,M3Fovea2,IMB,4.195358,12.733769,15506,0.4684594869613647
0,IMB,M3Fovea2,IMB,4.041254,12.676438,15507,0.3955104053020477
7,BB/GB*,M3Fovea2,BB/GB*,8.122376,21.57479,15508,0.7532489895820618
3,RB,M3Fovea2,RB,0.7232769,4.745023,15509,1.8917236328125
3,RB,M3Fovea2,RB,0.543193,5.028894,15510,0.8499243259429932
5,DB4,M3Fovea2,DB4,9.161609,-1.4979821,15511,0.5446364879608154
4,DB5*,M3Fovea2,DB5*,1.0162559,2.4136093,15512,0.661072850227356
3,RB,M3Fovea2,RB,0.7395973,4.804949,15513,0.9674124121665956
2,FMB,M3Fovea2,FMB,16.595726,9.802218,15514,0.955522894859314
2,FMB,M3Fovea2,FMB,16.298346,10.0246315,15515,0.8751427531242371
4,DB5*,M3Fovea2,DB5*,1.5886562,2.2317593,15516,0.7527592182159424
0,IMB,M3Fovea2,IMB,4.301559,12.770346,15517,0.5941658616065979
2,FMB,M3Fovea2,FMB,16.21613,9.945277,15518,0.8870084285736084
3,RB,M3Fovea2,RB,0.75338006,4.652417,15519,1.906132936477661
5,DB4,M3Fovea2,DB4,9.249388,-1.3953424,15520,0.6494911909103394
7,BB/GB*,M3Fovea2,BB/GB*,8.12381,21.523127,15521,0.8148908615112305
1,DB3b,M3Fovea2,DB3b,13.286021,0.5249608,15522,0.8974835872650146
1,DB3b,M3Fovea2,DB3b,13.4136715,0.6182485,15523,0.6962820291519165
0,IMB,M3Fovea2,IMB,4.7625093,12.707918,15524,0.5211370587348938
0,IMB,M3Fovea2,IMB,4.392023,13.004086,15525,0.6552615165710449
2,FMB,M3Fovea2,FMB,16.171364,10.144627,15526,0.7211748361587524
2,FMB,M3Fovea2,FMB,16.216822,9.880531,15527,1.7209038734436035
0,IMB,M3Fovea2,IMB,4.368246,12.780386,15528,0.3845422863960266
1,DB2,M3Fovea2,DB3b,14.04257,4.309994,15529,0.8632262349128723
2,FMB,M3Fovea2,FMB,16.063274,10.301687,15530,1.397641897201538
1,DB3b,M3Fovea2,DB3b,13.386362,0.5918988,15531,0.7419330477714539
0,IMB,M3Fovea2,IMB,5.3863616,13.176736,15532,0.5921086072921753
7,BB/GB*,M3Fovea2,BB/GB*,8.14947,21.616253,15533,0.6531116962432861
0,IMB,M3Fovea2,IMB,3.7437456,12.51457,15534,0.6546399593353271
11,DB3a,M3Fovea2,DB3a,13.044356,11.746422,15535,1.4229395389556885
0,IMB,M3Fovea2,IMB,4.9843483,13.219613,15536,0.3861644566059112
2,FMB,M3Fovea2,FMB,16.049337,9.900131,15537,1.3419866561889648
2,FMB,M3Fovea2,FMB,15.935233,10.078443,15538,0.9408386945724488
4,DB5*,M3Fovea2,DB5*,1.1866168,2.4431987,15539,0.5566221475601196
4,DB5*,M3Fovea2,DB5*,0.8568052,2.063551,15540,0.7721916437149048
2,FMB,M3Fovea2,FMB,15.830965,10.140341,15541,0.7673231363296509
2,FMB,M3Fovea2,FMB,16.381145,9.934604,15542,0.7112125158309937
2,FMB,M3Fovea2,FMB,16.235487,10.103277,15543,0.9511367082595824
6,DB1,M3Fovea2,DB1,11.273474,19.561634,15544,0.8835354447364807
2,FMB,M3Fovea2,FMB,16.406864,10.109941,15545,1.0546505451202393
1,DB3b,M3Fovea2,DB3b,13.301781,0.5175195,15546,0.7937554717063904
7,BB/GB*,M3Fovea2,BB/GB*,8.123749,21.670397,15547,0.7597777247428894
2,FMB,M3Fovea2,FMB,16.261524,9.951762,15548,0.908718466758728
2,FMB,M3Fovea2,FMB,16.261856,10.045031,15549,0.843623697757721
0,IMB,M3Fovea2,IMB,4.912416,12.954853,15550,0.5767384171485901
1,DB3b,M3Fovea2,DB3b,13.517365,0.77137095,15551,0.7678878307342529
2,FMB,M3Fovea2,FMB,16.387468,10.226257,15552,0.7683003544807434
2,FMB,M3Fovea2,FMB,16.457525,10.070057,15553,0.825486958026886
7,BB/GB*,M3Fovea2,BB/GB*,8.139222,21.613897,15554,0.6423119902610779
11,DB3a,M3Fovea2,DB3a,13.252876,11.892515,15555,1.1653666496276855
10,RB,M3Fovea2,DB6,18.545635,17.731647,15556,2.147895574569702
0,IMB,M3Fovea2,IMB,4.0634675,12.622484,15557,0.9086259007453918
5,DB4,M3Fovea2,DB4,9.429636,-1.3611933,15558,0.747557520866394
3,RB,M3Fovea2,RB,0.8299066,4.6354413,15559,1.852800726890564
0,IMB,M3Fovea2,IMB,4.888503,13.143377,15560,0.4607598483562469
5,DB4,M3Fovea2,DB4,9.313668,-1.4269695,15561,0.6156759262084961
10,DB6,M3Fovea2,DB6,18.646812,17.748158,15562,1.2743972539901731
4,DB5*,M3Fovea2,DB5*,0.9214651,2.179126,15563,0.6192013621330261
2,FMB,M3Fovea2,FMB,15.944231,10.21875,15564,1.0856308937072754
1,DB2,M3Fovea2,DB3b,14.130648,4.3435545,15565,1.2053537368774414
10,DB6,M3Fovea2,DB6,18.571825,17.84581,15566,2.8298771381378174
5,DB4,M3Fovea2,DB4,9.475489,-1.3011726,15567,0.5988224744796753
4,DB5*,M3Fovea2,DB5*,1.037716,2.205018,15568,0.747840166091919
2,FMB,M3Fovea2,FMB,16.268347,10.191677,15569,0.8956305384635925
7,BB/GB*,M3Fovea2,BB/GB*,8.174866,21.585325,15570,0.7035792469978333
7,BB/GB*,M3Fovea2,BB/GB*,8.111133,21.525692,15571,0.7064295411109924
1,DB3b,M3Fovea2,DB3b,13.276284,0.5844247,15572,1.8551838397979736
5,DB4,M3Fovea2,DB4,9.408326,-1.4607098,15573,1.0274909734725952
1,DB2,M3Fovea2,DB3b,14.04918,4.0874214,15574,0.6535651087760925
0,IMB,M3Fovea2,IMB,4.2884717,12.701056,15575,0.5584673881530762
0,IMB,M3Fovea2,IMB,4.643981,13.107134,15576,0.544600248336792
11,DB3a,M3Fovea2,DB3a,12.973008,11.6760645,15577,2.683289051055908
7,BB/GB*,M3Fovea2,BB/GB*,8.177102,21.618538,15578,0.8168994188308716
0,IMB,M3Fovea2,IMB,4.2637014,12.761056,15579,0.3845422863960266
0,IMB,M3Fovea2,IMB,4.3657618,12.819587,15580,0.7527351379394531
1,DB2,M3Fovea2,DB3b,13.601872,4.4045477,15581,1.0265520811080933
1,DB3b,M3Fovea2,DB3b,13.301923,0.52339256,15582,0.856717586517334
0,IMB,M3Fovea2,IMB,4.0278773,12.604496,15583,0.4081038236618042
1,DB2,M3Fovea2,DB3b,14.117952,4.1576242,15584,0.892715334892273
5,DB4,M3Fovea2,DB4,9.136244,-1.5323002,15585,0.9916539192199708
0,IMB,M3Fovea2,IMB,4.814544,12.717404,15586,1.690151333808899
2,FMB,M3Fovea2,FMB,15.950837,10.093137,15587,1.0169984102249146
4,DB5*,M3Fovea2,DB5*,0.93350595,2.2215688,15588,0.9469189047813416
1,DB2,M3Fovea2,DB3b,14.148803,4.2317824,15589,0.6230415105819702
4,DB5*,M3Fovea2,DB5*,1.223025,2.1929724,15590,0.7865380048751831
0,IMB,M3Fovea2,IMB,4.285145,12.666127,15591,0.4393628239631653
10,DB6,M3Fovea2,DB6,18.623724,17.417635,15592,1.1811057329177856
0,IMB,M3Fovea2,IMB,4.8001323,12.910874,15593,0.4056963324546814
2,FMB,M3Fovea2,FMB,16.348616,9.866961,15594,0.7895542979240417
4,DB5*,M3Fovea2,DB5*,0.82676697,2.2188857,15595,0.7314101457595825
2,FMB,M3Fovea2,FMB,15.977362,10.240374,15596,1.0838916301727295
11,DB3a,M3Fovea2,DB3a,13.0252905,11.717143,15597,1.2049025297164917
2,FMB,M3Fovea2,FMB,16.113781,10.1584215,15598,0.9676994681358336
4,DB5*,M3Fovea2,DB5*,0.81809825,2.3076167,15599,0.709735631942749
2,FMB,M3Fovea2,FMB,16.22763,9.934401,15600,1.1802557706832886
2,FMB,M3Fovea2,FMB,15.9669485,10.030588,15601,0.6419547200202942
2,FMB,M3Fovea2,FMB,16.382694,9.876977,15602,1.261552333831787
4,DB5*,M3Fovea2,DB5*,0.9213469,2.1493685,15603,1.0601640939712524
2,FMB,M3Fovea2,FMB,16.21718,9.786199,15604,1.2091102600097656
0,IMB,M3Fovea2,IMB,4.0116277,12.621963,15605,0.7430313229560852
7,BB/GB*,M3Fovea2,BB/GB*,8.016461,21.439405,15606,0.8684938549995422
4,DB5*,M3Fovea2,DB5*,1.1259251,2.3200357,15607,0.6637943387031555
1,DB2,M3Fovea2,DB3b,13.999023,4.218209,15608,0.7899360656738281
2,FMB,M3Fovea2,FMB,16.456665,9.871509,15609,0.8347368240356445
2,FMB,M3Fovea2,FMB,16.023285,10.240098,15610,0.917131781578064
7,BB/GB*,M3Fovea2,BB/GB*,8.233519,21.59515,15611,0.9997437596321106
0,IMB,M3Fovea2,IMB,4.4721494,12.798189,15612,1.1352932453155518
0,IMB,M3Fovea2,IMB,4.181576,12.675481,15613,0.8441402316093445
0,IMB,M3Fovea2,IMB,5.015319,13.230943,15614,0.5853219032287598
0,IMB,M3Fovea2,IMB,4.1263843,12.688306,15615,0.8030707240104675
5,DB4,M3Fovea2,DB4,9.464769,-1.2356541,15616,0.7376324534416199
0,IMB,M3Fovea2,IMB,4.861064,13.045292,15617,0.3859368562698364
3,RB,M3Fovea2,RB,0.722287,4.7772985,15618,1.8872135877609253
3,RB,M3Fovea2,RB,0.536738,5.008093,15619,0.7667680978775024
0,IMB,M3Fovea2,IMB,5.195031,12.973149,15620,0.9201356172561646
3,FMB,M3Fovea2,RB,15.910413,10.110554,15621,0.9421469569206238
4,DB5*,M3Fovea2,DB5*,0.99883235,2.2007916,15622,0.733683705329895
7,BB/GB*,M3Fovea2,BB/GB*,8.147516,21.669312,15623,0.6147502064704895
10,DB6,M3Fovea2,DB6,18.64279,17.699888,15624,1.5082169771194458
1,DB2,M3Fovea2,DB3b,13.958294,3.933196,15625,0.7178122997283936
2,FMB,M3Fovea2,FMB,16.262983,10.20671,15626,1.0648738145828247
0,IMB,M3Fovea2,IMB,4.690071,12.766203,15627,0.5792485475540161
1,DB3b,M3Fovea2,DB3b,13.49784,0.7702957,15628,0.7170507311820984
1,DB2,M3Fovea2,DB3b,14.148424,4.283768,15629,0.7831734418869019
2,FMB,M3Fovea2,FMB,16.009262,10.041744,15630,0.7682529091835022
0,IMB,M3Fovea2,IMB,4.7392664,12.729053,15631,0.6517042517662048
5,DB4,M3Fovea2,DB4,9.39586,-1.388958,15632,1.0306867361068726
5,DB4,M3Fovea2,DB4,9.375195,-1.4268397,15633,0.6303929686546326
0,IMB,M3Fovea2,IMB,4.846272,13.164501,15634,0.3845422863960266
0,IMB,M3Fovea2,IMB,4.1235733,12.635239,15635,0.3985723853111267
2,FMB,M3Fovea2,FMB,16.494072,9.897973,15636,0.8846176862716675
4,DB5*,M3Fovea2,DB5*,1.0629611,2.2802517,15637,0.7142386436462402
2,FMB,M3Fovea2,FMB,16.323015,9.842088,15638,0.7812018394470215
2,FMB,M3Fovea2,FMB,15.910543,10.242467,15639,0.8635504841804504
2,FMB,M3Fovea2,FMB,16.079508,10.1730995,15640,0.8709508180618286
0,IMB,M3Fovea2,IMB,4.467881,12.6782255,15641,1.0089246034622192
11,DB3a,M3Fovea2,DB3a,12.986288,11.685436,15642,1.2590409517288208
