cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
1663,-8.072379112243652,0.8031566739082336,2,W38018,15Mo,14Mo,single_batch,1.3962959051132202
1664,4.977835178375244,4.479159355163574,4,W38019,7MEP,7MEP,single_batch,1.1234545707702637
1665,5.73084831237793,6.081600189208984,4,W38020,7MEP,7MEP,single_batch,1.2229015827178955
1666,13.079598426818848,13.069762229919434,3,W38021,10GMP,10GMP,single_batch,1.7253764867782593
1667,-7.346186637878418,2.0673537254333496,2,W38022,14Mo,14Mo,single_batch,1.2774356603622437
1668,11.53823947906494,-4.447367668151856,5,W38023,3Ery,2Ery,single_batch,0.6906127333641052
1669,3.469756603240967,-5.731687545776367,5,W38025,4Ery,2Ery,single_batch,1.002474665641785
1670,-7.312571048736572,3.2553393840789795,2,W38026,13Baso,14Mo,single_batch,0.8341847658157349
1671,-5.872531414031982,-7.302509784698486,2,W38027,15Mo,14Mo,single_batch,1.1075183153152466
1672,-2.6257688999176025,15.34129524230957,1,W38028,11DC,11DC,single_batch,3.2291550636291504
1673,1.4914863109588623,-8.153891563415527,4,W38030,17Neu,7MEP,single_batch,1.5313271284103394
1674,3.02416729927063,-5.110610961914063,5,W38031,4Ery,2Ery,single_batch,0.7043276429176331
1675,6.771111488342285,6.840085506439209,4,W38032,6Ery,7MEP,single_batch,0.808676540851593
1676,13.093896865844728,-3.330115556716919,5,W38033,3Ery,2Ery,single_batch,0.9221237897872924
1677,12.232349395751951,-3.72824501991272,5,W38034,3Ery,2Ery,single_batch,1.0381739139556885
1678,5.045405864715576,6.312822818756104,4,W38035,7MEP,7MEP,single_batch,1.2995432615280151
1679,10.007630348205566,13.845552444458008,3,W38036,8Mk,10GMP,single_batch,1.5222995281219482
1680,5.7938313484191895,5.258493423461914,4,W38037,6Ery,7MEP,single_batch,1.0603798627853394
1681,11.638861656188965,13.669998168945312,3,W38038,11DC,10GMP,single_batch,3.659777164459229
1682,-5.890669822692871,-8.872328758239746,2,W38039,16Neu,14Mo,single_batch,1.010711431503296
1683,6.1622724533081055,-4.912827014923096,5,W38040,3Ery,2Ery,single_batch,0.9637636542320251
1684,-6.145410537719727,2.9741530418396,2,W38041,14Mo,14Mo,single_batch,1.7610992193222046
1685,3.884353637695313,-5.735688209533691,5,W38042,4Ery,2Ery,single_batch,0.5724290609359741
1686,6.046135425567627,-4.886699199676514,5,W38043,4Ery,2Ery,single_batch,0.5704914331436157
1687,-2.6404879093170166,15.356037139892578,1,W38044,11DC,11DC,single_batch,3.659777164459229
1688,6.522617340087891,7.354949951171875,4,W38045,3Ery,7MEP,single_batch,0.7105565071105957
1689,-6.591453075408936,2.3634817600250244,2,W38046,14Mo,14Mo,single_batch,1.3089923858642578
1690,-6.7247233390808105,2.5618252754211426,2,W38047,15Mo,14Mo,single_batch,0.9683616757392884
1691,11.56981086730957,-4.140802383422852,5,W38048,3Ery,2Ery,single_batch,1.3512790203094482
1692,13.529351234436035,11.93598461151123,3,W38049,10GMP,10GMP,single_batch,1.023019790649414
1693,5.745596408843994,4.907799243927002,4,W38050,6Ery,7MEP,single_batch,2.1131420135498047
1694,14.113250732421877,-4.376966953277588,5,W38051,2Ery,2Ery,single_batch,0.6644012928009033
1695,-5.850617408752441,-8.00507926940918,2,W38052,16Neu,14Mo,single_batch,0.7119532227516174
1696,-5.379034519195557,-8.11645221710205,2,W38053,15Mo,14Mo,single_batch,0.7229273319244385
1697,4.335259914398193,5.528805732727051,4,W38054,7MEP,7MEP,single_batch,1.0094597339630127
1698,11.706280708312988,-3.933982133865357,5,W38055,3Ery,2Ery,single_batch,1.1591236591339111
1699,12.793685913085938,13.030427932739258,3,W38056,10GMP,10GMP,single_batch,1.5604922771453855
1700,11.415904998779297,-4.163702487945557,5,W38057,3Ery,2Ery,single_batch,2.152987480163574
1701,-7.683502674102783,2.499778509140014,2,W38058,14Mo,14Mo,single_batch,0.5670461058616638
1702,4.522921562194824,5.663289546966553,4,W38059,7MEP,7MEP,single_batch,1.617790460586548
1703,2.9116530418396,-4.600221157073975,5,W38060,6Ery,2Ery,single_batch,0.6206408143043518
1704,13.457355499267578,12.311927795410156,3,W38061,10GMP,10GMP,single_batch,0.915730357170105
1705,12.380278587341309,13.675614356994627,3,W38062,10GMP,10GMP,single_batch,0.7386900186538696
1706,11.68276309967041,-4.882759094238281,5,W38063,3Ery,2Ery,single_batch,0.6313165426254272
1707,5.645198822021484,5.081897735595703,4,W38064,7MEP,7MEP,single_batch,0.9038255214691162
1708,14.27796745300293,-3.228258848190308,5,W38065,2Ery,2Ery,single_batch,0.7057542204856873
1709,4.226174831390381,-5.182583808898926,5,W38066,4Ery,2Ery,single_batch,0.67322838306427
1710,5.183787822723389,4.96248722076416,4,W38067,7MEP,7MEP,single_batch,1.2494986057281494
1711,-7.745153427124023,3.4169399738311768,2,W38068,13Baso,14Mo,single_batch,0.8452566862106323
1712,7.073066711425781,6.630497932434082,4,W38069,6Ery,7MEP,single_batch,0.6638556122779846
1713,-5.28299617767334,-7.527348041534424,2,W38070,15Mo,14Mo,single_batch,0.7446532249450684
1714,4.9362473487854,6.070571422576904,4,W38071,8Mk,7MEP,single_batch,1.0793540477752686
1715,12.76506233215332,13.288570404052734,3,W38072,10GMP,10GMP,single_batch,1.1309545040130615
1716,3.832507610321045,-5.436399936676025,5,W38073,4Ery,2Ery,single_batch,1.143713116645813
1717,12.792667388916016,-4.874147891998291,5,W38074,4Ery,2Ery,single_batch,0.6191548109054565
1718,5.973083972930908,-4.902092456817627,5,W38075,3Ery,2Ery,single_batch,0.7760751843452454
1719,5.565220832824707,5.212231159210205,4,W38076,7MEP,7MEP,single_batch,1.3560837507247925
1720,14.998713493347168,-3.835473775863648,5,W38077,2Ery,2Ery,single_batch,1.3513002395629885
1721,-5.72462797164917,-8.897273063659668,2,W38078,16Neu,14Mo,single_batch,0.685089647769928
1722,4.9214396476745605,-5.976183891296387,5,W38079,3Ery,2Ery,single_batch,0.7168510556221008
1723,4.116000175476074,-5.3107757568359375,5,W38080,3Ery,2Ery,single_batch,1.1883788108825684
1724,6.740044593811035,5.769103527069092,4,W38081,6Ery,7MEP,single_batch,0.895376980304718
1725,5.876916408538818,5.74198055267334,4,W38082,6Ery,7MEP,single_batch,0.9783845543861388
1726,4.859176635742188,4.775717258453369,4,W38083,7MEP,7MEP,single_batch,1.1704572439193726
1727,4.219705104827881,-4.198752403259277,5,W38084,4Ery,2Ery,single_batch,0.9428529739379884
1728,-5.621368885040283,-8.775028228759766,2,W38085,16Neu,14Mo,single_batch,0.8851646184921265
1729,12.825642585754396,-3.988115310668945,5,W38086,2Ery,2Ery,single_batch,1.0375914573669434
1730,-8.24909496307373,3.922039747238159,2,W38087,13Baso,14Mo,single_batch,1.0933887958526611
1731,12.22933864593506,13.78128433227539,3,W38088,10GMP,10GMP,single_batch,1.303899884223938
1732,11.455986976623535,-4.685354709625244,5,W38090,3Ery,2Ery,single_batch,0.6109156012535095
1733,5.193526268005371,-6.005199909210205,5,W38091,3Ery,2Ery,single_batch,1.3222105503082275
1734,12.561335563659668,11.767637252807615,3,W38092,10GMP,10GMP,single_batch,0.8640741109848022
1735,6.907773494720459,6.127597332000732,4,W38093,6Ery,7MEP,single_batch,2.6556639671325684
1736,-8.769854545593262,3.7705039978027344,2,W38094,14Mo,14Mo,single_batch,1.2079880237579346
1737,-7.989120483398437,0.619706928730011,2,W38095,15Mo,14Mo,single_batch,1.387305498123169
1738,5.159801006317139,5.04430103302002,4,W38096,7MEP,7MEP,single_batch,1.1038968563079834
1739,-7.942015647888184,2.8601465225219727,2,W38097,13Baso,14Mo,single_batch,3.659777164459229
1740,-6.374277114868164,1.5452277660369873,2,W38098,14Mo,14Mo,single_batch,0.5602478981018066
1741,-7.320159435272217,2.3571550846099854,2,W38100,14Mo,14Mo,single_batch,0.7299610376358032
1742,-6.99258279800415,2.068650722503662,2,W38101,14Mo,14Mo,single_batch,0.5868245959281921
1743,11.99254035949707,-4.614511489868164,5,W38102,2Ery,2Ery,single_batch,0.9078474044799804
1744,-5.414345264434815,-8.114089012145996,2,W38103,16Neu,14Mo,single_batch,0.6928947567939758
1745,5.115893363952637,4.955728530883789,4,W38104,7MEP,7MEP,single_batch,1.042571187019348
1746,-7.292187213897705,1.1263494491577148,2,W38105,14Mo,14Mo,single_batch,0.6105120182037354
1747,13.535883903503418,12.134370803833008,3,W38106,10GMP,10GMP,single_batch,1.5897603034973145
1748,-6.864980220794678,1.9507495164871216,2,W38107,14Mo,14Mo,single_batch,0.8085527420043945
1749,6.134536743164063,5.347768306732178,4,W38108,6Ery,7MEP,single_batch,0.7947211265563965
1750,-6.726367950439453,1.8999354839324951,2,W38109,14Mo,14Mo,single_batch,1.261265993118286
1751,-6.104839324951172,-10.147706985473633,2,W38110,16Neu,14Mo,single_batch,0.8817536234855652
1752,12.15787410736084,-4.4737935066223145,5,W38111,2Ery,2Ery,single_batch,0.7388627529144287
1753,13.222448348999023,11.963318824768066,3,W38112,10GMP,10GMP,single_batch,0.9334539175033568
1754,-6.224151611328125,-9.031142234802246,2,W38113,16Neu,14Mo,single_batch,1.082641363143921
1755,-8.933897972106934,2.99723219871521,2,W38114,14Mo,14Mo,single_batch,0.988103210926056
1756,-7.866429328918457,3.795637369155884,2,W38115,14Mo,14Mo,single_batch,0.9995046257972716
1757,3.4610509872436523,-4.293253421783447,5,W38116,5Ery,2Ery,single_batch,0.5756332278251648
1758,3.786642789840698,6.051833152770996,4,W38117,12Baso,7MEP,single_batch,0.8731927871704102
1759,5.009141445159912,-5.531782627105713,5,W38118,4Ery,2Ery,single_batch,0.5575579404830933
1760,13.708942413330078,-3.3283584117889404,5,W38119,3Ery,2Ery,single_batch,0.8094273209571838
1761,13.430702209472656,12.4425630569458,3,W38121,13Baso,10GMP,single_batch,1.4430263042449951
1762,13.93546199798584,-3.8519248962402335,5,W38123,2Ery,2Ery,single_batch,1.0613245964050293
1763,5.823400020599365,-4.905263423919678,5,W38124,4Ery,2Ery,single_batch,0.704602837562561
1764,3.3826658725738525,-4.347221374511719,5,W38125,4Ery,2Ery,single_batch,0.6041198968887329
1765,2.864665269851685,-4.437022686004639,5,W38126,3Ery,2Ery,single_batch,0.5392128229141235
1766,3.092782974243164,-4.855623722076416,5,W38127,3Ery,2Ery,single_batch,0.5980902314186096
1767,-8.638420104980469,4.070683002471924,2,W38128,13Baso,14Mo,single_batch,0.8065225481987
1768,4.089577674865723,5.207613468170166,4,W38129,12Baso,7MEP,single_batch,1.440115451812744
1769,-7.197435855865479,1.974684238433838,2,W38130,14Mo,14Mo,single_batch,0.7103041410446167
1770,-6.100211143493652,-10.043084144592283,2,W38131,16Neu,14Mo,single_batch,1.39988112449646
1771,4.069808006286621,-3.88590669631958,5,W38132,3Ery,2Ery,single_batch,0.5989468097686768
1772,6.8427019119262695,6.942677974700928,4,W38133,5Ery,7MEP,single_batch,0.8129603862762451
1773,6.671759128570557,6.768086910247803,4,W38134,6Ery,7MEP,single_batch,1.276547908782959
1774,10.115958213806152,13.956645011901855,3,W38135,7MEP,10GMP,single_batch,1.2820438146591189
1775,4.593958377838135,-6.05127477645874,5,W38136,4Ery,2Ery,single_batch,0.6643420457839966
1776,3.3361613750457764,-4.67090368270874,5,W38137,4Ery,2Ery,single_batch,0.6370574831962585
1777,12.093881607055664,-3.9737417697906494,5,W38138,5Ery,2Ery,single_batch,0.5927936434745789
1778,-7.1299591064453125,1.1880290508270264,2,W38140,14Mo,14Mo,single_batch,0.6115484833717346
1779,13.578107833862305,12.243440628051758,3,W38141,14Mo,10GMP,single_batch,0.7405096292495728
1780,12.915983200073242,-5.178794860839844,5,W38142,2Ery,2Ery,single_batch,0.7331740856170654
1781,5.914218425750732,5.362214088439941,4,W38143,12Baso,7MEP,single_batch,0.92219078540802
1782,12.94781494140625,-3.4887449741363525,5,W38144,3Ery,2Ery,single_batch,0.9438371062278748
1783,5.455178737640381,-4.7742462158203125,5,W38145,5Ery,2Ery,single_batch,0.6440572738647461
1784,11.939650535583496,-4.995001316070557,5,W38146,2Ery,2Ery,single_batch,1.0346457958221436
1785,14.971193313598633,-3.930480718612671,5,W38147,2Ery,2Ery,single_batch,0.7338980436325073
1786,-5.668588161468506,-9.698531150817873,2,W38148,16Neu,14Mo,single_batch,0.930609941482544
1787,5.084103584289551,6.323869705200195,4,W38149,7MEP,7MEP,single_batch,1.0161727666854858
1788,4.217101573944092,-3.775091171264648,5,W38150,5Ery,2Ery,single_batch,0.5586118698120117
1789,13.072341918945312,-5.045308589935303,5,W38151,2Ery,2Ery,single_batch,1.0361573696136477
1790,4.990484237670898,4.712024211883545,4,W38152,7MEP,7MEP,single_batch,0.9616864919662476
1791,6.360225677490234,7.287067890167236,4,W38153,3Ery,7MEP,single_batch,1.023190140724182
1792,2.8622260093688965,-4.668312072753906,5,W38154,4Ery,2Ery,single_batch,0.6991411447525024
1793,13.019633293151855,-3.965088844299317,5,W38155,2Ery,2Ery,single_batch,0.8502010107040405
1794,2.983966588973999,-4.391943454742432,5,W38156,5Ery,2Ery,single_batch,0.5034271478652954
1795,12.675585746765137,11.737003326416016,3,W38157,10GMP,10GMP,single_batch,0.9190986156463624
1796,15.444095611572266,-3.628964424133301,5,W38158,1Ery,2Ery,single_batch,1.517688870429993
1797,12.397786140441896,12.175615310668944,3,W38159,10GMP,10GMP,single_batch,1.004410743713379
1798,-2.6842117309570312,15.39992332458496,1,W38160,11DC,11DC,single_batch,2.7919390201568604
1799,-6.136660099029541,0.974066197872162,2,W38161,16Neu,14Mo,single_batch,0.8513001203536987
1800,5.509008884429932,-3.9775404930114746,5,W38162,2Ery,2Ery,single_batch,0.5795148015022278
1801,13.589486122131348,-4.642492771148682,5,W38163,2Ery,2Ery,single_batch,0.6248425841331482
1802,15.028996467590332,-3.9193692207336426,5,W38164,2Ery,2Ery,single_batch,1.0738046169281006
1803,3.1480190753936768,-4.149585723876953,5,W38165,5Ery,2Ery,single_batch,0.9680646061897278
1804,3.4139859676361084,-4.079744815826416,5,W38166,5Ery,2Ery,single_batch,0.5784777402877808
1805,-6.035619258880615,1.0975010395050049,2,W38167,14Mo,14Mo,single_batch,0.6453979015350342
1806,-6.84967041015625,2.2440147399902344,2,W38168,14Mo,14Mo,single_batch,0.7779569029808044
1807,-5.7025675773620605,-8.836969375610352,2,W38169,16Neu,14Mo,single_batch,0.8831814527511597
1808,11.266582489013672,12.618104934692385,3,W38170,10GMP,10GMP,single_batch,1.3257150650024414
1809,-6.252786636352539,2.1063554286956787,2,W38171,14Mo,14Mo,single_batch,0.6164687871932983
1810,-6.887600421905518,0.904210090637207,2,W38172,14Mo,14Mo,single_batch,0.5761731863021851
1811,4.731013298034668,-4.650819301605225,5,W38173,4Ery,2Ery,single_batch,0.5474773645401001
1812,14.68039608001709,-3.555625915527344,5,W38175,2Ery,2Ery,single_batch,0.8813836574554443
1813,6.509803771972656,5.925237655639648,4,W38176,6Ery,7MEP,single_batch,0.7953312993049622
1814,12.020606994628906,-5.226983070373535,5,W38177,2Ery,2Ery,single_batch,1.2269304990768433
1815,17.726905822753906,5.044731140136719,0,W38178,19Lymph,19Lymph,single_batch,2.4471194744110107
1816,-5.535040855407715,-9.517988204956056,2,W38180,16Neu,14Mo,single_batch,0.5877180695533752
1817,13.5167818069458,-5.01153039932251,5,W38181,1Ery,2Ery,single_batch,0.7442643046379089
1818,-8.822636604309082,3.539603471755981,2,W38182,13Baso,14Mo,single_batch,0.8347166776657104
1819,6.088401317596436,-4.9291276931762695,5,W38183,3Ery,2Ery,single_batch,0.5587858557701111
1820,-7.545608997344971,0.806731104850769,2,W38184,15Mo,14Mo,single_batch,0.788823127746582
1821,4.514964580535889,-5.762298583984375,5,W38185,3Ery,2Ery,single_batch,0.9030654430389404
1822,5.451444149017334,-4.518085956573486,5,W38186,5Ery,2Ery,single_batch,0.61228346824646
1823,12.34811305999756,-4.31584358215332,5,W38187,2Ery,2Ery,single_batch,0.6429687142372131
1824,13.956135749816896,-4.791054248809815,5,W38188,2Ery,2Ery,single_batch,0.9869186282157898
1825,-6.1240339279174805,-10.154330253601074,2,W38189,16Neu,14Mo,single_batch,1.1657495498657229
1826,4.21544885635376,-5.728930473327637,5,W38190,4Ery,2Ery,single_batch,0.5827715992927551
1827,1.4541038274765017,-8.031800270080566,4,W38191,12Baso,7MEP,single_batch,0.9247938394546508
1828,5.5462846755981445,-5.773030757904053,5,W38192,3Ery,2Ery,single_batch,1.0823440551757812
1829,4.144011974334717,5.418154239654541,4,W38193,12Baso,7MEP,single_batch,0.9785934686660768
1830,-6.25717306137085,1.220289945602417,2,W38194,14Mo,14Mo,single_batch,0.6714131236076355
1831,-5.420901298522949,-8.440396308898926,2,W38195,15Mo,14Mo,single_batch,0.6980082988739014
1832,-6.326467990875244,2.3635833263397217,2,W38196,14Mo,14Mo,single_batch,0.8106935024261475
1833,13.321552276611328,11.908973693847656,3,W38197,10GMP,10GMP,single_batch,0.8551228046417236
1834,7.154079437255859,7.1532721519470215,4,W38198,6Ery,7MEP,single_batch,0.667098879814148
1835,3.8735644817352295,6.016749858856201,4,W38199,12Baso,7MEP,single_batch,1.2672970294952393
1836,12.02737045288086,-4.475970268249512,5,W38200,2Ery,2Ery,single_batch,0.8946677446365356
1837,12.870809555053713,-4.011012077331543,5,W38201,3Ery,2Ery,single_batch,0.6810318231582642
1838,4.7304229736328125,-4.648163318634033,5,W38202,4Ery,2Ery,single_batch,0.623373806476593
1839,4.659749031066895,4.671450614929199,4,W38203,7MEP,7MEP,single_batch,0.9280357956886292
1840,4.609689235687256,-5.883016586303711,5,W38204,4Ery,2Ery,single_batch,0.7466917634010315
1841,-7.830861568450928,1.1378926038742063,2,W38205,15Mo,14Mo,single_batch,1.000970482826233
1842,13.820114135742188,-3.73736023902893,5,W38206,2Ery,2Ery,single_batch,0.7935630083084106
1843,1.5511841773986816,-8.160449981689453,4,W38207,7MEP,7MEP,single_batch,3.154568672180176
1844,-8.339456558227539,1.497902274131775,2,W38208,14Mo,14Mo,single_batch,0.9905587434768676
1845,6.003473281860352,-4.958359241485596,5,W38209,3Ery,2Ery,single_batch,0.7059169411659241
1846,-7.343523502349853,3.175678253173828,2,W38210,13Baso,14Mo,single_batch,0.8732389211654663
1847,13.132380485534668,-3.378757238388061,5,W38211,3Ery,2Ery,single_batch,0.9620825052261353
1848,-8.775375366210938,1.151945948600769,2,W38212,15Mo,14Mo,single_batch,0.8719666004180908
1849,-5.816237926483154,-8.496153831481934,2,W38213,15Mo,14Mo,single_batch,1.1001256704330444
1850,-6.8418145179748535,3.288303136825561,2,W38214,13Baso,14Mo,single_batch,1.7210291624069214
1851,-8.234325408935547,3.247021198272705,2,W38215,14Mo,14Mo,single_batch,0.9258428812026978
1852,15.578024864196776,-3.3705084323883057,5,W38217,4Ery,2Ery,single_batch,1.5327579975128174
1853,-6.721109390258789,1.987431287765503,2,W38218,14Mo,14Mo,single_batch,0.9748721718788148
1854,6.140194892883301,6.9752044677734375,4,W38219,6Ery,7MEP,single_batch,0.8862243890762329
1855,5.976487636566162,-4.8770012855529785,5,W38220,3Ery,2Ery,single_batch,0.9232293367385864
1856,-7.707252025604248,2.315256834030152,2,W38221,14Mo,14Mo,single_batch,0.6948649883270264
1857,4.764256000518799,5.944914817810059,4,W38222,8Mk,7MEP,single_batch,1.2633227109909058
1858,9.98674774169922,13.813887596130373,3,W38223,8Mk,10GMP,single_batch,1.816440463066101
1859,4.80316972732544,4.602456569671631,4,W38224,7MEP,7MEP,single_batch,1.594250202178955
1860,-5.922153949737549,-8.468738555908203,2,W38225,15Mo,14Mo,single_batch,1.311558961868286
1861,-8.550590515136719,0.2635088860988617,2,W38226,15Mo,14Mo,single_batch,1.1816221475601196
1862,13.556936264038086,12.40022087097168,3,W38227,13Baso,10GMP,single_batch,0.9200812578201294
1863,-5.8455328941345215,-8.744043350219727,2,W38228,16Neu,14Mo,single_batch,1.1944149732589722
1864,5.739581108093262,6.206504821777344,4,W38229,6Ery,7MEP,single_batch,0.9321990609169006
1865,15.661152839660645,-3.3264169692993164,5,W38230,3Ery,2Ery,single_batch,1.1564443111419678
