cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_01848,4,4,1,4,-17.013733,15.278465,1847,0.3845422863960266
bbag094_zeisel_cell_01849,4,4,1,4,-17.730152,15.653605,1848,0.5865694284439087
bbag094_zeisel_cell_01850,4,4,2,6,-21.71215,18.389423,1849,1.468980073928833
bbag094_zeisel_cell_01851,4,4,1,4,-17.101627,15.662908,1850,0.3845422863960266
bbag094_zeisel_cell_01852,4,4,2,6,-21.408012,19.721964,1851,1.38112473487854
bbag094_zeisel_cell_01853,4,4,1,4,-17.384462,15.20718,1852,0.3845422863960266
bbag094_zeisel_cell_01854,4,4,1,4,-16.669779,15.446618,1853,0.751375675201416
bbag094_zeisel_cell_01855,4,4,1,4,-17.165888,15.462976,1854,0.3976129293441772
bbag094_zeisel_cell_01856,4,4,1,4,-17.195555,15.03931,1855,0.5902191996574402
bbag094_zeisel_cell_01857,4,4,1,4,-17.052063,15.688295,1856,0.3845422863960266
bbag094_zeisel_cell_01858,4,4,1,4,-17.268793,15.603856,1857,0.3845422863960266
bbag094_zeisel_cell_01859,4,4,1,4,-16.567158,15.751289,1858,0.3845422863960266
bbag094_zeisel_cell_01860,4,4,1,4,-17.629759,16.0394,1859,0.4063324928283691
bbag094_zeisel_cell_01861,4,4,6,5,-7.876413,6.757228,1860,1.7240642309188845
bbag094_zeisel_cell_01862,4,4,1,4,-17.475988,16.415342,1861,0.3845422863960266
bbag094_zeisel_cell_01863,4,4,2,6,-21.722343,18.408396,1862,1.7957351207733154
bbag094_zeisel_cell_01864,4,4,1,4,-17.538305,15.008858,1863,0.8203391432762146
bbag094_zeisel_cell_01865,4,4,1,4,-15.40194,16.784246,1864,0.966983675956726
bbag094_zeisel_cell_01866,4,4,1,4,-17.046707,15.296987,1865,0.5706282258033752
bbag094_zeisel_cell_01867,4,4,1,4,-17.466738,16.431637,1866,0.3845422863960266
bbag094_zeisel_cell_01868,4,4,1,4,-17.374352,16.33137,1867,0.3845422863960266
bbag094_zeisel_cell_01869,4,4,1,4,-17.400602,18.879215,1868,1.8386026620864868
bbag094_zeisel_cell_01870,4,4,1,4,-17.307623,19.049923,1869,1.3895105123519895
bbag094_zeisel_cell_01871,4,4,1,4,-16.800447,16.023277,1870,2.3344826698303223
bbag094_zeisel_cell_01872,4,4,1,4,-17.205212,15.556305,1871,0.3973812162876129
bbag094_zeisel_cell_01873,4,4,1,4,-17.390097,16.079226,1872,0.3845422863960266
bbag094_zeisel_cell_01874,4,4,2,6,-21.601223,18.330444,1873,1.468572974205017
bbag094_zeisel_cell_01875,4,4,2,6,-21.696205,18.391756,1874,1.8149759769439695
bbag094_zeisel_cell_01876,4,4,1,4,-16.835821,15.404887,1875,0.6578977704048157
bbag094_zeisel_cell_01877,4,4,1,4,-17.026478,15.697268,1876,0.3845422863960266
bbag094_zeisel_cell_01878,4,4,1,4,-17.31714,19.133284,1877,2.032914400100708
bbag094_zeisel_cell_01879,4,4,1,4,-16.723536,16.026133,1878,0.3845422863960266
bbag094_zeisel_cell_01880,4,4,2,6,-20.309958,20.059544,1879,1.6725801229476929
bbag094_zeisel_cell_01881,4,4,2,6,-21.704449,18.379158,1880,1.7552316188812256
bbag094_zeisel_cell_01882,4,4,2,6,-20.504416,19.387667,1881,1.659258246421814
bbag094_zeisel_cell_01883,4,4,1,4,-16.601477,15.550186,1882,0.3871760666370392
bbag094_zeisel_cell_01884,4,4,2,6,-21.965027,18.582829,1883,1.3873629570007324
bbag094_zeisel_cell_01885,4,4,1,4,-17.078968,15.531378,1884,0.3845422863960266
bbag094_zeisel_cell_01886,4,4,1,4,-16.675371,15.574986,1885,0.5102478265762329
bbag094_zeisel_cell_01887,4,4,1,4,-16.528393,16.17994,1886,0.4965980052947998
bbag094_zeisel_cell_01888,4,4,1,4,-17.467916,16.388186,1887,0.3845422863960266
bbag094_zeisel_cell_01889,4,4,1,4,-16.828518,15.963046,1888,0.3986057341098785
bbag094_zeisel_cell_01890,4,4,1,4,-17.13823,16.354824,1889,0.3845422863960266
bbag094_zeisel_cell_01891,4,4,2,6,-20.312864,20.027142,1890,1.7161641120910645
bbag094_zeisel_cell_01892,4,4,1,4,-15.791795,16.239702,1891,1.7382303476333618
bbag094_zeisel_cell_01893,4,4,1,4,-17.315985,15.3998375,1892,0.6117172241210938
bbag094_zeisel_cell_01894,4,4,1,4,-17.400171,15.891735,1893,0.3876982927322387
bbag094_zeisel_cell_01895,4,4,1,4,-17.659418,15.608327,1894,0.702825665473938
bbag094_zeisel_cell_01896,4,4,1,4,-17.471285,16.225378,1895,0.3845422863960266
bbag094_zeisel_cell_01897,4,4,2,6,-20.318787,20.178757,1896,1.74846088886261
bbag094_zeisel_cell_01898,4,4,1,4,-15.495762,16.812517,1897,1.7019802331924438
bbag094_zeisel_cell_01899,4,4,2,6,-20.288334,20.104292,1898,1.5414376258850098
bbag094_zeisel_cell_01900,4,4,1,4,-16.346294,16.219568,1899,0.7898382544517517
bbag094_zeisel_cell_01901,4,4,1,4,-14.687197,15.0832815,1900,0.4478529095649719
bbag094_zeisel_cell_01902,4,4,1,4,-17.590733,15.843986,1901,0.5335038304328918
bbag094_zeisel_cell_01903,4,4,1,4,-16.03997,16.928652,1902,1.95001757144928
bbag094_zeisel_cell_01904,4,4,2,6,-21.98601,18.569708,1903,1.1855549812316897
bbag094_zeisel_cell_01905,4,4,1,4,-17.62473,15.77199,1904,0.419544905424118
bbag094_zeisel_cell_01906,4,4,6,5,-7.900586,7.0515637,1905,2.37495231628418
bbag094_zeisel_cell_01907,4,4,6,5,-7.8729095,6.937533,1906,2.191662549972534
bbag094_zeisel_cell_01908,4,4,1,4,-17.428051,15.623356,1907,1.6288557052612305
bbag094_zeisel_cell_01909,4,4,1,4,-16.95697,15.525269,1908,1.2380621433258057
bbag094_zeisel_cell_01910,4,4,1,4,-16.600935,16.126059,1909,0.9963321685791016
bbag094_zeisel_cell_01911,4,4,6,5,-7.9777546,6.7848206,1910,1.6387282609939575
bbag094_zeisel_cell_01912,4,4,1,4,-16.546366,15.399599,1911,0.4735420942306518
bbag094_zeisel_cell_01913,4,4,2,6,-21.731295,18.479445,1912,2.002491235733032
bbag094_zeisel_cell_01914,4,4,1,4,-16.894798,15.446233,1913,0.5787139534950256
bbag094_zeisel_cell_01915,4,4,2,6,-21.920645,18.567852,1914,1.095517873764038
bbag094_zeisel_cell_01916,4,4,2,6,-20.321054,20.006413,1915,1.7881346940994265
bbag094_zeisel_cell_01917,4,4,2,6,-22.074833,18.751944,1916,1.3574527502059937
bbag094_zeisel_cell_01918,4,4,1,4,-16.532969,15.790919,1917,2.0312232971191406
bbag094_zeisel_cell_01919,4,4,1,4,-18.316645,16.33655,1918,0.3845422863960266
bbag094_zeisel_cell_01920,4,4,2,6,-21.979048,18.722486,1919,1.0984816551208496
bbag094_zeisel_cell_01921,4,4,1,4,-17.101324,15.004465,1920,0.3845422863960266
bbag094_zeisel_cell_01922,4,4,1,4,-16.676146,15.479064,1921,0.3845422863960266
bbag094_zeisel_cell_01923,4,4,1,4,-15.814321,16.235281,1922,1.8794176578521729
bbag094_zeisel_cell_01924,4,4,1,4,-16.821724,15.346033,1923,0.3845422863960266
bbag094_zeisel_cell_01925,4,4,1,4,-17.312273,19.311302,1924,1.1189137697219849
bbag094_zeisel_cell_01926,4,4,1,4,-17.017944,15.143782,1925,0.3845422863960266
bbag094_zeisel_cell_01927,4,4,1,4,-17.265966,19.271938,1926,1.8256981372833248
bbag094_zeisel_cell_01928,4,4,1,4,-15.867134,16.26319,1927,2.024665117263794
bbag094_zeisel_cell_01929,4,4,1,4,-16.316463,16.473093,1928,0.3845422863960266
bbag094_zeisel_cell_01930,4,4,1,4,-17.406181,18.655756,1929,2.062971353530884
bbag094_zeisel_cell_01931,4,4,1,4,-16.932978,15.577035,1930,1.5758709907531738
bbag094_zeisel_cell_01932,4,4,1,4,-15.854251,16.525366,1931,0.4340807199478149
bbag094_zeisel_cell_01933,4,4,1,4,-17.089302,15.849676,1932,0.5058086514472961
bbag094_zeisel_cell_01934,4,4,2,6,-20.277237,20.036098,1933,2.0098578929901123
bbag094_zeisel_cell_01935,4,4,1,4,-16.317343,16.310862,1934,0.3845422863960266
bbag094_zeisel_cell_01936,4,4,1,4,-17.138546,15.462197,1935,0.3845422863960266
bbag094_zeisel_cell_01937,4,4,1,4,-17.349638,16.345844,1936,0.9250011444091796
bbag094_zeisel_cell_01938,4,4,1,4,-17.414911,15.715421,1937,1.6652500629425049
bbag094_zeisel_cell_01939,4,4,1,4,-21.39037,18.191277,1938,1.9807820320129397
bbag094_zeisel_cell_01940,4,4,2,6,-21.717295,18.358889,1939,1.3300158977508545
bbag094_zeisel_cell_01941,4,4,1,4,8.460942,9.165849,1940,2.1701114177703857
bbag094_zeisel_cell_01942,4,4,1,4,-17.543045,14.9503565,1941,0.4970754981040954
bbag094_zeisel_cell_01943,4,4,1,4,-17.183266,15.198061,1942,0.3845422863960266
bbag094_zeisel_cell_01944,4,4,1,4,-18.317331,16.143818,1943,0.6922981142997742
bbag094_zeisel_cell_01945,4,4,1,4,-17.320457,14.861744,1944,0.573100209236145
bbag094_zeisel_cell_01946,4,4,6,5,-7.98772,6.9605618,1945,1.5728819370269775
bbag094_zeisel_cell_01947,4,4,1,4,-16.708624,15.685756,1946,0.4100441932678222
bbag094_zeisel_cell_01948,4,4,1,4,-16.916458,15.30387,1947,0.4630274772644043
bbag094_zeisel_cell_01949,4,4,1,4,-17.437643,19.814098,1948,0.9929933547973632
bbag094_zeisel_cell_01950,4,4,6,5,-8.053952,6.9572573,1949,1.7577810287475586
bbag094_zeisel_cell_01951,4,4,1,4,-15.812929,16.243584,1950,1.784517526626587
bbag094_zeisel_cell_01952,4,4,1,4,-16.787546,15.265167,1951,0.3845422863960266
bbag094_zeisel_cell_01953,4,4,1,4,-17.380861,19.53591,1952,1.6024863719940186
bbag094_zeisel_cell_01954,4,4,1,4,-16.81681,15.215937,1953,0.4126110076904297
bbag094_zeisel_cell_01955,4,4,1,4,-16.083529,16.26267,1954,1.5365543365478516
bbag094_zeisel_cell_01956,4,4,1,4,-16.815424,15.260319,1955,0.3928307294845581
bbag094_zeisel_cell_01957,4,4,1,4,-16.62721,15.435477,1956,0.3944191336631775
bbag094_zeisel_cell_01958,4,4,1,4,-16.604036,15.554266,1957,0.4112389683723449
bbag094_zeisel_cell_01959,4,4,1,4,-16.719837,15.361136,1958,0.3845422863960266
bbag094_zeisel_cell_01960,4,4,1,4,-16.706696,15.560674,1959,0.3845422863960266
bbag094_zeisel_cell_01961,4,4,2,6,-20.22074,19.400436,1960,1.6950860023498535
bbag094_zeisel_cell_01962,4,4,1,4,-16.592302,15.47824,1961,0.4916985929012298
bbag094_zeisel_cell_01963,4,4,1,4,-16.882908,15.456084,1962,0.3862864375114441
bbag094_zeisel_cell_01964,4,4,2,6,-21.677094,18.38703,1963,1.511338472366333
bbag094_zeisel_cell_01965,4,4,1,4,-16.85117,15.757827,1964,0.3845422863960266
bbag094_zeisel_cell_01966,4,4,1,4,-17.15334,14.938489,1965,0.3845422863960266
bbag094_zeisel_cell_01967,4,4,1,4,-16.621277,16.106684,1966,0.3942169845104217
bbag094_zeisel_cell_01968,4,4,7,9,-7.696303,8.424627,1967,2.3651375770568848
bbag094_zeisel_cell_01969,4,4,1,4,-16.710945,15.511511,1968,0.424493134021759
bbag094_zeisel_cell_01970,4,4,1,4,-16.52862,15.616247,1969,0.4142707586288452
bbag094_zeisel_cell_01971,4,4,1,4,-16.727697,15.4616,1970,0.3845422863960266
bbag094_zeisel_cell_01972,4,4,1,4,-17.07191,16.268618,1971,0.409491091966629
bbag094_zeisel_cell_01973,4,4,1,4,-17.519558,20.1959,1972,1.123660922050476
bbag094_zeisel_cell_01974,4,4,1,4,-15.315295,17.313154,1973,0.6250035166740417
bbag094_zeisel_cell_01975,4,4,1,4,-16.525127,16.076612,1974,0.4297813475131988
bbag094_zeisel_cell_01976,4,4,1,4,-16.672964,16.12789,1975,0.457405537366867
bbag094_zeisel_cell_01977,4,4,1,4,-16.591722,15.700787,1976,0.3845422863960266
bbag094_zeisel_cell_01978,4,4,1,4,-17.026237,15.102779,1977,0.4111452400684356
bbag094_zeisel_cell_01979,4,4,1,4,-21.443937,18.18717,1978,0.6527347564697266
bbag094_zeisel_cell_01980,4,4,1,4,-16.902185,15.851811,1979,0.3845422863960266
bbag094_zeisel_cell_01981,4,4,1,4,-16.91232,15.799364,1980,0.3845422863960266
bbag094_zeisel_cell_01982,4,4,1,4,-16.73517,15.776377,1981,0.3845422863960266
bbag094_zeisel_cell_01983,4,4,1,4,-16.570093,15.512503,1982,0.3845422863960266
bbag094_zeisel_cell_01984,4,4,1,4,-17.092384,15.463881,1983,0.3845422863960266
bbag094_zeisel_cell_01985,4,4,1,4,-16.729939,16.112925,1984,0.3845422863960266
bbag094_zeisel_cell_01986,4,4,1,4,-16.61099,15.443968,1985,0.4653799533843994
bbag094_zeisel_cell_01987,4,4,1,4,-15.35651,16.981476,1986,0.4311321079730987
bbag094_zeisel_cell_01988,4,4,1,4,-17.166506,16.84551,1987,0.4369561076164245
bbag094_zeisel_cell_01989,4,4,1,4,-17.207119,15.815416,1988,0.4249616861343384
bbag094_zeisel_cell_01990,4,4,1,4,-16.781364,15.731463,1989,0.3845422863960266
bbag094_zeisel_cell_01991,4,4,2,6,-21.540874,18.263704,1990,1.5069059133529663
bbag094_zeisel_cell_01992,4,4,1,4,-17.405994,18.558046,1991,1.5009909868240356
bbag094_zeisel_cell_01993,4,4,1,4,-17.455305,19.65367,1992,1.2531781196594238
bbag094_zeisel_cell_01994,4,4,6,5,-7.8814316,7.086861,1993,2.1031839847564697
bbag094_zeisel_cell_01995,4,4,1,4,-16.572445,15.441179,1994,0.3845422863960266
bbag094_zeisel_cell_01996,4,4,2,6,-21.648064,18.339483,1995,1.5554052591323853
bbag094_zeisel_cell_01997,4,4,1,4,-15.601834,16.921177,1996,0.4558242857456207
bbag094_zeisel_cell_01998,4,4,1,4,-16.59406,15.681267,1997,0.5879642367362976
bbag094_zeisel_cell_01999,4,4,1,4,-16.615221,16.049427,1998,0.9076853394508362
bbag094_zeisel_cell_02000,4,4,1,4,-17.054626,15.132603,1999,0.511193573474884
bbag094_zeisel_cell_02001,4,4,2,6,-22.09845,18.62081,2000,1.1529557704925537
bbag094_zeisel_cell_02002,4,4,1,4,-16.597084,15.665561,2001,0.3845422863960266
bbag094_zeisel_cell_02003,4,4,1,4,-17.344423,16.58478,2002,0.3845422863960266
bbag094_zeisel_cell_02004,4,4,1,4,-15.402502,16.840311,2003,2.034209012985229
bbag094_zeisel_cell_02005,4,4,1,4,-15.376638,17.234032,2004,0.9058113098144532
bbag094_zeisel_cell_02006,4,4,1,4,-16.703192,15.71634,2005,0.4125010073184967
bbag094_zeisel_cell_02007,4,4,1,4,-15.903362,16.287468,2006,1.8536330461502075
bbag094_zeisel_cell_02008,4,4,2,6,-21.446276,19.718777,2007,1.528822898864746
bbag094_zeisel_cell_02009,4,4,1,4,-16.856426,15.841638,2008,0.3845422863960266
bbag094_zeisel_cell_02010,4,4,1,4,-17.007286,16.05067,2009,0.3845422863960266
bbag094_zeisel_cell_02011,4,4,1,4,-17.204628,16.242908,2010,0.4698392152786255
bbag094_zeisel_cell_02012,4,4,1,4,-16.492928,16.150215,2011,0.5546068549156189
bbag094_zeisel_cell_02013,4,4,1,4,-16.690964,15.998543,2012,0.5504154562950134
bbag094_zeisel_cell_02014,4,4,1,4,-16.588213,15.508818,2013,0.3845422863960266
bbag094_zeisel_cell_02015,4,4,1,4,-16.637108,15.86643,2014,0.3845422863960266
bbag094_zeisel_cell_02016,4,4,1,4,-16.821787,16.450356,2015,0.5865544080734253
bbag094_zeisel_cell_02017,4,4,1,4,-16.815075,16.236753,2016,0.495711475610733
bbag094_zeisel_cell_02018,4,4,1,4,-16.881922,16.186663,2017,0.3845422863960266
bbag094_zeisel_cell_02019,4,4,1,4,-16.652481,15.997911,2018,0.3845422863960266
bbag094_zeisel_cell_02020,4,4,1,4,-16.588366,15.582977,2019,0.4502009749412536
bbag094_zeisel_cell_02021,4,4,1,4,-16.675581,15.714638,2020,0.4685149788856506
bbag094_zeisel_cell_02022,4,4,1,4,-17.387083,19.012386,2021,1.7855662107467651
bbag094_zeisel_cell_02023,4,4,2,6,-21.635477,18.37963,2022,1.849218726158142
bbag094_zeisel_cell_02024,4,4,1,4,-16.532198,15.735334,2023,0.4919647574424743
bbag094_zeisel_cell_02025,4,4,1,4,-16.651337,15.533478,2024,0.3845422863960266
bbag094_zeisel_cell_02026,4,4,1,4,-17.353317,15.815923,2025,0.3845422863960266
bbag094_zeisel_cell_02027,4,4,1,4,-17.434906,19.677122,2026,0.986818552017212
bbag094_zeisel_cell_02028,4,4,1,4,-16.571638,15.586116,2027,0.4598400890827179
bbag094_zeisel_cell_02029,4,4,2,6,-21.656458,18.347488,2028,1.9870353937149048
bbag094_zeisel_cell_02030,4,4,1,4,-15.54975,16.853754,2029,0.6669490337371826
bbag094_zeisel_cell_02031,4,4,1,4,-15.773123,17.075619,2030,0.845176637172699
bbag094_zeisel_cell_02032,4,4,1,4,-16.761513,16.144646,2031,0.4211086630821228
bbag094_zeisel_cell_02033,4,4,1,4,-16.89635,15.682069,2032,1.3162254095077517
bbag094_zeisel_cell_02034,4,4,2,6,-20.475048,19.532877,2033,1.850991129875183
bbag094_zeisel_cell_02035,4,4,2,6,-20.323757,19.818048,2034,1.5631742477416992
bbag094_zeisel_cell_02036,4,4,1,4,-15.298149,17.291239,2035,0.8300914764404297
bbag094_zeisel_cell_02037,4,4,1,4,-17.261646,16.321995,2036,0.3845422863960266
bbag094_zeisel_cell_02038,4,4,7,9,-7.555373,8.306237,2037,2.204134702682495
bbag094_zeisel_cell_02039,4,4,1,4,-17.444153,19.334143,2038,2.020581722259521
bbag094_zeisel_cell_02040,4,4,6,5,-7.766854,7.113476,2039,2.356533527374268
bbag094_zeisel_cell_02041,4,4,1,4,-20.06503,19.767725,2040,1.8976725339889529
bbag094_zeisel_cell_02042,4,4,1,4,-15.271708,17.307476,2041,0.6230766773223877
bbag094_zeisel_cell_02043,4,4,6,5,-7.8652067,6.9522715,2042,2.37495231628418
bbag094_zeisel_cell_02044,4,4,2,6,-20.255543,19.969398,2043,1.783159255981445
bbag094_zeisel_cell_02045,4,4,1,4,-17.435278,18.804886,2044,1.5304677486419678
bbag094_zeisel_cell_02046,4,4,1,4,-18.064533,16.276241,2045,0.3985241651535034
bbag094_zeisel_cell_02047,4,4,1,4,-17.421635,19.81915,2046,0.9598464369773864
bbag094_zeisel_cell_02048,4,4,1,4,-17.298635,15.768949,2047,0.4288660287857055
bbag094_zeisel_cell_02049,4,4,1,4,-15.633772,17.151718,2048,0.7445729374885559
bbag094_zeisel_cell_02050,4,4,1,4,-17.313372,16.10522,2049,0.3845422863960266
bbag094_zeisel_cell_02051,4,4,2,6,-23.064135,19.360094,2050,1.5797998905181885
bbag094_zeisel_cell_02052,4,4,6,5,-7.9608436,6.686463,2051,1.965791702270508
bbag094_zeisel_cell_02053,4,4,2,6,-20.270432,20.03518,2052,1.814895272254944
bbag094_zeisel_cell_02054,4,4,1,4,-17.368582,18.480732,2053,1.2947862148284912
bbag094_zeisel_cell_02055,4,4,1,4,-16.70145,15.403013,2054,0.4363549053668976
bbag094_zeisel_cell_02056,4,4,1,4,-16.827517,15.792732,2055,0.3951834142208099
bbag094_zeisel_cell_02057,4,4,7,9,-7.577309,8.304671,2056,2.3464059829711914
bbag094_zeisel_cell_02058,4,4,6,5,-7.929618,6.834521,2057,2.2851979732513428
bbag094_zeisel_cell_02059,4,4,1,4,-17.506124,20.134708,2058,1.032468318939209
bbag094_zeisel_cell_02060,4,4,1,4,-17.607605,20.441345,2059,0.957259237766266
bbag094_zeisel_cell_02061,4,4,1,4,-17.659416,20.927694,2060,0.9709274172782898
bbag094_zeisel_cell_02062,4,4,1,4,-17.102114,15.790825,2061,0.3845422863960266
bbag094_zeisel_cell_02063,4,4,1,4,-17.122833,16.547638,2062,0.3845422863960266
bbag094_zeisel_cell_02064,4,4,1,4,-16.63871,16.305876,2063,0.6350944638252258
bbag094_zeisel_cell_02065,4,4,2,6,-21.568258,18.348314,2064,1.1165581941604614
bbag094_zeisel_cell_02066,4,4,1,4,-17.33227,18.242102,2065,1.537783980369568
bbag094_zeisel_cell_02067,4,4,1,4,-15.366281,16.961388,2066,1.2618687152862549
bbag094_zeisel_cell_02068,4,4,1,4,-14.819963,15.185052,2067,0.5130672454833984
bbag094_zeisel_cell_02069,4,4,1,4,-17.072582,16.41256,2068,0.5229724645614624
bbag094_zeisel_cell_02070,4,4,1,4,-15.905366,16.667131,2069,0.4802920520305633
bbag094_zeisel_cell_02071,4,4,1,4,-18.22064,16.382582,2070,0.5652333498001099
bbag094_zeisel_cell_02072,4,4,1,4,-17.462748,19.489365,2071,1.1689985990524292
bbag094_zeisel_cell_02073,4,4,1,4,-16.959658,16.337248,2072,0.3845422863960266
bbag094_zeisel_cell_02074,4,4,6,5,-7.907175,7.0210366,2073,2.37495231628418
bbag094_zeisel_cell_02075,4,4,1,4,-17.466124,18.683645,2074,1.4733495712280271
bbag094_zeisel_cell_02076,4,4,1,4,-17.37122,16.481327,2075,1.627642035484314
bbag094_zeisel_cell_02077,4,4,1,4,-15.748975,16.816938,2076,0.4235441088676452
bbag094_zeisel_cell_02078,4,4,1,4,-17.148838,16.611607,2077,0.3845422863960266
bbag094_zeisel_cell_02079,4,4,1,4,-16.755978,16.249247,2078,0.3845422863960266
bbag094_zeisel_cell_02080,4,4,2,6,-21.499222,18.237875,2079,1.8009965419769287
bbag094_zeisel_cell_02081,4,4,1,4,-17.275076,16.88395,2080,0.6400372982025146
bbag094_zeisel_cell_02082,4,4,1,4,-17.214653,15.285455,2081,0.395652025938034
bbag094_zeisel_cell_02083,4,4,1,4,-15.360851,16.882,2082,0.8517428040504456
bbag094_zeisel_cell_02084,4,4,1,4,-17.024857,16.310966,2083,0.7064018249511719
bbag094_zeisel_cell_02085,4,4,1,4,-21.414701,18.175642,2084,2.0310287475585938
bbag094_zeisel_cell_02086,4,4,2,6,-21.857574,18.55997,2085,1.187303066253662
bbag094_zeisel_cell_02087,4,4,1,4,-17.454906,16.703426,2086,0.3881866931915283
bbag094_zeisel_cell_02088,4,4,2,6,-21.521631,18.252155,2087,1.7909488677978516
bbag094_zeisel_cell_02089,4,4,1,4,-17.283432,16.417213,2088,0.390818327665329
bbag094_zeisel_cell_02090,4,4,2,6,-21.456774,18.211103,2089,1.9828569889068604
bbag094_zeisel_cell_02091,4,4,1,4,-17.59746,16.677588,2090,0.3845422863960266
bbag094_zeisel_cell_02092,4,4,2,6,-21.398457,18.173336,2091,1.6671957969665527
bbag094_zeisel_cell_02093,4,4,1,4,-17.269863,17.106316,2092,1.581135630607605
bbag094_zeisel_cell_02094,4,4,1,4,-15.565997,16.910458,2093,0.5714311599731445
bbag094_zeisel_cell_02095,4,4,1,4,-17.759874,16.538889,2094,0.3845422863960266
bbag094_zeisel_cell_02096,4,4,1,4,-17.49624,16.896929,2095,0.3845422863960266
bbag094_zeisel_cell_02097,4,4,1,4,-17.791521,16.655914,2096,0.5114493370056152
bbag094_zeisel_cell_02098,4,4,1,4,-17.27174,19.305063,2097,1.202358961105347
bbag094_zeisel_cell_02099,4,4,1,4,-17.298641,19.053444,2098,1.350475192070007
bbag094_zeisel_cell_02100,4,4,1,4,-17.34516,19.114748,2099,1.271506667137146
bbag094_zeisel_cell_02101,4,4,1,4,-17.496895,16.43293,2100,0.4125605821609497
bbag094_zeisel_cell_02102,4,4,2,6,-21.342321,18.251486,2101,1.6018738746643066
bbag094_zeisel_cell_02103,4,4,1,4,-18.717577,16.259687,2102,1.994413137435913
bbag094_zeisel_cell_02104,4,4,1,4,-17.610405,16.455736,2103,0.3881905376911163
bbag094_zeisel_cell_02105,4,4,1,4,-18.01651,16.929401,2104,0.3845422863960266
bbag094_zeisel_cell_02106,4,4,2,6,-20.35166,20.046246,2105,1.733476638793945
bbag094_zeisel_cell_02107,4,4,1,4,-17.750927,16.47944,2106,0.6612066030502319
bbag094_zeisel_cell_02108,4,4,1,4,-18.516258,16.45446,2107,0.3845422863960266
bbag094_zeisel_cell_02109,4,4,1,4,-15.316001,17.351923,2108,1.8551093339920044
bbag094_zeisel_cell_02110,4,4,1,4,-18.276464,17.108883,2109,0.3845422863960266
bbag094_zeisel_cell_02111,4,4,1,4,-18.26695,17.265118,2110,0.3845422863960266
bbag094_zeisel_cell_02112,4,4,1,4,-18.267788,17.438013,2111,0.4279040098190307
bbag094_zeisel_cell_02113,4,4,1,4,-17.27677,19.16214,2112,1.072668194770813
bbag094_zeisel_cell_02114,4,4,1,4,-17.061562,16.340645,2113,0.6307927370071411
bbag094_zeisel_cell_02115,4,4,1,4,-18.229227,17.562567,2114,1.7705824375152588
bbag094_zeisel_cell_02116,4,4,1,4,-18.29215,17.303637,2115,0.4040688574314117
bbag094_zeisel_cell_02117,4,4,1,4,-17.456276,19.752478,2116,1.0307937860488892
bbag094_zeisel_cell_02118,4,4,1,4,-18.296917,17.229862,2117,0.5208441615104675
bbag094_zeisel_cell_02119,4,4,1,4,-18.163408,17.404203,2118,1.1964223384857178
bbag094_zeisel_cell_02120,4,4,1,4,-18.197767,17.49444,2119,0.4688439667224884
bbag094_zeisel_cell_02121,4,4,6,5,-7.8985906,6.8895717,2120,2.301465511322021
bbag094_zeisel_cell_02122,4,4,10,unknown,-18.258991,17.664455,2121,1.555599570274353
bbag094_zeisel_cell_02123,4,4,1,4,-17.757895,18.26067,2122,2.190897226333618
bbag094_zeisel_cell_02124,4,4,1,4,-15.22285,17.236197,2123,0.3845422863960266
