cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
1897,11.160022735595703,-3.3980672359466557,12,bbag094_zeisel_cell_01898,4,4,4,1.7019802331924438
1898,12.734289169311523,-0.5023385882377625,12,bbag094_zeisel_cell_01899,4,4,4,1.5414376258850098
1899,12.845842361450195,-4.323635578155518,12,bbag094_zeisel_cell_01900,4,4,4,0.7898382544517517
1900,11.938701629638672,-3.592503786087036,12,bbag094_zeisel_cell_01901,4,4,4,0.4478529095649719
1901,13.505380630493164,-4.108728408813477,12,bbag094_zeisel_cell_01902,4,4,4,0.5335038304328918
1902,11.531668663024902,-3.364500999450684,12,bbag094_zeisel_cell_01903,4,4,4,1.95001757144928
1903,12.509928703308104,-0.9873722791671752,12,bbag094_zeisel_cell_01904,4,4,4,1.1855549812316897
1904,13.353842735290527,-4.244762897491455,12,bbag094_zeisel_cell_01905,4,4,4,0.419544905424118
1905,10.389845848083496,0.6094399094581604,12,bbag094_zeisel_cell_01906,4,4,4,2.37495231628418
1906,10.047861099243164,1.1626075506210327,4,bbag094_zeisel_cell_01907,4,Unmatched_4,4,2.191662549972534
1907,12.691219329833984,-4.495917320251465,12,bbag094_zeisel_cell_01908,4,4,4,1.6288557052612305
1908,12.636510848999023,-4.59072732925415,12,bbag094_zeisel_cell_01909,4,4,4,1.2380621433258057
1909,12.04088306427002,-4.065927028656006,12,bbag094_zeisel_cell_01910,4,4,4,0.9963321685791016
1910,9.966266632080078,1.2751779556274414,4,bbag094_zeisel_cell_01911,4,Unmatched_4,4,1.6387282609939575
1911,12.56972599029541,-4.787231922149658,12,bbag094_zeisel_cell_01912,4,4,4,0.4735420942306518
1912,12.563326835632324,-0.9970888495445251,12,bbag094_zeisel_cell_01913,4,4,4,2.002491235733032
1913,12.86040496826172,-4.663386344909668,12,bbag094_zeisel_cell_01914,4,4,4,0.5787139534950256
1914,12.280328750610352,-0.834138035774231,12,bbag094_zeisel_cell_01915,4,4,4,1.095517873764038
1915,12.742835998535156,-0.4258482158184051,12,bbag094_zeisel_cell_01916,4,4,4,1.7881346940994265
1916,13.778794288635254,-0.8594716787338257,12,bbag094_zeisel_cell_01917,4,4,4,1.3574527502059937
1917,12.48386001586914,-4.429030418395996,12,bbag094_zeisel_cell_01918,4,4,4,2.0312232971191406
1918,13.691877365112305,-3.2586874961853027,12,bbag094_zeisel_cell_01919,4,4,4,0.3845422863960266
1919,12.370301246643066,-0.8348439931869507,12,bbag094_zeisel_cell_01920,4,4,4,1.0984816551208496
1920,14.159749031066896,-5.038069248199463,12,bbag094_zeisel_cell_01921,4,4,4,0.3845422863960266
1921,14.509130477905272,-4.72691535949707,12,bbag094_zeisel_cell_01922,4,4,4,0.3845422863960266
1922,11.185624122619627,-3.4575774669647217,12,bbag094_zeisel_cell_01923,4,4,4,1.8794176578521729
1923,12.635065078735352,-4.793519973754883,12,bbag094_zeisel_cell_01924,4,4,4,0.3845422863960266
1924,13.784978866577148,-1.703126072883606,12,bbag094_zeisel_cell_01925,4,4,4,1.1189137697219849
1925,13.314398765563965,-4.0826334953308105,12,bbag094_zeisel_cell_01926,4,4,4,0.3845422863960266
1926,13.50386905670166,-2.1106889247894287,12,bbag094_zeisel_cell_01927,4,4,4,1.8256981372833248
1927,10.735050201416016,-3.0671966075897217,12,bbag094_zeisel_cell_01928,4,4,4,2.024665117263794
1928,11.974527359008787,-4.055244445800781,12,bbag094_zeisel_cell_01929,4,4,4,0.3845422863960266
1929,12.957059860229492,-2.9550912380218506,12,bbag094_zeisel_cell_01930,4,4,4,2.062971353530884
1930,12.637357711791992,-4.839585781097412,12,bbag094_zeisel_cell_01931,4,4,4,1.5758709907531738
1931,12.0214262008667,-4.127796173095703,12,bbag094_zeisel_cell_01932,4,4,4,0.4340807199478149
1932,13.122672080993652,-4.348845958709717,12,bbag094_zeisel_cell_01933,4,4,4,0.5058086514472961
1933,12.759132385253906,-0.4180476069450378,12,bbag094_zeisel_cell_01934,4,4,4,2.0098578929901123
1934,12.220511436462402,-4.087653160095215,12,bbag094_zeisel_cell_01935,4,4,4,0.3845422863960266
1935,12.982446670532228,-4.808680057525635,12,bbag094_zeisel_cell_01936,4,4,4,0.3845422863960266
1936,12.710479736328123,-3.721135854721069,12,bbag094_zeisel_cell_01937,4,4,4,0.9250011444091796
1937,12.636892318725586,-4.533065319061279,12,bbag094_zeisel_cell_01938,4,4,4,1.6652500629425049
1938,12.687280654907228,-4.420472621917725,12,bbag094_zeisel_cell_01939,4,4,4,1.9807820320129397
1939,12.555052757263184,-1.2708923816680908,12,bbag094_zeisel_cell_01940,4,4,4,1.3300158977508545
1940,10.729727745056152,-3.067746639251709,12,bbag094_zeisel_cell_01941,4,4,4,2.1701114177703857
1941,14.22172737121582,-4.943374156951904,12,bbag094_zeisel_cell_01942,4,4,4,0.4970754981040954
1942,13.54106616973877,-4.7490739822387695,12,bbag094_zeisel_cell_01943,4,4,4,0.3845422863960266
1943,13.103858947753906,-4.296947479248047,12,bbag094_zeisel_cell_01944,4,4,4,0.6922981142997742
1944,14.074944496154783,-4.985691547393799,12,bbag094_zeisel_cell_01945,4,4,4,0.573100209236145
1945,9.95722770690918,1.2969154119491575,4,bbag094_zeisel_cell_01946,4,Unmatched_4,4,1.5728819370269775
1946,12.93874168395996,-4.771986484527588,12,bbag094_zeisel_cell_01947,4,4,4,0.4100441932678222
1947,12.913994789123535,-4.509828090667725,12,bbag094_zeisel_cell_01948,4,4,4,0.4630274772644043
1948,14.105581283569336,-0.8258451819419861,12,bbag094_zeisel_cell_01949,4,4,4,0.9929933547973632
1949,9.95968532562256,1.297520637512207,4,bbag094_zeisel_cell_01950,4,Unmatched_4,4,1.7577810287475586
1950,10.74014949798584,-3.084436416625977,12,bbag094_zeisel_cell_01951,4,4,4,1.784517526626587
1951,14.115520477294922,-5.086157321929932,12,bbag094_zeisel_cell_01952,4,4,4,0.3845422863960266
1952,14.038805961608888,-0.9559614658355712,12,bbag094_zeisel_cell_01953,4,4,4,1.6024863719940186
1953,12.74889087677002,-4.873574256896973,12,bbag094_zeisel_cell_01954,4,4,4,0.4126110076904297
1954,11.960829734802246,-3.8115642070770255,12,bbag094_zeisel_cell_01955,4,4,4,1.5365543365478516
1955,12.634906768798828,-4.865823268890381,12,bbag094_zeisel_cell_01956,4,4,4,0.3928307294845581
1956,12.5679931640625,-4.820932388305664,12,bbag094_zeisel_cell_01957,4,4,4,0.3944191336631775
1957,13.001145362854004,-4.681784629821777,12,bbag094_zeisel_cell_01958,4,4,4,0.4112389683723449
1958,13.096413612365724,-4.818122863769531,12,bbag094_zeisel_cell_01959,4,4,4,0.3845422863960266
1959,12.564722061157228,-4.753292083740234,12,bbag094_zeisel_cell_01960,4,4,4,0.3845422863960266
1960,12.94580364227295,-1.358800768852234,12,bbag094_zeisel_cell_01961,4,4,4,1.6950860023498535
1961,12.588558197021484,-4.93392276763916,12,bbag094_zeisel_cell_01962,4,4,4,0.4916985929012298
1962,12.562176704406738,-4.785365104675293,12,bbag094_zeisel_cell_01963,4,4,4,0.3862864375114441
1963,12.633262634277344,-1.1665416955947876,12,bbag094_zeisel_cell_01964,4,4,4,1.511338472366333
1964,12.62580394744873,-4.37528133392334,12,bbag094_zeisel_cell_01965,4,4,4,0.3845422863960266
1965,13.036779403686523,-4.759215831756592,12,bbag094_zeisel_cell_01966,4,4,4,0.3845422863960266
1966,11.931876182556152,-4.018704414367676,12,bbag094_zeisel_cell_01967,4,4,4,0.3942169845104217
1967,10.55707836151123,0.173164814710617,12,bbag094_zeisel_cell_01968,4,4,4,2.3651375770568848
1968,12.576849937438965,-4.799758434295654,12,bbag094_zeisel_cell_01969,4,4,4,0.424493134021759
1969,12.65196132659912,-4.559369087219238,12,bbag094_zeisel_cell_01970,4,4,4,0.4142707586288452
1970,13.03392219543457,-4.491377353668213,12,bbag094_zeisel_cell_01971,4,4,4,0.3845422863960266
1971,13.078580856323242,-4.4023542404174805,12,bbag094_zeisel_cell_01972,4,4,4,0.409491091966629
1972,14.171570777893066,-0.7258149981498718,12,bbag094_zeisel_cell_01973,4,4,4,1.123660922050476
1973,10.91807746887207,-3.8327956199646,12,bbag094_zeisel_cell_01974,4,4,4,0.6250035166740417
1974,12.30869960784912,-4.205892086029053,12,bbag094_zeisel_cell_01975,4,4,4,0.4297813475131988
1975,12.75364875793457,-4.429011344909668,12,bbag094_zeisel_cell_01976,4,4,4,0.457405537366867
1976,12.76707363128662,-4.849051475524902,12,bbag094_zeisel_cell_01977,4,4,4,0.3845422863960266
1977,12.749967575073242,-4.7996134757995605,12,bbag094_zeisel_cell_01978,4,4,4,0.4111452400684356
1978,13.002461433410645,-4.178220748901367,12,bbag094_zeisel_cell_01979,4,4,4,0.6527347564697266
1979,12.732339859008787,-4.314380645751953,12,bbag094_zeisel_cell_01980,4,4,4,0.3845422863960266
1980,12.735916137695312,-4.034553050994873,12,bbag094_zeisel_cell_01981,4,4,4,0.3845422863960266
1981,12.598201751708984,-4.514971256256104,12,bbag094_zeisel_cell_01982,4,4,4,0.3845422863960266
1982,12.53615951538086,-4.87157154083252,12,bbag094_zeisel_cell_01983,4,4,4,0.3845422863960266
1983,13.182016372680664,-4.344564437866211,12,bbag094_zeisel_cell_01984,4,4,4,0.3845422863960266
1984,12.608381271362305,-4.478519916534424,12,bbag094_zeisel_cell_01985,4,4,4,0.3845422863960266
1985,12.60814380645752,-4.920639514923096,12,bbag094_zeisel_cell_01986,4,4,4,0.4653799533843994
1986,11.077993392944336,-3.656927585601807,12,bbag094_zeisel_cell_01987,4,4,4,0.4311321079730987
1987,12.879888534545898,-2.814288854598999,12,bbag094_zeisel_cell_01988,4,4,4,0.4369561076164245
1988,12.63801097869873,-4.337020397186279,12,bbag094_zeisel_cell_01989,4,4,4,0.4249616861343384
1989,12.879694938659668,-4.11113166809082,12,bbag094_zeisel_cell_01990,4,4,4,0.3845422863960266
1990,12.504535675048828,-0.961738348007202,12,bbag094_zeisel_cell_01991,4,4,4,1.5069059133529663
1991,12.973529815673828,-3.067438840866089,12,bbag094_zeisel_cell_01992,4,4,4,1.5009909868240356
1992,13.850386619567873,-1.5609354972839355,12,bbag094_zeisel_cell_01993,4,4,4,1.2531781196594238
1993,10.372937202453612,0.6435232162475586,12,bbag094_zeisel_cell_01994,4,4,4,2.1031839847564697
1994,12.554765701293944,-4.869635105133057,12,bbag094_zeisel_cell_01995,4,4,4,0.3845422863960266
1995,12.496112823486328,-0.9582974910736084,12,bbag094_zeisel_cell_01996,4,4,4,1.5554052591323853
1996,11.747167587280272,-3.685092926025391,12,bbag094_zeisel_cell_01997,4,4,4,0.4558242857456207
1997,12.55535125732422,-4.227333545684815,12,bbag094_zeisel_cell_01998,4,4,4,0.5879642367362976
1998,12.56779670715332,-4.381262302398682,12,bbag094_zeisel_cell_01999,4,4,4,0.9076853394508362
1999,13.36487865447998,-4.743713855743408,12,bbag094_zeisel_cell_02000,4,4,4,0.511193573474884
2000,12.192946434020996,-0.8397693037986755,12,bbag094_zeisel_cell_02001,4,4,4,1.1529557704925537
2001,12.755456924438477,-4.338900566101074,12,bbag094_zeisel_cell_02002,4,4,4,0.3845422863960266
2002,13.124626159667969,-2.690410852432251,12,bbag094_zeisel_cell_02003,4,4,4,0.3845422863960266
2003,10.296311378479004,-3.965590953826904,12,bbag094_zeisel_cell_02004,4,4,4,2.034209012985229
2004,10.922529220581056,-3.821491003036499,12,bbag094_zeisel_cell_02005,4,4,4,0.9058113098144532
2005,12.984579086303713,-4.417752265930176,12,bbag094_zeisel_cell_02006,4,4,4,0.4125010073184967
2006,10.836400032043455,-3.148068189620972,12,bbag094_zeisel_cell_02007,4,4,4,1.8536330461502075
2007,12.189669609069824,-0.8347702026367188,12,bbag094_zeisel_cell_02008,4,4,4,1.528822898864746
2008,12.699766159057615,-4.057381629943848,12,bbag094_zeisel_cell_02009,4,4,4,0.3845422863960266
2009,12.423133850097656,-4.355644226074219,12,bbag094_zeisel_cell_02010,4,4,4,0.3845422863960266
2010,12.658052444458008,-4.128828048706055,12,bbag094_zeisel_cell_02011,4,4,4,0.4698392152786255
2011,12.242280960083008,-3.98471736907959,12,bbag094_zeisel_cell_02012,4,4,4,0.5546068549156189
2012,13.069168090820312,-4.152530670166016,12,bbag094_zeisel_cell_02013,4,4,4,0.5504154562950134
2013,13.124208450317385,-4.568017482757568,12,bbag094_zeisel_cell_02014,4,4,4,0.3845422863960266
2014,12.491390228271484,-3.816342830657959,12,bbag094_zeisel_cell_02015,4,4,4,0.3845422863960266
2015,12.131192207336426,-3.681339263916016,12,bbag094_zeisel_cell_02016,4,4,4,0.5865544080734253
2016,12.423761367797852,-4.275109767913818,12,bbag094_zeisel_cell_02017,4,4,4,0.495711475610733
2017,12.719818115234377,-4.768937587738037,12,bbag094_zeisel_cell_02018,4,4,4,0.3845422863960266
2018,12.526806831359863,-4.410422325134277,12,bbag094_zeisel_cell_02019,4,4,4,0.3845422863960266
2019,13.068779945373535,-4.709435939788818,12,bbag094_zeisel_cell_02020,4,4,4,0.4502009749412536
2020,13.100948333740234,-2.650231122970581,12,bbag094_zeisel_cell_02021,4,4,4,0.4685149788856506
2021,13.160938262939451,-2.4068386554718018,12,bbag094_zeisel_cell_02022,4,4,4,1.7855662107467651
2022,12.628190994262695,-1.186450719833374,12,bbag094_zeisel_cell_02023,4,4,4,1.849218726158142
2023,12.744935989379885,-4.627043724060059,12,bbag094_zeisel_cell_02024,4,4,4,0.4919647574424743
2024,12.819026947021484,-4.706751823425293,12,bbag094_zeisel_cell_02025,4,4,4,0.3845422863960266
2025,12.674673080444336,-4.419710636138916,12,bbag094_zeisel_cell_02026,4,4,4,0.3845422863960266
2026,14.063315391540527,-0.8727341294288635,12,bbag094_zeisel_cell_02027,4,4,4,0.986818552017212
2027,12.927678108215332,-4.7056193351745605,12,bbag094_zeisel_cell_02028,4,4,4,0.4598400890827179
2028,12.644659996032717,-1.3002303838729858,12,bbag094_zeisel_cell_02029,4,4,4,1.9870353937149048
2029,11.01474666595459,-3.620197057723999,12,bbag094_zeisel_cell_02030,4,4,4,0.6669490337371826
2030,10.978365898132324,-3.713126420974731,12,bbag094_zeisel_cell_02031,4,4,4,0.845176637172699
2031,12.728201866149902,-4.022353649139404,12,bbag094_zeisel_cell_02032,4,4,4,0.4211086630821228
2032,12.482234954833984,-4.31876802444458,12,bbag094_zeisel_cell_02033,4,4,4,1.3162254095077517
2033,12.154345512390137,-1.8071410655975344,12,bbag094_zeisel_cell_02034,4,4,4,1.850991129875183
2034,11.413186073303224,-2.389061450958252,12,bbag094_zeisel_cell_02035,4,4,4,1.5631742477416992
2035,10.91111660003662,-3.8240230083465576,12,bbag094_zeisel_cell_02036,4,4,4,0.8300914764404297
2036,12.86386489868164,-3.8507614135742183,12,bbag094_zeisel_cell_02037,4,4,4,0.3845422863960266
2037,10.530646324157717,0.1957398504018783,12,bbag094_zeisel_cell_02038,4,4,4,2.204134702682495
2038,13.307283401489258,-3.421943426132202,12,bbag094_zeisel_cell_02039,4,4,4,2.020581722259521
2039,10.282873153686523,0.7665480971336365,4,bbag094_zeisel_cell_02040,4,Unmatched_4,4,2.356533527374268
2040,11.07247257232666,-3.609445810317993,12,bbag094_zeisel_cell_02041,4,4,4,1.8976725339889529
2041,10.823294639587402,-3.8125088214874263,12,bbag094_zeisel_cell_02042,4,4,4,0.6230766773223877
2042,9.980592727661133,1.2565144300460815,4,bbag094_zeisel_cell_02043,4,Unmatched_4,4,2.37495231628418
2043,12.78304672241211,-0.4779640734195709,12,bbag094_zeisel_cell_02044,4,4,4,1.783159255981445
2044,13.400492668151855,-3.4765045642852783,12,bbag094_zeisel_cell_02045,4,4,4,1.5304677486419678
2045,13.0193510055542,-4.243323802947998,12,bbag094_zeisel_cell_02046,4,4,4,0.3985241651535034
2046,14.089177131652832,-0.8396158814430237,12,bbag094_zeisel_cell_02047,4,4,4,0.9598464369773864
2047,12.67832851409912,-4.461912631988525,12,bbag094_zeisel_cell_02048,4,4,4,0.4288660287857055
2048,11.449345588684082,-3.322695016860962,12,bbag094_zeisel_cell_02049,4,4,4,0.7445729374885559
2049,13.055768966674805,-4.31525468826294,12,bbag094_zeisel_cell_02050,4,4,4,0.3845422863960266
2050,12.276061058044434,-0.9464040398597716,12,bbag094_zeisel_cell_02051,4,4,4,1.5797998905181885
2051,9.965214729309082,1.296711802482605,4,bbag094_zeisel_cell_02052,4,Unmatched_4,4,1.965791702270508
2052,12.742024421691896,-0.4554769396781921,12,bbag094_zeisel_cell_02053,4,4,4,1.814895272254944
2053,13.15570831298828,-3.4681639671325684,12,bbag094_zeisel_cell_02054,4,4,4,1.2947862148284912
2054,13.513466835021973,-3.713958263397217,12,bbag094_zeisel_cell_02055,4,4,4,0.4363549053668976
2055,13.157269477844238,-4.034210205078125,12,bbag094_zeisel_cell_02056,4,4,4,0.3951834142208099
2056,10.530433654785156,0.2092420607805252,12,bbag094_zeisel_cell_02057,4,4,4,2.3464059829711914
2057,10.019753456115724,1.208155870437622,4,bbag094_zeisel_cell_02058,4,Unmatched_4,4,2.2851979732513428
2058,14.173863410949709,-0.769295334815979,12,bbag094_zeisel_cell_02059,4,4,4,1.032468318939209
2059,14.145092010498049,-0.8834578394889832,12,bbag094_zeisel_cell_02060,4,4,4,0.957259237766266
2060,14.194341659545898,-0.7309219837188721,12,bbag094_zeisel_cell_02061,4,4,4,0.9709274172782898
2061,13.1203031539917,-4.547699451446533,12,bbag094_zeisel_cell_02062,4,4,4,0.3845422863960266
2062,12.971720695495604,-2.693265438079834,12,bbag094_zeisel_cell_02063,4,4,4,0.3845422863960266
2063,12.49885368347168,-3.754238367080689,12,bbag094_zeisel_cell_02064,4,4,4,0.6350944638252258
2064,12.438081741333008,-1.0732778310775757,12,bbag094_zeisel_cell_02065,4,4,4,1.1165581941604614
2065,13.00072956085205,-2.536160469055176,12,bbag094_zeisel_cell_02066,4,4,4,1.537783980369568
2066,11.15340805053711,-3.405548095703125,12,bbag094_zeisel_cell_02067,4,4,4,1.2618687152862549
2067,11.51116180419922,-3.160740613937378,12,bbag094_zeisel_cell_02068,4,4,4,0.5130672454833984
2068,13.05929183959961,-2.661402463912964,12,bbag094_zeisel_cell_02069,4,4,4,0.5229724645614624
2069,11.581682205200195,-3.267306327819824,12,bbag094_zeisel_cell_02070,4,4,4,0.4802920520305633
2070,13.557257652282717,-3.223209381103516,12,bbag094_zeisel_cell_02071,4,4,4,0.5652333498001099
2071,13.87545680999756,-1.41748046875,12,bbag094_zeisel_cell_02072,4,4,4,1.1689985990524292
2072,13.200342178344728,-2.6544065475463867,12,bbag094_zeisel_cell_02073,4,4,4,0.3845422863960266
2073,10.171730995178224,0.9629318118095398,4,bbag094_zeisel_cell_02074,4,Unmatched_4,4,2.37495231628418
2074,12.970590591430664,-2.95658802986145,12,bbag094_zeisel_cell_02075,4,4,4,1.4733495712280271
2075,12.758634567260742,-1.5954818725585938,12,bbag094_zeisel_cell_02076,4,4,4,1.627642035484314
2076,11.748040199279783,-3.2538201808929443,12,bbag094_zeisel_cell_02077,4,4,4,0.4235441088676452
2077,13.169841766357422,-3.2465054988861084,12,bbag094_zeisel_cell_02078,4,4,4,0.3845422863960266
2078,12.90496826171875,-3.2455978393554688,12,bbag094_zeisel_cell_02079,4,4,4,0.3845422863960266
2079,12.609776496887209,-1.400559902191162,12,bbag094_zeisel_cell_02080,4,4,4,1.8009965419769287
2080,12.995810508728027,-2.61226487159729,12,bbag094_zeisel_cell_02081,4,4,4,0.6400372982025146
2081,13.01859188079834,-3.7468574047088623,12,bbag094_zeisel_cell_02082,4,4,4,0.395652025938034
2082,10.921469688415527,-3.4267325401306152,12,bbag094_zeisel_cell_02083,4,4,4,0.8517428040504456
2083,13.501971244812012,-3.534785032272339,12,bbag094_zeisel_cell_02084,4,4,4,0.7064018249511719
2084,12.936634063720703,-2.2254738807678223,12,bbag094_zeisel_cell_02085,4,4,4,2.0310287475585938
2085,12.28388500213623,-0.904607594013214,12,bbag094_zeisel_cell_02086,4,4,4,1.187303066253662
2086,13.215566635131836,-2.6395978927612305,12,bbag094_zeisel_cell_02087,4,4,4,0.3881866931915283
2087,12.659772872924805,-1.4397343397140503,12,bbag094_zeisel_cell_02088,4,4,4,1.7909488677978516
2088,13.185405731201172,-3.299020767211914,12,bbag094_zeisel_cell_02089,4,4,4,0.390818327665329
2089,12.63176441192627,-1.531981110572815,12,bbag094_zeisel_cell_02090,4,4,4,1.9828569889068604
2090,13.092071533203123,-2.6442599296569824,12,bbag094_zeisel_cell_02091,4,4,4,0.3845422863960266
2091,12.7013578414917,-1.6189886331558228,12,bbag094_zeisel_cell_02092,4,4,4,1.6671957969665527
2092,12.924936294555664,-2.761719226837158,12,bbag094_zeisel_cell_02093,4,4,4,1.581135630607605
2093,11.489338874816896,-3.358019590377808,12,bbag094_zeisel_cell_02094,4,4,4,0.5714311599731445
2094,12.992460250854492,-3.523267269134521,12,bbag094_zeisel_cell_02095,4,4,4,0.3845422863960266
2095,12.48381805419922,-3.50541353225708,12,bbag094_zeisel_cell_02096,4,4,4,0.3845422863960266
2096,13.054871559143066,-2.5829005241394043,12,bbag094_zeisel_cell_02097,4,4,4,0.5114493370056152
2097,13.78205680847168,-1.670704007148743,12,bbag094_zeisel_cell_02098,4,4,4,1.202358961105347
2098,13.151704788208008,-2.217674016952514,12,bbag094_zeisel_cell_02099,4,4,4,1.350475192070007
2099,13.69028377532959,-2.2950901985168457,12,bbag094_zeisel_cell_02100,4,4,4,1.271506667137146
