cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
D5_B001386_S17_L003.mus-2-0-1,single_batch,Kupffer cell,1,Kupffer cell,6.8381543,4.2072024,1566,1.254812717437744
D5_B003902_S197_L002.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,15.222938,0.45810133,1567,1.1814680099487305
D6_B001243_S282_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.490913,6.4816694,1568,1.8298715353012085
D6_B001386_S18_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.5943019,3.0660653,1569,0.4984809160232544
D6_B003902_S198_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.681104,16.96245,1570,1.477812647819519
D7_B003902_S199_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.2416602,3.3370376,1571,0.4160383939743042
D8_B001243_S284_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.8452115,6.750466,1572,1.5468591451644895
D9_B001243_S285_L002.mus-2-0-1,single_batch,myeloid leukocyte,6,myeloid leukocyte,7.278196,7.5688357,1573,1.2338075637817385
E10_B001243_S10_L002.mus-2-0-1,single_batch,myeloid leukocyte,6,myeloid leukocyte,7.326557,7.5784287,1574,1.7301455736160278
E10_B003902_S226_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.3169603,17.432957,1575,1.3826359510421753
E11_B001386_S47_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.7520702,2.5920746,1576,0.5088731646537781
E11_B003902_S227_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.447831,6.423364,1577,1.533583164215088
E12_B003902_S228_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.157508,3.2137423,1578,0.7385314702987671
E13_B001243_S13_L002.mus-2-0-1,single_batch,Kupffer cell,1,Kupffer cell,8.205821,4.386662,1579,1.2440495491027832
E13_B003902_S229_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-0.7395889,3.6721997,1580,0.6585409045219421
E14_B001243_S14_L002.mus-2-0-1,single_batch,Kupffer cell,1,Kupffer cell,8.683651,4.563263,1581,1.6072596311569214
E15_B001243_S15_L002.mus-2-0-1,single_batch,NK cell,3,mature NK T cell,14.32849,-0.43654567,1582,1.479503870010376
E15_B003902_S231_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.5383584,16.791754,1583,0.8961378335952759
E16_B001386_S52_L003.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.432745,6.756622,1584,2.3127238750457764
E16_B003902_S232_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-2.2665658,3.4473183,1585,0.5062428712844849
E17_B003902_S233_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.770788,4.385818,1586,0.9030925631523132
E18_B001386_S54_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.4194667,3.073791,1587,0.5882555246353149
E18_B003902_S234_L002.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.43514425,4.0688205,1588,1.0303144454956057
E19_B001386_S55_L003.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,15.006587,-0.3910708,1589,0.8984423279762268
E19_B003902_S235_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.868574,6.7815437,1590,0.9881162047386168
E20_B001386_S56_L003.mus-2-0-1,single_batch,hepatocyte,1,Kupffer cell,6.413185,4.089422,1591,1.3128267526626587
E21_B003902_S237_L002.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.113929376,4.0716224,1592,0.979073405265808
E22_B001243_S22_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.1568763,17.160477,1593,1.1549272537231443
E22_B003902_S238_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.485064,0.73982596,1594,1.1254652738571167
E2_B001386_S38_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.7289014,2.400061,1595,0.6719056367874146
E4_B001386_S40_L003.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.770437,0.40586877,1596,1.8089889287948608
E6_B001386_S42_L003.mus-2-0-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.0533202,6.323994,1597,0.5540168881416321
E6_B003902_S222_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.461034,0.7922367,1598,1.1221747398376465
E7_B001243_S7_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.8556123,6.706899,1599,0.9460723996162416
E7_B003902_S223_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.471986,0.5538648,1600,1.1562608480453491
E8_B001243_S8_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.1618915,7.3577213,1601,1.6685928106307983
E8_B003902_S224_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-0.1578975,3.6314933,1602,0.8939186930656433
E9_B001243_S9_L002.mus-2-0-1,single_batch,myeloid leukocyte,6,myeloid leukocyte,7.324976,7.5466385,1603,1.2015743255615234
F10_B001243_S34_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.8245835,6.768516,1604,1.0878463983535769
F11_B003902_S251_L002.mus-2-0-1,single_batch,myeloid leukocyte,4,B cell,6.3179607,6.7577753,1605,1.832146525382996
F12_B001386_S72_L003.mus-2-0-1,single_batch,B cell,4,B cell,-2.4513633,17.571634,1606,1.5222941637039185
F12_B003902_S252_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.421081,0.8487641,1607,1.1028567552566528
F13_B001386_S73_L003.mus-2-0-1,single_batch,B cell,4,B cell,-2.6776168,17.112185,1608,0.6825713515281677
F13_B003902_S253_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.564145,0.19893858,1609,1.4339534044265747
F14_B001386_S74_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-2.4450219,2.0208178,1610,1.1100027561187744
F14_B003902_S254_L002.mus-2-0-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.450703,6.9701567,1611,0.7716759443283081
F15_B001386_S75_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.65464,2.6501646,1612,0.4643943905830383
F16_B003902_S256_L002.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.2625227,3.939583,1613,0.9587490558624268
F17_B003902_S257_L002.mus-2-0-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,1.0717759,5.0440207,1614,1.0478696823120115
F18_B003902_S258_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.368095,0.7486717,1615,1.2892979383468628
F19_B003902_S259_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.521121,0.5936765,1616,0.9036689400672911
F1_B001386_S61_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-2.4751449,3.0224817,1617,0.4824397563934326
F1_B003902_S241_L002.mus-2-0-1,single_batch,Kupffer cell,1,Kupffer cell,6.6331763,4.095331,1618,1.1379622220993042
F20_B001386_S80_L003.mus-2-0-1,single_batch,B cell,4,B cell,-2.3399024,17.18744,1619,0.9771507382392884
F21_B001243_S45_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.403551,0.8278978,1620,1.4116290807724
F21_B003902_S261_L002.mus-2-0-1,single_batch,Kupffer cell,1,Kupffer cell,7.303341,4.306513,1621,1.1816351413726809
F22_B003902_S262_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.571391,5.462127,1622,1.910711407661438
F2_B003902_S242_L002.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,15.189098,0.50623614,1623,1.4567102193832395
F3_B003902_S243_L002.mus-2-0-1,single_batch,Kupffer cell,1,Kupffer cell,7.6207128,4.4901133,1624,1.0292880535125732
F5_B001243_S29_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.523714,0.8490323,1625,1.0942611694335938
F5_B001386_S65_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.8064325,2.64205,1626,0.5022684931755066
F6_B001243_S30_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.8574095,6.7188506,1627,1.530992865562439
F7_B001243_S31_L002.mus-2-0-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.2459939,5.94702,1628,0.6770021319389343
F7_B001386_S67_L003.mus-2-0-1,single_batch,B cell,4,B cell,-2.0225487,16.888874,1629,1.1650344133377075
F7_B003902_S247_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.534688,0.66762835,1630,1.3091377019882202
F8_B001243_S32_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.4608693,6.5662737,1631,1.4631314277648926
F8_B001386_S68_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-2.0423884,2.8551142,1632,0.4542011618614197
F8_B003902_S248_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.7840142,2.530328,1633,0.6969237923622131
F9_B001386_S69_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-0.9813561,3.8580797,1634,0.5522716641426086
F9_B003902_S249_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.8764395,2.3887808,1635,0.5818179845809937
G10_B001243_S58_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.865566,6.7557774,1636,1.2225416898727417
G10_B003902_S274_L002.mus-2-0-1,single_batch,T cell,3,mature NK T cell,15.533328,0.35554543,1637,1.0456937551498413
G11_B001386_S95_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-3.3413508,2.4917955,1638,0.4592207968235016
G11_B003902_S275_L002.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,14.815447,-0.20227745,1639,1.28727924823761
G12_B001386_S96_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.8000633,2.941588,1640,0.4470135867595672
G14_B003902_S278_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,0.16603933,3.8523755,1641,0.7758165597915649
G15_B001386_S99_L003.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,14.719653,-0.3644992,1642,0.9041994214057922
G15_B003902_S279_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.83764,6.765148,1643,1.488140344619751
G16_B001243_S64_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.9368922,2.5532227,1644,0.3967756628990173
G16_B003902_S280_L002.mus-2-0-1,single_batch,"CD4-positive, alpha-beta T cell",3,mature NK T cell,15.612094,0.33583194,1645,0.9257078766822816
G17_B001386_S101_L003.mus-2-0-1,single_batch,B cell,4,B cell,-1.9363087,17.449041,1646,1.3211909532546997
G18_B001386_S102_L003.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,14.9766,-0.29700735,1647,1.3473390340805054
G18_B003902_S282_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.2616236,17.498175,1648,0.995474636554718
G19_B001386_S103_L003.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,14.999127,0.19189726,1649,1.492322325706482
G19_B003902_S283_L002.mus-2-0-1,single_batch,hepatocyte,1,Kupffer cell,0.58852154,3.7653613,1650,1.1854461431503296
G1_B001386_S85_L003.mus-2-0-1,single_batch,Kupffer cell,1,Kupffer cell,8.402862,4.8624144,1651,2.530064821243286
G1_B003902_S265_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.6071821,3.2523398,1652,0.8842526078224182
G22_B003902_S286_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-3.024428,3.2802389,1653,0.6893643140792847
G3_B003902_S267_L002.mus-2-0-1,single_batch,"CD4-positive, alpha-beta T cell",3,mature NK T cell,15.461067,0.27703357,1654,1.3306328058242798
G5_B001386_S89_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-0.50085783,3.7013159,1655,0.5550312995910645
G6_B001243_S54_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.2864094,5.716099,1656,2.001156806945801
G6_B001386_S90_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-2.9192739,2.5517604,1657,0.5576742887496948
G7_B001243_S55_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.2703485,7.438325,1658,1.590660572052002
G7_B001386_S91_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.7914175,2.5599782,1659,0.5232216119766235
G7_B003902_S271_L002.mus-2-0-1,single_batch,T cell,3,mature NK T cell,15.089871,0.017689172,1660,1.1252179145812988
G8_B001243_S56_L002.mus-2-0-1,single_batch,neutrophil,6,myeloid leukocyte,10.514793,19.981447,1661,3.9782559871673584
G9_B001243_S57_L002.mus-2-0-1,single_batch,myeloid leukocyte,6,myeloid leukocyte,7.3281407,7.487411,1662,1.1765068769454956
G9_B003902_S273_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.412526,0.78471357,1663,1.6156784296035769
H10_B001243_S82_L002.mus-2-0-1,single_batch,myeloid leukocyte,4,B cell,6.4035254,6.3242164,1664,1.816399097442627
H11_B003902_S299_L002.mus-2-0-1,single_batch,T cell,3,mature NK T cell,15.713299,-0.059963223,1665,2.0306200981140137
H12_B001386_S120_L003.mus-2-0-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.5500255,6.1628447,1666,0.6709047555923462
H12_B003902_S300_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.543995,0.42570943,1667,1.1735879182815552
H13_B001386_S121_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-2.6804852,3.157735,1668,0.4097695052623749
H14_B001386_S122_L003.mus-2-0-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.0438333,6.287936,1669,0.5989715456962585
H15_B003902_S3_L002.mus-2-0-1,single_batch,NK cell,3,mature NK T cell,14.123871,-0.22898734,1670,1.63983952999115
H16_B001386_S124_L003.mus-2-0-1,single_batch,"CD4-positive, alpha-beta T cell",3,mature NK T cell,15.263582,0.14245893,1671,1.0540999174118042
H16_B003902_S4_L002.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.570033,4.288423,1672,1.348719358444214
H17_B003902_S5_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,0.64204085,4.0580425,1673,1.9951080083847048
H18_B003902_S6_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.3884683,6.322573,1674,1.9687557220458984
H19_B003902_S7_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.060483,0.05945482,1675,1.7517247200012207
H1_B001386_S109_L003.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.487457,6.6360087,1676,1.7200860977172852
H1_B003902_S289_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.8611318,3.3113878,1677,0.4828011989593506
H20_B003902_S8_L002.mus-2-0-1,single_batch,myeloid leukocyte,0,endothelial cell of hepatic sinusoid,0.3672635,4.038975,1678,1.389406681060791
H21_B001243_S93_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.6029913,17.297626,1679,1.0414814949035645
H21_B001386_S129_L003.mus-2-0-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.7146785,7.3142166,1680,0.5363770127296448
H21_B003902_S9_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.767334,6.486657,1681,1.9558351039886477
H22_B001386_S130_L003.mus-2-0-1,single_batch,Kupffer cell,1,Kupffer cell,7.774771,4.454305,1682,0.8285780549049377
H22_B003902_S10_L002.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.35128742,4.1047273,1683,1.1267095804214478
H2_B001386_S110_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-0.35239032,3.9152675,1684,0.7342929840087891
H4_B001243_S76_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.4234037,6.384596,1685,1.6230583190917969
H4_B001386_S112_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.4308333,3.2828717,1686,0.5231630802154541
H4_B003902_S292_L002.mus-2-0-1,single_batch,hepatocyte,1,Kupffer cell,0.6018918,3.7411208,1687,1.2446397542953491
H5_B001243_S77_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.775523,0.7048815,1688,1.8961842060089111
H5_B003902_S293_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.0245042,17.52005,1689,1.0972293615341189
H6_B001243_S78_L002.mus-2-0-1,single_batch,myeloid leukocyte,6,myeloid leukocyte,7.243945,7.383985,1690,1.6352241039276123
H6_B001386_S114_L003.mus-2-0-1,single_batch,T cell,3,mature NK T cell,15.011604,0.11105556,1691,1.2558977603912354
H7_B003902_S295_L002.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.6235386,4.2312083,1692,2.530064821243286
H8_B001243_S80_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.844631,6.718118,1693,0.9461098313331604
H8_B001386_S116_L003.mus-2-0-1,single_batch,T cell,3,mature NK T cell,15.310577,0.34309244,1694,1.144395112991333
H9_B001243_S81_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.274997,7.083753,1695,1.4820730686187744
H9_B001386_S117_L003.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.12248406,3.7650971,1696,1.4588351249694824
H9_B003902_S297_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.454765,0.81903344,1697,1.226282238960266
I10_B001243_S106_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.4773345,6.5531473,1698,1.541252613067627
I11_B003902_S23_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.549597,3.3594637,1699,0.4675441086292267
I12_B001386_S144_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.6874223,1.9399967,1700,0.4848157167434692
I13_B003902_S25_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.309386,17.315464,1701,1.718760967254639
I14_B001386_S146_L003.mus-2-0-1,single_batch,Kupffer cell,1,Kupffer cell,8.108209,4.111276,1702,1.1554076671600342
I14_B003902_S26_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.6365778,2.54809,1703,0.5381736159324646
I15_B003902_S27_L002.mus-2-0-1,single_batch,T cell,3,mature NK T cell,15.822053,-0.15545827,1704,2.480726480484009
I16_B001243_S112_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.7834815,2.9221978,1705,0.5951040387153625
I16_B003902_S28_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.563204,17.101057,1706,1.1474395990371704
I17_B001386_S149_L003.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,15.010943,-0.26560548,1707,1.3366978168487549
I17_B003902_S29_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.1013056,3.5712419,1708,0.5395550727844238
I18_B003902_S30_L002.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,15.069304,-0.2379329,1709,1.0714982748031616
I19_B003902_S31_L002.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.35007384,4.0929546,1710,1.1457947492599487
I20_B001386_S152_L003.mus-2-0-1,single_batch,B cell,4,B cell,-2.5371137,17.160856,1711,1.1422322988510132
I20_B003902_S32_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.5777025,0.7127612,1712,1.0151289701461792
I21_B003902_S33_L002.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.5850572,4.1805415,1713,0.8518701195716858
I22_B001243_S118_L002.mus-2-0-1,single_batch,"CD4-positive, alpha-beta T cell",3,mature NK T cell,15.641772,0.2758407,1714,1.080801010131836
I22_B003902_S34_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.454692,0.4498253,1715,1.164628505706787
I3_B001386_S135_L003.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,-0.04513761,4.359234,1716,0.7355799078941345
I5_B001386_S137_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-2.887709,2.341213,1717,0.9228926301002502
I5_B003902_S17_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.498727,0.73078656,1718,1.0097156763076782
I6_B001243_S102_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.7831573,6.7472076,1719,1.275011420249939
I6_B003902_S18_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.51712,0.8497649,1720,1.213767409324646
I8_B001243_S104_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,6.465256,6.486079,1721,1.628332495689392
I9_B001243_S105_L002.mus-2-0-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.815422,6.769149,1722,1.4274777173995972
I9_B001386_S141_L003.mus-2-0-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.4695017,7.1925526,1723,0.554089367389679
I9_B003902_S21_L002.mus-2-0-1,single_batch,"CD8-positive, alpha-beta T cell",3,mature NK T cell,14.609133,0.59549266,1724,1.117512822151184
J10_B001243_S130_L002.mus-2-0-1,single_batch,myeloid leukocyte,6,myeloid leukocyte,7.2532406,7.4853263,1725,1.3793020248413086
J10_B003902_S46_L002.mus-2-0-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.56623644,4.1801047,1726,0.8585489988327026
J12_B003902_S48_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-1.787973,2.5724497,1727,0.7256264686584473
J13_B003902_S49_L002.mus-2-0-1,single_batch,B cell,4,B cell,-2.5598395,16.99767,1728,1.1373292207717896
J14_B003902_S50_L002.mus-2-0-1,single_batch,hepatocyte,1,Kupffer cell,0.5223076,4.1225123,1729,0.71897953748703
J15_B001386_S171_L003.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,-2.5662098,2.4251804,1730,0.4914241731166839
J15_B003902_S51_L002.mus-2-0-1,single_batch,NK cell,3,mature NK T cell,14.007283,-0.41027415,1731,1.2779229879379272
J16_B003902_S52_L002.mus-2-0-1,single_batch,hepatocyte,2,hepatocyte,0.22648549,3.8905866,1732,0.882361888885498
J18_B003902_S54_L002.mus-2-0-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,1.4769335,4.781367,1733,1.4278607368469238
J19_B001386_S175_L003.mus-2-0-1,single_batch,NK cell,3,mature NK T cell,13.926438,-0.32230306,1734,1.5911798477172852
J19_B003902_S55_L002.mus-2-0-1,single_batch,mature NK T cell,3,mature NK T cell,15.278286,0.23507607,1735,0.931498646736145
J1_B001386_S157_L003.mus-2-0-1,single_batch,NK cell,3,mature NK T cell,13.876936,-0.3942799,1736,1.6845664978027344
