cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
W38037,single_batch,6Ery,7,6Ery,-7.8792763,-3.1264586,1680,1.0603798627853394
W38038,single_batch,11DC,4,7MEP,-13.116662,1.3829906,1681,3.659777164459229
W38039,single_batch,16Neu,1,16Neu,-8.826948,5.589987,1682,1.010711431503296
W38040,single_batch,3Ery,3,3Ery,-5.1474013,-6.4935822,1683,0.9637636542320251
W38041,single_batch,14Mo,5,13Baso,-6.498125,4.587835,1684,1.7610992193222046
W38042,single_batch,4Ery,3,3Ery,-5.6669064,-5.3697405,1685,0.5724290609359741
W38043,single_batch,4Ery,3,3Ery,-5.095347,-5.9639797,1686,0.5704914331436157
W38044,single_batch,11DC,12,11DC,-13.373714,1.6196771,1687,3.659777164459229
W38045,single_batch,3Ery,7,6Ery,-7.647113,-3.2243278,1688,0.7105565071105957
W38046,single_batch,14Mo,5,13Baso,-6.9381,5.211564,1689,1.3089923858642578
W38047,single_batch,15Mo,5,13Baso,-7.0635653,4.630795,1690,0.9683616757392884
W38048,single_batch,3Ery,3,3Ery,-4.7984123,-6.718505,1691,1.3512790203094482
W38049,single_batch,10GMP,11,9GMP,-8.029684,2.8001473,1692,1.023019790649414
W38050,single_batch,6Ery,0,5Ery,-6.515201,-5.231669,1693,2.1131420135498047
W38051,single_batch,2Ery,6,2Ery,-4.819302,-3.758008,1694,0.6644012928009033
W38052,single_batch,16Neu,1,16Neu,-8.956593,4.9065504,1695,0.7119532227516174
W38053,single_batch,15Mo,1,16Neu,-9.170586,4.7867045,1696,0.7229273319244385
W38054,single_batch,7MEP,4,7MEP,-9.853142,-1.2678026,1697,1.0094597339630127
W38055,single_batch,3Ery,3,3Ery,-4.968546,-6.695012,1698,1.1591236591339111
W38056,single_batch,10GMP,8,12Baso,-8.669198,3.4569404,1699,1.5604922771453855
W38057,single_batch,3Ery,3,3Ery,-4.8886037,-6.729688,1700,2.152987480163574
W38058,single_batch,14Mo,5,13Baso,-7.586562,4.0506306,1701,0.5670461058616638
W38059,single_batch,7MEP,4,7MEP,-10.376083,-1.2520896,1702,1.617790460586548
W38060,single_batch,6Ery,7,6Ery,-7.183855,-3.813305,1703,0.6206408143043518
W38061,single_batch,10GMP,11,9GMP,-8.2960415,3.0292454,1704,0.915730357170105
W38062,single_batch,10GMP,9,10GMP,-8.657907,2.3907096,1705,0.7386900186538696
W38063,single_batch,3Ery,3,3Ery,-4.5201225,-5.9002905,1706,0.6313165426254272
W38064,single_batch,7MEP,4,7MEP,-10.722295,-0.9167042,1707,0.9038255214691162
W38065,single_batch,2Ery,3,3Ery,-4.2213984,-5.6864815,1708,0.7057542204856873
W38066,single_batch,4Ery,3,3Ery,-5.368646,-5.1373987,1709,0.67322838306427
W38067,single_batch,7MEP,4,7MEP,-10.090302,-1.2481295,1710,1.2494986057281494
W38068,single_batch,13Baso,2,14Mo,-7.913608,2.2168522,1711,0.8452566862106323
W38069,single_batch,6Ery,7,6Ery,-7.006171,-3.813622,1712,0.6638556122779846
W38070,single_batch,15Mo,1,16Neu,-9.144647,4.3390465,1713,0.7446532249450684
W38071,single_batch,8Mk,10,8Mk,-9.76967,-1.9270798,1714,1.0793540477752686
W38072,single_batch,10GMP,11,9GMP,-8.0654,3.271877,1715,1.1309545040130615
W38073,single_batch,4Ery,3,3Ery,-5.5914187,-6.306733,1716,1.143713116645813
W38074,single_batch,4Ery,3,3Ery,-5.161383,-5.4065533,1717,0.6191548109054565
W38075,single_batch,3Ery,3,3Ery,-5.3182354,-6.397766,1718,0.7760751843452454
W38076,single_batch,7MEP,7,6Ery,-8.210172,-2.9446428,1719,1.3560837507247925
W38077,single_batch,2Ery,6,2Ery,-4.0778966,-3.9898696,1720,1.3513002395629885
W38078,single_batch,16Neu,1,16Neu,-9.389035,5.08173,1721,0.685089647769928
W38079,single_batch,3Ery,0,5Ery,-5.45659,-5.069484,1722,0.7168510556221008
W38080,single_batch,3Ery,3,3Ery,-5.499563,-6.399237,1723,1.1883788108825684
W38081,single_batch,6Ery,0,5Ery,-6.752015,-4.4978228,1724,0.895376980304718
W38082,single_batch,6Ery,7,6Ery,-8.143238,-2.8956673,1725,0.9783845543861388
W38083,single_batch,7MEP,4,7MEP,-10.145983,-1.3166429,1726,1.1704572439193726
W38084,single_batch,4Ery,3,3Ery,-5.511338,-6.0187674,1727,0.9428529739379884
W38085,single_batch,16Neu,1,16Neu,-8.651022,5.5161524,1728,0.8851646184921265
W38086,single_batch,2Ery,3,3Ery,-4.3811893,-5.248756,1729,1.0375914573669434
W38087,single_batch,13Baso,11,9GMP,-7.7830887,3.5722177,1730,1.0933887958526611
W38088,single_batch,10GMP,9,10GMP,-8.695134,2.006315,1731,1.303899884223938
W38090,single_batch,3Ery,3,3Ery,-5.2498465,-5.4453506,1732,0.6109156012535095
W38091,single_batch,3Ery,3,3Ery,-4.8443885,-6.5304265,1733,1.3222105503082275
W38092,single_batch,10GMP,8,12Baso,-9.117944,2.4359553,1734,0.8640741109848022
W38093,single_batch,6Ery,7,6Ery,-8.237519,-2.4707,1735,2.6556639671325684
W38094,single_batch,14Mo,8,12Baso,-9.051755,3.00483,1736,1.2079880237579346
W38095,single_batch,15Mo,5,13Baso,-7.7013583,5.3790116,1737,1.387305498123169
W38096,single_batch,7MEP,4,7MEP,-9.976548,-1.3702899,1738,1.1038968563079834
W38097,single_batch,13Baso,9,10GMP,-8.707984,1.7493472,1739,3.659777164459229
W38098,single_batch,14Mo,5,13Baso,-6.910142,3.6941192,1740,0.5602478981018066
W38100,single_batch,14Mo,5,13Baso,-6.818326,4.090584,1741,0.7299610376358032
W38101,single_batch,14Mo,2,14Mo,-7.065468,3.1812427,1742,0.5868245959281921
W38102,single_batch,2Ery,6,2Ery,-4.5979986,-4.7940364,1743,0.9078474044799804
W38103,single_batch,16Neu,1,16Neu,-9.446272,4.508775,1744,0.6928947567939758
W38104,single_batch,7MEP,4,7MEP,-9.991732,-1.1946002,1745,1.042571187019348
W38105,single_batch,14Mo,5,13Baso,-6.9866314,4.11307,1746,0.6105120182037354
W38106,single_batch,10GMP,5,13Baso,-7.2391667,4.3903627,1747,1.5897603034973145
W38107,single_batch,14Mo,5,13Baso,-6.981911,4.975087,1748,0.8085527420043945
W38108,single_batch,6Ery,7,6Ery,-7.481471,-3.2482708,1749,0.7947211265563965
W38109,single_batch,14Mo,5,13Baso,-7.0030985,5.134417,1750,1.261265993118286
W38110,single_batch,16Neu,1,16Neu,-9.609266,5.4022646,1751,0.8817536234855652
W38111,single_batch,2Ery,3,3Ery,-4.8936124,-5.9988074,1752,0.7388627529144287
W38112,single_batch,10GMP,2,14Mo,-7.6754584,2.786346,1753,0.9334539175033568
W38113,single_batch,16Neu,1,16Neu,-9.887747,4.7467275,1754,1.082641363143921
W38114,single_batch,14Mo,9,10GMP,-8.772401,1.4015445,1755,0.988103210926056
W38115,single_batch,14Mo,5,13Baso,-7.561347,3.723877,1756,0.9995046257972716
W38116,single_batch,5Ery,0,5Ery,-7.050115,-3.6163747,1757,0.5756332278251648
W38117,single_batch,12Baso,8,12Baso,-9.869392,1.7609645,1758,0.8731927871704102
W38118,single_batch,4Ery,3,3Ery,-5.5944343,-5.4587674,1759,0.5575579404830933
W38119,single_batch,3Ery,3,3Ery,-4.6165085,-6.495854,1760,0.8094273209571838
W38121,single_batch,13Baso,5,13Baso,-7.813882,4.7106667,1761,1.4430263042449951
W38123,single_batch,2Ery,3,3Ery,-4.3761272,-5.0425453,1762,1.0613245964050293
W38124,single_batch,4Ery,0,5Ery,-5.5842156,-4.3714633,1763,0.704602837562561
W38125,single_batch,4Ery,0,5Ery,-6.5943923,-3.8826897,1764,0.6041198968887329
W38126,single_batch,3Ery,0,5Ery,-6.218402,-3.7692876,1765,0.5392128229141235
W38127,single_batch,3Ery,0,5Ery,-6.4098396,-4.492367,1766,0.5980902314186096
W38128,single_batch,13Baso,5,13Baso,-7.53003,4.3679876,1767,0.8065225481987
W38129,single_batch,12Baso,4,7MEP,-10.059242,-0.5655996,1768,1.440115451812744
W38130,single_batch,14Mo,2,14Mo,-7.3185816,3.5468395,1769,0.7103041410446167
W38131,single_batch,16Neu,1,16Neu,-9.621921,5.405478,1770,1.39988112449646
W38132,single_batch,3Ery,0,5Ery,-6.5197062,-4.4026985,1771,0.5989468097686768
W38133,single_batch,5Ery,0,5Ery,-6.5295405,-3.8983705,1772,0.8129603862762451
W38134,single_batch,6Ery,7,6Ery,-8.994674,-1.9174157,1773,1.276547908782959
W38135,single_batch,7MEP,4,7MEP,-10.2523365,-0.98642373,1774,1.2820438146591189
W38136,single_batch,4Ery,3,3Ery,-5.2951875,-6.1731296,1775,0.6643420457839966
W38137,single_batch,4Ery,3,3Ery,-5.8264265,-5.09734,1776,0.6370574831962585
W38138,single_batch,5Ery,0,5Ery,-5.881322,-4.4007072,1777,0.5927936434745789
W38140,single_batch,14Mo,2,14Mo,-7.273572,3.6034863,1778,0.6115484833717346
W38141,single_batch,14Mo,5,13Baso,-7.6748385,3.638356,1779,0.7405096292495728
W38142,single_batch,2Ery,6,2Ery,-4.673766,-3.6667345,1780,0.7331740856170654
W38143,single_batch,12Baso,4,7MEP,-10.077957,-0.61864597,1781,0.92219078540802
W38144,single_batch,3Ery,3,3Ery,-4.57935,-6.4229765,1782,0.9438371062278748
W38145,single_batch,5Ery,0,5Ery,-5.149404,-3.933335,1783,0.6440572738647461
W38146,single_batch,2Ery,6,2Ery,-4.927231,-3.8172615,1784,1.0346457958221436
W38147,single_batch,2Ery,6,2Ery,-4.0272174,-3.3416872,1785,0.7338980436325073
W38148,single_batch,16Neu,1,16Neu,-9.735118,4.690894,1786,0.930609941482544
W38149,single_batch,7MEP,4,7MEP,-10.808041,-0.75699055,1787,1.0161727666854858
W38150,single_batch,5Ery,7,6Ery,-7.597521,-2.3965893,1788,0.5586118698120117
W38151,single_batch,2Ery,6,2Ery,-4.626525,-3.240623,1789,1.0361573696136477
W38152,single_batch,7MEP,4,7MEP,-10.202153,-1.2873793,1790,0.9616864919662476
W38153,single_batch,3Ery,0,5Ery,-6.770905,-4.6394687,1791,1.023190140724182
W38154,single_batch,4Ery,0,5Ery,-6.1327443,-4.178522,1792,0.6991411447525024
W38155,single_batch,2Ery,3,3Ery,-4.315755,-5.1818857,1793,0.8502010107040405
W38156,single_batch,5Ery,0,5Ery,-6.645868,-3.5116622,1794,0.5034271478652954
W38157,single_batch,10GMP,9,10GMP,-9.187357,1.15775,1795,0.9190986156463624
W38158,single_batch,1Ery,6,2Ery,-3.753127,-4.034244,1796,1.517688870429993
W38159,single_batch,10GMP,9,10GMP,-9.28995,1.0323443,1797,1.004410743713379
W38160,single_batch,11DC,12,11DC,-13.371209,1.6197267,1798,2.7919390201568604
W38161,single_batch,16Neu,2,14Mo,-6.494627,3.8350263,1799,0.8513001203536987
W38162,single_batch,2Ery,0,5Ery,-5.669971,-4.6165814,1800,0.5795148015022278
W38163,single_batch,2Ery,0,5Ery,-4.8294373,-4.66627,1801,0.6248425841331482
W38164,single_batch,2Ery,6,2Ery,-4.239066,-3.0130224,1802,1.0738046169281006
W38165,single_batch,5Ery,7,6Ery,-8.367522,-2.156088,1803,0.9680646061897278
W38166,single_batch,5Ery,0,5Ery,-6.7649484,-3.7077963,1804,0.5784777402877808
W38167,single_batch,14Mo,2,14Mo,-6.681093,3.1152692,1805,0.6453979015350342
W38168,single_batch,14Mo,5,13Baso,-7.2362375,4.851159,1806,0.7779569029808044
W38169,single_batch,16Neu,1,16Neu,-8.748939,5.6031837,1807,0.8831814527511597
W38170,single_batch,10GMP,10,8Mk,-10.697468,-2.0917263,1808,1.3257150650024414
W38171,single_batch,14Mo,5,13Baso,-6.623904,4.215623,1809,0.6164687871932983
W38172,single_batch,14Mo,5,13Baso,-7.7508607,4.2324305,1810,0.5761731863021851
W38173,single_batch,4Ery,0,5Ery,-6.041652,-3.5592923,1811,0.5474773645401001
W38175,single_batch,2Ery,6,2Ery,-3.858915,-4.4820933,1812,0.8813836574554443
W38176,single_batch,6Ery,0,5Ery,-6.2165723,-4.9405775,1813,0.7953312993049622
W38177,single_batch,2Ery,6,2Ery,-4.7073207,-4.1991663,1814,1.2269304990768433
W38178,single_batch,19Lymph,13,19Lymph,-12.996107,-0.68443066,1815,2.4471194744110107
W38180,single_batch,16Neu,1,16Neu,-9.196739,4.882809,1816,0.5877180695533752
W38181,single_batch,1Ery,0,5Ery,-4.758365,-3.0539868,1817,0.7442643046379089
W38182,single_batch,13Baso,2,14Mo,-7.8224654,2.4650228,1818,0.8347166776657104
W38183,single_batch,3Ery,3,3Ery,-4.9419775,-5.6720476,1819,0.5587858557701111
W38184,single_batch,15Mo,5,13Baso,-7.782984,5.0737386,1820,0.788823127746582
W38185,single_batch,3Ery,0,5Ery,-5.4853406,-4.6392713,1821,0.9030654430389404
W38186,single_batch,5Ery,6,2Ery,-5.3314633,-4.1949453,1822,0.61228346824646
W38187,single_batch,2Ery,6,2Ery,-4.535057,-4.365068,1823,0.6429687142372131
W38188,single_batch,2Ery,6,2Ery,-4.389851,-3.1106508,1824,0.9869186282157898
W38189,single_batch,16Neu,1,16Neu,-9.756371,5.3500853,1825,1.1657495498657229
W38190,single_batch,4Ery,0,5Ery,-5.8465576,-4.766377,1826,0.5827715992927551
W38191,single_batch,12Baso,8,12Baso,-10.037773,1.6451211,1827,0.9247938394546508
W38192,single_batch,3Ery,3,3Ery,-5.068678,-4.944764,1828,1.0823440551757812
W38193,single_batch,12Baso,7,6Ery,-9.2809925,-1.7610844,1829,0.9785934686660768
W38194,single_batch,14Mo,1,16Neu,-6.899209,4.5029078,1830,0.6714131236076355
W38195,single_batch,15Mo,1,16Neu,-8.67259,4.6795244,1831,0.6980082988739014
W38196,single_batch,14Mo,2,14Mo,-7.4629326,2.9168684,1832,0.8106935024261475
W38197,single_batch,10GMP,9,10GMP,-8.384442,2.3280432,1833,0.8551228046417236
W38198,single_batch,6Ery,7,6Ery,-7.7814193,-3.0949228,1834,0.667098879814148
W38199,single_batch,12Baso,8,12Baso,-10.099286,1.8885804,1835,1.2672970294952393
W38200,single_batch,2Ery,3,3Ery,-4.554873,-4.990619,1836,0.8946677446365356
W38201,single_batch,3Ery,3,3Ery,-4.6495137,-5.674804,1837,0.6810318231582642
W38202,single_batch,4Ery,0,5Ery,-5.9896064,-3.6467154,1838,0.623373806476593
W38203,single_batch,7MEP,4,7MEP,-10.274528,-0.80537283,1839,0.9280357956886292
W38204,single_batch,4Ery,3,3Ery,-5.0529304,-4.7634673,1840,0.7466917634010315
W38205,single_batch,15Mo,5,13Baso,-7.815092,5.407409,1841,1.000970482826233
W38206,single_batch,2Ery,3,3Ery,-4.2937694,-5.4824004,1842,0.7935630083084106
W38207,single_batch,7MEP,4,7MEP,-10.333,0.06597658,1843,3.154568672180176
W38208,single_batch,14Mo,1,16Neu,-8.5812025,4.542873,1844,0.9905587434768676
W38209,single_batch,3Ery,3,3Ery,-5.3147945,-6.071793,1845,0.7059169411659241
W38210,single_batch,13Baso,5,13Baso,-6.952098,4.886902,1846,0.8732389211654663
W38211,single_batch,3Ery,3,3Ery,-4.439947,-6.2390685,1847,0.9620825052261353
W38212,single_batch,15Mo,1,16Neu,-8.612956,4.6945133,1848,0.8719666004180908
W38213,single_batch,15Mo,1,16Neu,-8.574179,5.521966,1849,1.1001256704330444
W38214,single_batch,13Baso,5,13Baso,-6.8987665,5.1631727,1850,1.7210291624069214
W38215,single_batch,14Mo,5,13Baso,-7.54329,4.789665,1851,0.9258428812026978
W38217,single_batch,4Ery,3,3Ery,-4.2565703,-6.0228767,1852,1.5327579975128174
W38218,single_batch,14Mo,5,13Baso,-7.049015,5.089104,1853,0.9748721718788148
W38219,single_batch,6Ery,7,6Ery,-8.395609,-2.4218273,1854,0.8862243890762329
W38220,single_batch,3Ery,3,3Ery,-5.3819356,-6.431207,1855,0.9232293367385864
W38221,single_batch,14Mo,5,13Baso,-7.4101973,4.623077,1856,0.6948649883270264
W38222,single_batch,8Mk,10,8Mk,-9.805483,-2.433844,1857,1.2633227109909058
W38223,single_batch,8Mk,10,8Mk,-10.712579,-2.0785801,1858,1.816440463066101
W38224,single_batch,7MEP,4,7MEP,-10.485227,-1.0235527,1859,1.594250202178955
W38225,single_batch,15Mo,1,16Neu,-8.578745,5.6245127,1860,1.311558961868286
W38226,single_batch,15Mo,1,16Neu,-9.244012,4.6144648,1861,1.1816221475601196
W38227,single_batch,13Baso,11,9GMP,-7.7847676,3.3518918,1862,0.9200812578201294
W38228,single_batch,16Neu,1,16Neu,-8.731922,5.6702776,1863,1.1944149732589722
W38229,single_batch,6Ery,7,6Ery,-9.523486,-1.6440597,1864,0.9321990609169006
W38230,single_batch,3Ery,3,3Ery,-4.031195,-5.6916885,1865,1.1564443111419678
W38231,single_batch,2Ery,3,3Ery,-4.43899,-4.846861,1866,1.0080080032348633
W38232,single_batch,13Baso,8,12Baso,-8.298203,3.8683352,1867,0.9563581943511964
W38233,single_batch,3Ery,3,3Ery,-4.826337,-5.9059043,1868,0.8045144081115723
W38234,single_batch,3Ery,3,3Ery,-4.8128967,-6.1294494,1869,0.5926117300987244
W38235,single_batch,13Baso,5,13Baso,-6.794815,5.0518527,1870,1.2040245532989502
W38236,single_batch,11DC,12,11DC,-13.3762245,1.6154337,1871,3.659777164459229
W38237,single_batch,10GMP,9,10GMP,-8.215649,2.4493017,1872,0.8930225372314453
W38238,single_batch,4Ery,3,3Ery,-5.5780077,-5.547623,1873,0.7305045127868652
W38239,single_batch,2Ery,6,2Ery,-4.225436,-4.2709184,1874,0.6371259689331055
W38240,single_batch,7MEP,7,6Ery,-8.532509,-2.6799946,1875,1.2770764827728271
W38241,single_batch,7MEP,4,7MEP,-10.400726,-0.688251,1876,1.0541318655014038
W38242,single_batch,6Ery,0,5Ery,-5.3648653,-4.438957,1877,0.8361775875091553
W38243,single_batch,3Ery,0,5Ery,-5.592295,-5.0382843,1878,0.912329077720642
W38244,single_batch,16Neu,1,16Neu,-9.104575,4.7183466,1879,0.6763732433319092
W38245,single_batch,7MEP,4,7MEP,-10.328601,-0.90452445,1880,0.8175721168518066
W38246,single_batch,14Mo,8,12Baso,-8.140725,3.9852333,1881,0.675408661365509
W38247,single_batch,3Ery,3,3Ery,-5.4110246,-6.4791646,1882,2.1852617263793945
W38248,single_batch,6Ery,0,5Ery,-5.866608,-4.893548,1883,0.7593179941177368
W38249,single_batch,9GMP,11,9GMP,-8.360011,2.7664938,1884,1.2310216426849363
W38250,single_batch,12Baso,8,12Baso,-9.819248,1.9374782,1885,1.0555548667907717
W38251,single_batch,3Ery,3,3Ery,-4.6550026,-6.090921,1886,0.6285746693611145
W38252,single_batch,14Mo,5,13Baso,-6.6454844,4.0537896,1887,0.9064805507659912
W38253,single_batch,10GMP,9,10GMP,-8.733159,2.288844,1888,0.7289302349090576
W38254,single_batch,4Ery,0,5Ery,-5.7808595,-4.5989094,1889,0.6741344332695007
W38255,single_batch,7MEP,7,6Ery,-8.578977,-2.7630966,1890,1.2763969898223877
W38256,single_batch,6Ery,7,6Ery,-7.4098735,-3.4697816,1891,0.9417976140975952
W38257,single_batch,14Mo,5,13Baso,-7.8928885,3.5489497,1892,0.6567381620407104
W38258,single_batch,14Mo,5,13Baso,-6.7753363,4.0987663,1893,0.7369235754013062
W38259,single_batch,4Ery,6,2Ery,-4.7787504,-4.602796,1894,0.6668979525566101
W38260,single_batch,3Ery,3,3Ery,-4.242599,-5.211445,1895,0.908200740814209
W38261,single_batch,3Ery,0,5Ery,-5.9083385,-4.795153,1896,0.9584559202194214
W38262,single_batch,2Ery,3,3Ery,-4.7050095,-4.8576894,1897,0.6487895250320435
W38263,single_batch,16Neu,1,16Neu,-8.565889,5.507301,1898,1.0156033039093018
W38264,single_batch,3Ery,3,3Ery,-4.477795,-6.3349533,1899,0.808897852897644
W38266,single_batch,7MEP,4,7MEP,-9.834523,-1.4791892,1900,1.0218722820281982
W38267,single_batch,18Eos,8,12Baso,-9.792355,2.278108,1901,1.1474584341049194
W38268,single_batch,6Ery,7,6Ery,-6.986878,-4.328778,1902,1.0148067474365234
W38269,single_batch,13Baso,5,13Baso,-6.7912426,4.9270763,1903,1.4788657426834106
W38270,single_batch,4Ery,0,5Ery,-6.241496,-4.45344,1904,0.8251487612724304
W38271,single_batch,10GMP,9,10GMP,-8.853939,2.2960734,1905,0.779141366481781
W38272,single_batch,6Ery,3,3Ery,-6.2948914,-5.4933643,1906,1.5596657991409302
W38273,single_batch,2Ery,0,5Ery,-5.4789176,-4.174383,1907,0.6876276731491089
W38274,single_batch,12Baso,4,7MEP,-10.706698,-0.5088891,1908,1.2415311336517334
W38275,single_batch,1Ery,6,2Ery,-4.051632,-3.5606017,1909,0.9107499718666076
W38276,single_batch,4Ery,7,6Ery,-7.053556,-3.754666,1910,0.8039870858192444
W38277,single_batch,13Baso,2,14Mo,-7.782924,3.2847056,1911,1.0497676134109497
W38278,single_batch,14Mo,2,14Mo,-8.498543,4.4932446,1912,0.8978224992752075
W38279,single_batch,14Mo,1,16Neu,-8.660168,4.4394197,1913,1.0443395376205444
W38280,single_batch,13Baso,8,12Baso,-8.220669,3.6796546,1914,1.1555315256118774
W38282,single_batch,3Ery,3,3Ery,-5.4213195,-5.549705,1915,0.7600671052932739
W38283,single_batch,3Ery,3,3Ery,-4.161911,-5.4701,1916,1.3498560190200806
W38284,single_batch,16Neu,1,16Neu,-9.342811,4.998291,1917,0.6104975938796997
W38285,single_batch,15Mo,1,16Neu,-8.8535595,5.0814652,1918,0.9961673021316528
W38286,single_batch,14Mo,2,14Mo,-8.166573,2.9781926,1919,0.6692814826965332
W38287,single_batch,3Ery,3,3Ery,-5.5629134,-5.857498,1920,0.7885348796844482
W38288,single_batch,6Ery,7,6Ery,-7.7971306,-3.0306947,1921,0.8303987979888916
W38289,single_batch,2Ery,0,5Ery,-5.0483418,-4.5943046,1922,0.5420488119125366
W38290,single_batch,10GMP,11,9GMP,-7.8626533,3.2539482,1923,0.890687108039856
W38291,single_batch,14Mo,1,16Neu,-8.49402,4.2462974,1924,0.9439867734909058
W38292,single_batch,5Ery,7,6Ery,-7.381747,-3.4704692,1925,0.706986665725708
W38293,single_batch,4Ery,0,5Ery,-5.791295,-4.5448856,1926,0.7689604163169861
W38294,single_batch,15Mo,1,16Neu,-8.313715,5.324675,1927,1.0335105657577517
W38295,single_batch,13Baso,2,14Mo,-6.4135776,3.8561368,1928,1.214491605758667
W38296,single_batch,15Mo,2,14Mo,-6.655943,3.6760027,1929,1.09052312374115
W38297,single_batch,13Baso,2,14Mo,-7.5162187,2.9379568,1930,0.7074925899505615
W38298,single_batch,14Mo,2,14Mo,-7.6995115,3.3090823,1931,0.5911663770675659
W38299,single_batch,12Baso,8,12Baso,-10.255968,1.3038125,1932,1.3723342418670654
W38300,single_batch,16Neu,1,16Neu,-9.462213,4.692837,1933,0.638523519039154
W38301,single_batch,13Baso,9,10GMP,-9.126012,0.78514385,1934,0.8472217321395874
W38302,single_batch,6Ery,0,5Ery,-5.40106,-4.1618805,1935,0.7395653128623962
W38303,single_batch,15Mo,1,16Neu,-8.996567,4.2850227,1936,0.9680565595626832
W38304,single_batch,4Ery,0,5Ery,-5.3308463,-4.764966,1937,0.7954893112182617
W38305,single_batch,14Mo,8,12Baso,-8.672371,3.921529,1938,1.290276288986206
W38306,single_batch,13Baso,9,10GMP,-8.43351,2.2996457,1939,0.861340343952179
W38307,single_batch,15Mo,1,16Neu,-8.803644,4.8361115,1940,0.7915872931480408
W38308,single_batch,3Ery,0,5Ery,-5.6928353,-4.7596197,1941,0.6244456171989441
W38309,single_batch,10GMP,9,10GMP,-9.978139,-1.7573525,1942,0.9508382081985474
W38310,single_batch,13Baso,9,10GMP,-8.213738,2.553431,1943,0.8358766436576843
W38311,single_batch,4Ery,3,3Ery,-4.979367,-5.1604977,1944,0.7873444557189941
W38313,single_batch,8Mk,9,10GMP,-9.589297,-0.34452927,1945,1.0989696979522705
W38314,single_batch,3Ery,0,5Ery,-5.6560283,-4.3749814,1946,0.5488191843032837
W38315,single_batch,14Mo,2,14Mo,-7.4292836,2.3899693,1947,0.6449403762817383
W38316,single_batch,15Mo,2,14Mo,-7.1752677,2.4859464,1948,1.8733954429626465
W38318,single_batch,16Neu,1,16Neu,-9.439509,4.4852433,1949,1.3512358665466309
W38319,single_batch,15Mo,1,16Neu,-8.233532,4.1896996,1950,0.8668776750564575
W38320,single_batch,9GMP,8,12Baso,-8.447859,3.1585734,1951,1.1234424114227295
W38321,single_batch,16Neu,1,16Neu,-9.894058,5.1767793,1952,1.5784783363342283
W38322,single_batch,12Baso,8,12Baso,-10.007568,1.7154686,1953,0.9000920057296753
W38323,single_batch,10GMP,4,7MEP,-10.700679,-0.3817422,1954,1.548208236694336
