predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
6,11DC,single_batch,11DC,10.382391,9.484453,1687,3.659777164459229
4,3Ery,single_batch,6Ery,1.3783602,-5.9110055,1688,0.7105565071105957
3,14Mo,single_batch,13Baso,7.95014,-3.452978,1689,1.3089923858642578
3,15Mo,single_batch,13Baso,8.277589,-3.562638,1690,0.9683616757392884
1,3Ery,single_batch,3Ery,-0.30227596,-0.69179004,1691,1.3512790203094482
3,10GMP,single_batch,13Baso,7.405148,-4.9873886,1692,1.023019790649414
4,6Ery,single_batch,6Ery,1.9043103,-5.677871,1693,2.1131420135498047
11,2Ery,single_batch,2Ery,-3.237913,-1.6063875,1694,0.6644012928009033
10,16Neu,single_batch,16Neu,10.682094,-8.208223,1695,0.7119532227516174
10,15Mo,single_batch,16Neu,10.251512,-8.481604,1696,0.7229273319244385
17,7MEP,single_batch,4Ery,2.4956949,-6.8172255,1697,1.0094597339630127
1,3Ery,single_batch,3Ery,0.028125307,-1.079191,1698,1.1591236591339111
5,10GMP,single_batch,1Ery,6.772034,-8.4856825,1699,1.5604922771453855
1,3Ery,single_batch,3Ery,0.19259797,-1.275473,1700,2.152987480163574
3,14Mo,single_batch,13Baso,7.847976,-4.8679667,1701,0.5670461058616638
17,7MEP,single_batch,4Ery,2.064119,-7.188694,1702,1.617790460586548
4,6Ery,single_batch,6Ery,0.27678064,-5.180566,1703,0.6206408143043518
16,10GMP,single_batch,10GMP,6.7875853,-6.0122423,1704,0.915730357170105
16,10GMP,single_batch,10GMP,6.9308167,-6.758309,1705,0.7386900186538696
11,3Ery,single_batch,2Ery,-1.8117855,-0.39742273,1706,0.6313165426254272
8,7MEP,single_batch,7MEP,1.5189338,-6.8688564,1707,0.9038255214691162
11,2Ery,single_batch,2Ery,-1.7264191,-0.27749884,1708,0.7057542204856873
1,4Ery,single_batch,3Ery,-1.1085953,-2.0052266,1709,0.67322838306427
8,7MEP,single_batch,7MEP,1.7952455,-6.58283,1710,1.2494986057281494
0,13Baso,single_batch,14Mo,7.6580706,-5.296801,1711,0.8452566862106323
4,6Ery,single_batch,6Ery,1.5233375,-5.0839295,1712,0.6638556122779846
14,15Mo,single_batch,15Mo,9.462326,-7.237115,1713,0.7446532249450684
17,8Mk,single_batch,4Ery,2.0075214,-6.3598127,1714,1.0793540477752686
16,10GMP,single_batch,10GMP,6.889569,-5.751637,1715,1.1309545040130615
1,4Ery,single_batch,3Ery,1.2825371,-4.250698,1716,1.143713116645813
1,4Ery,single_batch,3Ery,-0.77685195,-1.7465135,1717,0.6191548109054565
1,3Ery,single_batch,3Ery,0.35486853,-1.6860343,1718,0.7760751843452454
8,7MEP,single_batch,7MEP,1.3567426,-6.5485945,1719,1.3560837507247925
11,2Ery,single_batch,2Ery,-3.8652744,-0.5694254,1720,1.3513002395629885
10,16Neu,single_batch,16Neu,10.644832,-8.433983,1721,0.685089647769928
1,3Ery,single_batch,3Ery,-0.8353801,-3.7316062,1722,0.7168510556221008
1,3Ery,single_batch,3Ery,0.3401273,-1.6576321,1723,1.1883788108825684
4,6Ery,single_batch,6Ery,1.4451187,-4.904976,1724,0.895376980304718
4,6Ery,single_batch,6Ery,1.241324,-6.860174,1725,0.9783845543861388
8,7MEP,single_batch,7MEP,1.760936,-7.3019414,1726,1.1704572439193726
1,4Ery,single_batch,3Ery,0.5583379,-3.374835,1727,0.9428529739379884
10,16Neu,single_batch,16Neu,10.694577,-8.652547,1728,0.8851646184921265
11,2Ery,single_batch,2Ery,-1.8633986,-0.6999307,1729,1.0375914573669434
3,13Baso,single_batch,13Baso,7.220138,-5.0662804,1730,1.0933887958526611
16,10GMP,single_batch,10GMP,6.595223,-6.595919,1731,1.303899884223938
1,3Ery,single_batch,3Ery,-1.0004492,-1.2707374,1732,0.6109156012535095
1,3Ery,single_batch,3Ery,0.23692235,-1.4988126,1733,1.3222105503082275
5,10GMP,single_batch,1Ery,6.7614894,-8.2991495,1734,0.8640741109848022
4,6Ery,single_batch,6Ery,0.6474053,-5.4611773,1735,2.6556639671325684
5,14Mo,single_batch,1Ery,6.9009886,-8.20778,1736,1.2079880237579346
14,15Mo,single_batch,15Mo,10.204138,-6.9129,1737,1.387305498123169
17,7MEP,single_batch,4Ery,2.2070386,-7.2869515,1738,1.1038968563079834
0,13Baso,single_batch,14Mo,7.469798,-6.855693,1739,3.659777164459229
3,14Mo,single_batch,13Baso,9.308333,-4.300222,1740,0.5602478981018066
3,14Mo,single_batch,13Baso,8.318233,-3.7578943,1741,0.7299610376358032
3,14Mo,single_batch,13Baso,8.842576,-4.4417424,1742,0.5868245959281921
11,2Ery,single_batch,2Ery,-1.655816,-0.74126714,1743,0.9078474044799804
10,16Neu,single_batch,16Neu,9.881406,-8.794362,1744,0.6928947567939758
8,7MEP,single_batch,7MEP,1.6249073,-6.548805,1745,1.042571187019348
3,14Mo,single_batch,13Baso,9.344264,-4.72944,1746,0.6105120182037354
3,10GMP,single_batch,13Baso,7.1762576,-5.0075846,1747,1.5897603034973145
3,14Mo,single_batch,13Baso,8.448555,-3.742889,1748,0.8085527420043945
4,6Ery,single_batch,6Ery,1.5613426,-5.661346,1749,0.7947211265563965
3,14Mo,single_batch,13Baso,8.146087,-3.4658728,1750,1.261265993118286
10,16Neu,single_batch,16Neu,10.954145,-9.511256,1751,0.8817536234855652
1,2Ery,single_batch,3Ery,-1.1232333,-1.3164269,1752,0.7388627529144287
16,10GMP,single_batch,10GMP,7.165806,-5.344416,1753,0.9334539175033568
10,16Neu,single_batch,16Neu,10.883109,-9.268722,1754,1.082641363143921
2,14Mo,single_batch,9GMP,7.479426,-6.997699,1755,0.988103210926056
3,14Mo,single_batch,13Baso,8.628633,-4.0957866,1756,0.9995046257972716
4,5Ery,single_batch,6Ery,0.4427131,-4.5947857,1757,0.5756332278251648
13,12Baso,single_batch,12Baso,6.1050777,-9.131587,1758,0.8731927871704102
1,4Ery,single_batch,3Ery,-1.0035844,-1.1785481,1759,0.5575579404830933
1,3Ery,single_batch,3Ery,-1.1011493,-0.67377484,1760,0.8094273209571838
5,13Baso,single_batch,1Ery,7.359575,-7.888225,1761,1.4430263042449951
11,2Ery,single_batch,2Ery,-1.8811088,-0.8997714,1762,1.0613245964050293
1,4Ery,single_batch,3Ery,-1.3566111,-2.5503187,1763,0.704602837562561
1,4Ery,single_batch,3Ery,-0.55936134,-3.6472862,1764,0.6041198968887329
1,3Ery,single_batch,3Ery,-1.2455493,-4.1063485,1765,0.5392128229141235
1,3Ery,single_batch,3Ery,0.056247517,-3.292974,1766,0.5980902314186096
16,13Baso,single_batch,10GMP,8.118722,-6.060374,1767,0.8065225481987
13,12Baso,single_batch,12Baso,2.4853153,-7.0708547,1768,1.440115451812744
14,14Mo,single_batch,15Mo,8.927812,-5.886151,1769,0.7103041410446167
10,16Neu,single_batch,16Neu,10.915439,-9.3607025,1770,1.39988112449646
1,3Ery,single_batch,3Ery,0.46905428,-4.3249135,1771,0.5989468097686768
4,5Ery,single_batch,6Ery,0.22117484,-5.2660513,1772,0.8129603862762451
4,6Ery,single_batch,6Ery,1.1607172,-5.7913666,1773,1.276547908782959
8,7MEP,single_batch,7MEP,2.9597425,-8.796969,1774,1.2820438146591189
1,4Ery,single_batch,3Ery,-0.085987605,-1.554639,1775,0.6643420457839966
1,4Ery,single_batch,3Ery,0.00632804,-2.7966034,1776,0.6370574831962585
1,5Ery,single_batch,3Ery,-1.1476117,-2.4578593,1777,0.5927936434745789
3,14Mo,single_batch,13Baso,9.258598,-5.1637087,1778,0.6115484833717346
0,14Mo,single_batch,14Mo,8.036353,-4.9636707,1779,0.7405096292495728
11,2Ery,single_batch,2Ery,-3.2065144,-1.634472,1780,0.7331740856170654
8,12Baso,single_batch,7MEP,1.212891,-7.238582,1781,0.92219078540802
11,3Ery,single_batch,2Ery,-1.6783184,-0.13085432,1782,0.9438371062278748
11,5Ery,single_batch,2Ery,-2.143724,-2.9308646,1783,0.6440572738647461
1,2Ery,single_batch,3Ery,-1.4591697,-2.5515046,1784,1.0346457958221436
11,2Ery,single_batch,2Ery,-4.3945312,-0.72430295,1785,0.7338980436325073
10,16Neu,single_batch,16Neu,10.393229,-9.259378,1786,0.930609941482544
8,7MEP,single_batch,7MEP,1.4166107,-7.2359586,1787,1.0161727666854858
4,5Ery,single_batch,6Ery,0.10607845,-5.357099,1788,0.5586118698120117
11,2Ery,single_batch,2Ery,-3.4071283,-1.709139,1789,1.0361573696136477
8,7MEP,single_batch,7MEP,1.5604264,-7.4018755,1790,0.9616864919662476
4,3Ery,single_batch,6Ery,1.3858119,-5.3564024,1791,1.023190140724182
1,4Ery,single_batch,3Ery,-0.75415933,-4.2391787,1792,0.6991411447525024
11,2Ery,single_batch,2Ery,-2.1099904,-0.9347241,1793,0.8502010107040405
1,5Ery,single_batch,3Ery,-0.23346949,-5.390096,1794,0.5034271478652954
2,10GMP,single_batch,9GMP,6.796114,-7.3827896,1795,0.9190986156463624
11,1Ery,single_batch,2Ery,-4.1930647,-0.5537664,1796,1.517688870429993
2,10GMP,single_batch,9GMP,6.6691036,-7.34366,1797,1.004410743713379
6,11DC,single_batch,11DC,10.334068,9.482121,1798,2.7919390201568604
3,16Neu,single_batch,13Baso,9.556562,-4.6635637,1799,0.8513001203536987
1,2Ery,single_batch,3Ery,-1.0372248,-2.3027382,1800,0.5795148015022278
11,2Ery,single_batch,2Ery,-2.3475506,-1.7768047,1801,0.6248425841331482
11,2Ery,single_batch,2Ery,-4.6148105,-0.78251696,1802,1.0738046169281006
1,5Ery,single_batch,3Ery,-2.0204833,-4.134391,1803,0.9680646061897278
1,5Ery,single_batch,3Ery,-0.7529351,-4.201836,1804,0.5784777402877808
3,14Mo,single_batch,13Baso,9.454508,-3.844086,1805,0.6453979015350342
3,14Mo,single_batch,13Baso,8.468971,-3.7201478,1806,0.7779569029808044
10,16Neu,single_batch,16Neu,11.063543,-8.289226,1807,0.8831814527511597
7,10GMP,single_batch,8Mk,3.0897374,-9.084649,1808,1.3257150650024414
3,14Mo,single_batch,13Baso,8.572321,-3.972459,1809,0.6164687871932983
14,14Mo,single_batch,15Mo,9.102747,-5.4753656,1810,0.5761731863021851
1,4Ery,single_batch,3Ery,-2.0707562,-3.599452,1811,0.5474773645401001
11,2Ery,single_batch,2Ery,-3.2404287,-0.28982487,1812,0.8813836574554443
1,6Ery,single_batch,3Ery,1.0737654,-4.533994,1813,0.7953312993049622
11,2Ery,single_batch,2Ery,-3.2478979,-1.8303529,1814,1.2269304990768433
12,19Lymph,single_batch,19Lymph,4.2085023,-13.962597,1815,2.4471194744110107
10,16Neu,single_batch,16Neu,10.307204,-8.426617,1816,0.5877180695533752
11,1Ery,single_batch,2Ery,-4.2368565,-1.3586358,1817,0.7442643046379089
0,13Baso,single_batch,14Mo,7.980067,-5.1943345,1818,0.8347166776657104
1,3Ery,single_batch,3Ery,-0.9757159,-1.4869729,1819,0.5587858557701111
14,15Mo,single_batch,15Mo,9.966143,-6.712134,1820,0.788823127746582
1,3Ery,single_batch,3Ery,-1.0419587,-1.2621084,1821,0.9030654430389404
1,5Ery,single_batch,3Ery,-1.2717024,-3.0482786,1822,0.61228346824646
11,2Ery,single_batch,2Ery,-2.571725,-1.4819653,1823,0.6429687142372131
11,2Ery,single_batch,2Ery,-3.73931,-1.4192946,1824,0.9869186282157898
10,16Neu,single_batch,16Neu,11.122873,-9.626092,1825,1.1657495498657229
1,4Ery,single_batch,3Ery,-1.1153476,-1.9443488,1826,0.5827715992927551
13,12Baso,single_batch,12Baso,5.859182,-9.4383545,1827,0.9247938394546508
11,3Ery,single_batch,2Ery,-2.2348459,-0.72804284,1828,1.0823440551757812
13,12Baso,single_batch,12Baso,6.235648,-8.214919,1829,0.9785934686660768
14,14Mo,single_batch,15Mo,9.541113,-6.230061,1830,0.6714131236076355
14,15Mo,single_batch,15Mo,9.767161,-7.884187,1831,0.6980082988739014
3,14Mo,single_batch,13Baso,8.886756,-4.1481094,1832,0.8106935024261475
16,10GMP,single_batch,10GMP,6.734822,-6.4973745,1833,0.8551228046417236
4,6Ery,single_batch,6Ery,1.0833223,-5.7165756,1834,0.667098879814148
13,12Baso,single_batch,12Baso,6.231632,-9.116726,1835,1.2672970294952393
11,2Ery,single_batch,2Ery,-2.4032376,-0.70224196,1836,0.8946677446365356
1,3Ery,single_batch,3Ery,-1.0632595,-0.9315011,1837,0.6810318231582642
1,4Ery,single_batch,3Ery,-1.0898976,-3.9368541,1838,0.623373806476593
8,7MEP,single_batch,7MEP,1.4227971,-6.890713,1839,0.9280357956886292
1,4Ery,single_batch,3Ery,-1.1258737,-1.5049103,1840,0.7466917634010315
14,15Mo,single_batch,15Mo,10.065389,-6.809072,1841,1.000970482826233
11,2Ery,single_batch,2Ery,-1.8924313,-0.8552574,1842,0.7935630083084106
18,7MEP,single_batch,5Ery,5.688643,-9.077395,1843,3.154568672180176
14,14Mo,single_batch,15Mo,9.145787,-7.2906785,1844,0.9905587434768676
1,3Ery,single_batch,3Ery,0.25089636,-1.5971601,1845,0.7059169411659241
3,13Baso,single_batch,13Baso,7.9786735,-3.6252246,1846,0.8732389211654663
11,3Ery,single_batch,2Ery,-2.2896705,-0.10199498,1847,0.9620825052261353
10,15Mo,single_batch,16Neu,10.545821,-7.827939,1848,0.8719666004180908
10,15Mo,single_batch,16Neu,10.784715,-7.7565036,1849,1.1001256704330444
3,13Baso,single_batch,13Baso,7.8857055,-3.18029,1850,1.7210291624069214
14,14Mo,single_batch,15Mo,8.61587,-6.6425576,1851,0.9258428812026978
11,4Ery,single_batch,2Ery,-2.6512408,-0.053795077,1852,1.5327579975128174
3,14Mo,single_batch,13Baso,8.302734,-3.5780892,1853,0.9748721718788148
8,6Ery,single_batch,7MEP,1.1669812,-6.759502,1854,0.8862243890762329
1,3Ery,single_batch,3Ery,0.3174443,-1.7830446,1855,0.9232293367385864
3,14Mo,single_batch,13Baso,8.091614,-4.4667144,1856,0.6948649883270264
17,8Mk,single_batch,4Ery,2.2758026,-5.9586744,1857,1.2633227109909058
7,8Mk,single_batch,8Mk,2.9867342,-9.236906,1858,1.816440463066101
17,7MEP,single_batch,4Ery,1.9055159,-6.280137,1859,1.594250202178955
10,15Mo,single_batch,16Neu,10.98431,-7.681414,1860,1.311558961868286
10,15Mo,single_batch,16Neu,10.671733,-8.072312,1861,1.1816221475601196
3,13Baso,single_batch,13Baso,7.4390225,-4.969047,1862,0.9200812578201294
10,16Neu,single_batch,16Neu,10.985701,-8.23854,1863,1.1944149732589722
4,6Ery,single_batch,6Ery,1.0113376,-6.4269314,1864,0.9321990609169006
11,3Ery,single_batch,2Ery,-1.7991297,-0.15755397,1865,1.1564443111419678
11,2Ery,single_batch,2Ery,-2.9426603,-0.38698068,1866,1.0080080032348633
5,13Baso,single_batch,1Ery,7.6222286,-7.8621182,1867,0.9563581943511964
1,3Ery,single_batch,3Ery,-1.0286398,-0.9266025,1868,0.8045144081115723
1,3Ery,single_batch,3Ery,-1.043693,-0.9211777,1869,0.5926117300987244
3,13Baso,single_batch,13Baso,8.183443,-3.1369615,1870,1.2040245532989502
6,11DC,single_batch,11DC,10.335071,9.475491,1871,3.659777164459229
16,10GMP,single_batch,10GMP,6.89345,-6.043069,1872,0.8930225372314453
1,4Ery,single_batch,3Ery,-0.28501365,-2.074709,1873,0.7305045127868652
11,2Ery,single_batch,2Ery,-2.5914385,-0.37905532,1874,0.6371259689331055
17,7MEP,single_batch,4Ery,2.240345,-5.9051476,1875,1.2770764827728271
17,7MEP,single_batch,4Ery,1.7650889,-6.525193,1876,1.0541318655014038
4,6Ery,single_batch,6Ery,1.0162058,-5.265104,1877,0.8361775875091553
1,3Ery,single_batch,3Ery,-0.7392113,-1.6976438,1878,0.912329077720642
10,16Neu,single_batch,16Neu,10.295339,-8.441063,1879,0.6763732433319092
8,7MEP,single_batch,7MEP,1.4446247,-6.8227267,1880,0.8175721168518066
14,14Mo,single_batch,15Mo,8.783868,-6.5908837,1881,0.675408661365509
1,3Ery,single_batch,3Ery,2.179535,-5.5137086,1882,2.1852617263793945
1,6Ery,single_batch,3Ery,-0.16711895,-3.2134612,1883,0.7593179941177368
16,9GMP,single_batch,10GMP,6.466241,-6.7845135,1884,1.2310216426849363
13,12Baso,single_batch,12Baso,6.0167613,-9.296079,1885,1.0555548667907717
11,3Ery,single_batch,2Ery,-1.5938331,-0.6709699,1886,0.6285746693611145
3,14Mo,single_batch,13Baso,9.29253,-3.024434,1887,0.9064805507659912
16,10GMP,single_batch,10GMP,7.259882,-6.392105,1888,0.7289302349090576
1,4Ery,single_batch,3Ery,-0.56277966,-2.4093447,1889,0.6741344332695007
17,7MEP,single_batch,4Ery,2.3029373,-5.7166414,1890,1.2763969898223877
4,6Ery,single_batch,6Ery,1.454115,-5.71189,1891,0.9417976140975952
14,14Mo,single_batch,15Mo,8.552509,-6.377719,1892,0.6567381620407104
3,14Mo,single_batch,13Baso,8.452314,-3.826518,1893,0.7369235754013062
11,4Ery,single_batch,2Ery,-2.0738592,-0.9684293,1894,0.6668979525566101
11,3Ery,single_batch,2Ery,-2.4065263,-0.7422302,1895,0.908200740814209
1,3Ery,single_batch,3Ery,-0.103491396,-2.8344145,1896,0.9584559202194214
11,2Ery,single_batch,2Ery,-2.2083352,-1.1078478,1897,0.6487895250320435
10,16Neu,single_batch,16Neu,10.9734335,-7.6539507,1898,1.0156033039093018
11,3Ery,single_batch,2Ery,-0.7390834,-0.41411418,1899,0.808897852897644
8,7MEP,single_batch,7MEP,1.6702151,-6.640473,1900,1.0218722820281982
15,18Eos,single_batch,18Eos,8.284073,-8.6215,1901,1.1474584341049194
4,6Ery,single_batch,6Ery,1.456047,-4.7911735,1902,1.0148067474365234
3,13Baso,single_batch,13Baso,7.9414043,-3.3406942,1903,1.4788657426834106
1,4Ery,single_batch,3Ery,-0.16417399,-3.4539993,1904,0.8251487612724304
2,10GMP,single_batch,9GMP,6.7567425,-7.1516447,1905,0.779141366481781
4,6Ery,single_batch,6Ery,2.151663,-5.646228,1906,1.5596657991409302
11,2Ery,single_batch,2Ery,-2.3527856,-2.236556,1907,0.6876276731491089
13,12Baso,single_batch,12Baso,6.038005,-8.549845,1908,1.2415311336517334
11,1Ery,single_batch,2Ery,-4.7412972,-0.6074686,1909,0.9107499718666076
4,4Ery,single_batch,6Ery,1.3232082,-5.40972,1910,0.8039870858192444
3,13Baso,single_batch,13Baso,7.9028296,-4.4589906,1911,1.0497676134109497
14,14Mo,single_batch,15Mo,9.265633,-5.937485,1912,0.8978224992752075
14,14Mo,single_batch,15Mo,9.103795,-7.350805,1913,1.0443395376205444
16,13Baso,single_batch,10GMP,6.956957,-7.2373266,1914,1.1555315256118774
1,3Ery,single_batch,3Ery,-0.15348803,-1.1936291,1915,0.7600671052932739
11,3Ery,single_batch,2Ery,-2.4490898,-0.36142403,1916,1.3498560190200806
10,16Neu,single_batch,16Neu,10.727499,-9.110677,1917,0.6104975938796997
14,15Mo,single_batch,15Mo,9.784817,-7.2660937,1918,0.9961673021316528
0,14Mo,single_batch,14Mo,7.8004394,-6.347531,1919,0.6692814826965332
1,3Ery,single_batch,3Ery,1.1615307,-4.1963434,1920,0.7885348796844482
4,6Ery,single_batch,6Ery,1.2729026,-5.624655,1921,0.8303987979888916
11,2Ery,single_batch,2Ery,-2.140889,-1.355911,1922,0.5420488119125366
16,10GMP,single_batch,10GMP,7.0760517,-5.464649,1923,0.890687108039856
5,14Mo,single_batch,1Ery,8.110592,-8.214676,1924,0.9439867734909058
4,5Ery,single_batch,6Ery,1.3867623,-5.622322,1925,0.706986665725708
1,4Ery,single_batch,3Ery,-1.3465124,-2.6284778,1926,0.7689604163169861
14,15Mo,single_batch,15Mo,10.234321,-7.646568,1927,1.0335105657577517
3,13Baso,single_batch,13Baso,9.281539,-3.151739,1928,1.214491605758667
3,15Mo,single_batch,13Baso,9.757987,-5.358601,1929,1.09052312374115
0,13Baso,single_batch,14Mo,9.237418,-5.434831,1930,0.7074925899505615
3,14Mo,single_batch,13Baso,8.033591,-4.2718806,1931,0.5911663770675659
13,12Baso,single_batch,12Baso,5.860486,-9.221009,1932,1.3723342418670654
10,16Neu,single_batch,16Neu,10.432103,-8.755038,1933,0.638523519039154
2,13Baso,single_batch,9GMP,6.770526,-7.543609,1934,0.8472217321395874
4,6Ery,single_batch,6Ery,0.6229535,-5.567101,1935,0.7395653128623962
5,15Mo,single_batch,1Ery,8.864036,-8.171292,1936,0.9680565595626832
1,4Ery,single_batch,3Ery,-0.773646,-3.6782851,1937,0.7954893112182617
5,14Mo,single_batch,1Ery,7.965585,-8.529101,1938,1.290276288986206
16,13Baso,single_batch,10GMP,7.5261936,-5.948172,1939,0.861340343952179
10,15Mo,single_batch,16Neu,10.500305,-7.9337153,1940,0.7915872931480408
1,3Ery,single_batch,3Ery,-1.2505466,-1.451874,1941,0.6244456171989441
2,10GMP,single_batch,9GMP,2.8921647,-7.892885,1942,0.9508382081985474
0,13Baso,single_batch,14Mo,7.4990115,-5.313513,1943,0.8358766436576843
1,4Ery,single_batch,3Ery,-1.3275462,-0.9799794,1944,0.7873444557189941
7,8Mk,single_batch,8Mk,3.215525,-8.785342,1945,1.0989696979522705
1,3Ery,single_batch,3Ery,-0.7911318,-2.5011957,1946,0.5488191843032837
0,14Mo,single_batch,14Mo,8.0935,-4.8437366,1947,0.6449403762817383
3,15Mo,single_batch,13Baso,9.721816,-4.5441804,1948,1.8733954429626465
14,16Neu,single_batch,15Mo,9.56918,-7.795396,1949,1.3512358665466309
14,15Mo,single_batch,15Mo,9.150306,-7.3435626,1950,0.8668776750564575
16,9GMP,single_batch,10GMP,6.8610773,-7.222235,1951,1.1234424114227295
10,16Neu,single_batch,16Neu,11.183222,-9.596884,1952,1.5784783363342283
13,12Baso,single_batch,12Baso,6.0457625,-9.125667,1953,0.9000920057296753
8,10GMP,single_batch,7MEP,1.313708,-6.8277345,1954,1.548208236694336
14,14Mo,single_batch,15Mo,9.059816,-8.214278,1955,1.0025917291641235
3,14Mo,single_batch,13Baso,9.390652,-5.13111,1956,1.0482097864151
3,14Mo,single_batch,13Baso,9.193672,-4.141957,1957,0.6358538866043091
4,7MEP,single_batch,6Ery,1.7697282,-5.6810536,1958,1.3041749000549316
3,15Mo,single_batch,13Baso,9.465662,-4.803014,1959,1.2061760425567627
9,17Neu,single_batch,17Neu,5.7666345,-9.555947,1960,1.67592191696167
11,2Ery,single_batch,2Ery,-1.593343,-0.66026133,1961,0.7064157724380493
14,14Mo,single_batch,15Mo,9.170767,-7.66232,1962,0.9978258609771729
0,14Mo,single_batch,14Mo,7.549137,-6.203736,1963,0.8138278722763062
1,4Ery,single_batch,3Ery,0.08503722,-2.2578363,1964,0.6685659289360046
4,6Ery,single_batch,6Ery,0.9895717,-5.9072404,1965,0.7124100923538208
10,15Mo,single_batch,16Neu,10.909271,-7.8267183,1966,1.1171518564224243
11,2Ery,single_batch,2Ery,-3.1338289,-1.755598,1967,0.5927330255508423
1,2Ery,single_batch,3Ery,-0.3745049,-2.7890606,1968,0.6100143194198608
4,5Ery,single_batch,6Ery,0.958953,-5.960707,1969,0.6102243065834045
11,2Ery,single_batch,2Ery,-3.1876268,-1.9583999,1970,0.5784990191459656
11,2Ery,single_batch,2Ery,-3.127547,-1.8650467,1971,0.7934534549713135
0,14Mo,single_batch,14Mo,9.6263485,-4.894385,1972,0.6213401556015015
11,2Ery,single_batch,2Ery,-3.0270987,-1.8438139,1973,0.7266073226928711
0,14Mo,single_batch,14Mo,8.540268,-4.8916364,1974,0.7225608825683594
3,15Mo,single_batch,13Baso,9.499276,-4.6211104,1975,0.7215331792831421
1,5Ery,single_batch,3Ery,-0.55936456,-4.233147,1976,0.4958797097206116
4,6Ery,single_batch,6Ery,0.7590177,-6.9834538,1977,1.325223445892334
0,13Baso,single_batch,14Mo,8.085943,-4.959375,1978,1.0344552993774414
8,6Ery,single_batch,7MEP,0.8646199,-6.9045496,1979,0.8562577962875366
0,13Baso,single_batch,14Mo,9.447334,-4.0595894,1980,0.9000070691108704
4,5Ery,single_batch,6Ery,0.11304394,-5.475407,1981,0.6886966228485107
3,15Mo,single_batch,13Baso,8.404599,-3.3276904,1982,0.7549489736557007
11,3Ery,single_batch,2Ery,-2.3570585,-2.6399972,1983,0.6662104725837708
2,10GMP,single_batch,9GMP,7.1303186,-7.0429134,1984,0.820941686630249
11,2Ery,single_batch,2Ery,-2.744684,-3.245831,1985,0.6327604651451111
0,14Mo,single_batch,14Mo,9.520303,-4.424916,1986,0.6872979998588562
