predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
11,FMB,M3Fovea3,DB2,-1.4775658,8.584623,17775,1.063148856163025
11,FMB,M3Fovea3,DB2,-1.458693,8.17138,17776,0.9482593536376952
4,RB,M3Fovea3,DB5*,8.6760435,-5.337448,17777,1.0853900909423828
11,DB2,M3Fovea3,DB2,-1.0386773,8.429526,17778,0.8831081986427307
1,BB/GB*,M3Fovea3,IMB,3.1233044,2.0872746,17779,0.7399638891220093
1,IMB,M3Fovea3,IMB,2.6028247,1.7422527,17780,0.5133211612701416
11,FMB,M3Fovea3,DB2,-0.9652723,9.119635,17781,0.8958304524421692
1,IMB,M3Fovea3,IMB,1.87415,1.0421437,17782,0.8293355703353882
11,FMB,M3Fovea3,DB2,-2.1830528,8.893064,17783,1.510792851448059
11,FMB,M3Fovea3,DB2,-1.9134245,8.794507,17784,0.8738625049591064
1,IMB,M3Fovea3,IMB,2.1232367,2.5283637,17785,0.6136329174041748
1,IMB,M3Fovea3,IMB,3.2280116,1.4538049,17786,0.8542143702507019
0,DB1,M3Fovea3,DB1,6.5129046,16.042353,17787,1.0494505167007446
11,FMB,M3Fovea3,DB2,-1.4678397,9.029136,17788,0.636100709438324
1,IMB,M3Fovea3,IMB,1.5564439,1.8143238,17789,0.7384620308876038
1,IMB,M3Fovea3,IMB,2.9941657,0.96312,17790,0.6519955992698669
4,DB6,M3Fovea3,DB5*,8.737718,-3.7701128,17791,2.440526247024536
4,DB5*,M3Fovea3,DB5*,9.7978325,-4.308147,17792,0.7265271544456482
11,FMB,M3Fovea3,DB2,-2.397339,8.916754,17793,0.6435518264770508
1,IMB,M3Fovea3,IMB,3.0651782,0.89466196,17794,0.4205740094184875
8,DB4,M3Fovea3,DB3a,-5.8139706,1.1103629,17795,1.1152023077011108
11,FMB,M3Fovea3,DB2,-2.2607167,9.653786,17796,1.0879411697387695
11,FMB,M3Fovea3,DB2,-1.1579576,8.415749,17797,0.7107514142990112
11,FMB,M3Fovea3,DB2,-2.3126385,8.7869,17798,1.2683333158493042
1,BB/GB*,M3Fovea3,IMB,2.59309,1.3542409,17799,0.8208220601081848
11,DB2,M3Fovea3,DB2,-2.1838803,8.654883,17800,0.9352392554283142
11,FMB,M3Fovea3,DB2,-2.2507098,8.871217,17801,0.83722984790802
5,RB,M3Fovea3,OFFx,17.140646,3.1127129,17802,0.7189688682556152
11,FMB,M3Fovea3,DB2,-1.7769967,9.377075,17803,0.8764133453369141
11,FMB,M3Fovea3,DB2,-1.6189917,7.775974,17804,0.6068035364151001
1,IMB,M3Fovea3,IMB,2.9171472,1.0676109,17805,0.5764647722244263
11,FMB,M3Fovea3,DB2,-1.7501651,8.995832,17806,0.9769480228424072
5,RB,M3Fovea3,OFFx,17.945623,3.165017,17807,0.939214527606964
11,FMB,M3Fovea3,DB2,-1.1803187,8.468026,17808,0.9038512706756592
1,BB/GB*,M3Fovea3,IMB,1.4483134,1.4289107,17809,0.7243424654006958
1,BB/GB*,M3Fovea3,IMB,2.084239,1.9446452,17810,0.7583327293395996
8,DB3b,M3Fovea3,DB3a,-6.233601,2.07815,17811,0.5921943783760071
11,FMB,M3Fovea3,DB2,-1.7044728,7.6866875,17812,0.9040334224700928
11,DB2,M3Fovea3,DB2,-1.6013206,9.785178,17813,0.7601638436317444
0,DB1,M3Fovea3,DB1,7.145014,15.885617,17814,0.5939111113548279
11,FMB,M3Fovea3,DB2,-1.4681213,9.619914,17815,1.0041985511779783
4,DB5*,M3Fovea3,DB5*,8.463608,-4.8042336,17816,0.8450588583946228
8,DB3b,M3Fovea3,DB3a,-5.8395443,1.0486264,17817,0.7439107894897461
11,FMB,M3Fovea3,DB2,-1.3901205,9.88222,17818,1.3684905767440796
5,RB,M3Fovea3,OFFx,17.522356,4.3745513,17819,1.860945224761963
1,BB/GB*,M3Fovea3,IMB,2.942772,1.9533054,17820,0.6754451394081116
8,DB3a,M3Fovea3,DB3a,-6.6698365,2.1059024,17821,0.8319612741470337
8,DB3b,M3Fovea3,DB3a,-6.450182,0.62542313,17822,0.7023870348930359
8,DB4,M3Fovea3,DB3a,-5.780561,1.5253835,17823,0.6082164645195007
1,IMB,M3Fovea3,IMB,2.466322,1.071028,17824,0.5349089503288269
11,FMB,M3Fovea3,DB2,-1.6378053,9.385934,17825,1.003437876701355
0,DB1,M3Fovea3,DB1,6.612085,16.40631,17826,0.6510763764381409
11,DB2,M3Fovea3,DB2,-1.6179454,9.051653,17827,1.5048646926879885
8,DB4,M3Fovea3,DB3a,-7.146924,0.8771496,17828,1.002392292022705
8,DB3b,M3Fovea3,DB3a,-6.525566,0.44853455,17829,0.8273433446884155
5,RB,M3Fovea3,OFFx,17.098114,3.4171169,17830,0.8644751906394958
1,IMB,M3Fovea3,IMB,2.794716,0.40131676,17831,1.0920841693878174
0,DB1,M3Fovea3,DB1,7.0767817,15.99507,17832,0.7963283061981201
1,IMB,M3Fovea3,IMB,2.052179,1.919193,17833,0.466648131608963
11,FMB,M3Fovea3,DB2,-1.7499684,9.424899,17834,0.9564464688301086
11,FMB,M3Fovea3,DB2,-1.7912172,7.790802,17835,0.874168872833252
11,FMB,M3Fovea3,DB2,-1.6272084,8.357134,17836,0.8964941501617432
1,IMB,M3Fovea3,IMB,3.1219752,1.6141349,17837,0.4862651228904724
8,DB3b,M3Fovea3,DB3a,-5.826298,1.2666899,17838,0.794967532157898
1,IMB,M3Fovea3,IMB,2.783415,2.2527423,17839,0.4404499530792236
1,IMB,M3Fovea3,IMB,2.0827405,2.560277,17840,0.3910843133926391
11,FMB,M3Fovea3,DB2,-1.1533005,8.923097,17841,0.9435044527053832
4,DB5*,M3Fovea3,DB5*,9.11368,-3.1569924,17842,0.9596654176712036
1,BB/GB*,M3Fovea3,IMB,1.5582422,1.9888505,17843,0.8105026483535767
8,DB3b,M3Fovea3,DB3a,-6.6359997,0.98920846,17844,0.811548113822937
8,DB3b,M3Fovea3,DB3a,-6.424875,2.1633172,17845,1.0769656896591189
1,BB/GB*,M3Fovea3,IMB,2.8191721,0.6864064,17846,0.7167155742645264
5,RB,M3Fovea3,OFFx,17.48445,2.9296935,17847,0.956800639629364
1,IMB,M3Fovea3,IMB,1.2980657,2.7102928,17848,1.260606288909912
8,DB4,M3Fovea3,DB3a,-6.7087855,2.1669743,17849,0.9048328399658204
11,FMB,M3Fovea3,DB2,-1.4438066,8.429277,17850,0.8910701870918274
1,IMB,M3Fovea3,IMB,1.5987972,1.2733696,17851,1.2450594902038574
0,DB1,M3Fovea3,DB1,7.056163,15.980022,17852,0.9048815965652466
11,FMB,M3Fovea3,DB2,-2.172563,9.679811,17853,0.7433114051818848
8,DB4,M3Fovea3,DB3a,-6.0549636,1.8478138,17854,0.5143320560455322
0,DB1,M3Fovea3,DB1,6.5875945,16.125397,17855,0.6951632499694824
11,FMB,M3Fovea3,DB2,-1.6447593,7.706288,17856,0.8847050666809082
1,IMB,M3Fovea3,IMB,2.5783267,2.0103803,17857,0.4015697836875915
4,DB5*,M3Fovea3,DB5*,8.970405,-3.238144,17858,0.8000860214233398
11,FMB,M3Fovea3,DB2,-1.9003438,8.325808,17859,1.0605391263961792
1,IMB,M3Fovea3,IMB,2.6368582,1.8363893,17860,1.2867298126220703
8,DB3b,M3Fovea3,DB3a,-6.283701,2.2359576,17861,0.9110280871391296
8,DB4,M3Fovea3,DB3a,-5.944468,1.158026,17862,0.5412682890892029
8,DB4,M3Fovea3,DB3a,-6.735241,1.6407642,17863,0.8127505779266357
1,IMB,M3Fovea3,IMB,1.5766478,1.3735268,17864,1.7205276489257812
11,DB2,M3Fovea3,DB2,-1.5078243,9.847465,17865,0.801691472530365
11,FMB,M3Fovea3,DB2,-2.5746891,9.285819,17866,1.0178146362304688
1,BB/GB*,M3Fovea3,IMB,2.8233087,2.5175252,17867,0.7069106698036194
11,DB2,M3Fovea3,DB2,-0.8971555,9.018208,17868,1.4775159358978271
11,FMB,M3Fovea3,DB2,-0.90575016,8.231911,17869,0.8357189893722534
8,DB3b,M3Fovea3,DB3a,-5.544279,1.7102506,17870,0.8703371286392212
11,FMB,M3Fovea3,DB2,-1.7079161,8.396727,17871,0.9073553681373596
1,IMB,M3Fovea3,IMB,1.7486266,2.2597706,17872,0.5261910557746887
1,IMB,M3Fovea3,IMB,3.297641,1.0239307,17873,0.9552366733551024
11,FMB,M3Fovea3,DB2,-1.2343769,8.331047,17874,1.1524794101715088
11,FMB,M3Fovea3,DB2,-1.669951,9.320401,17875,1.1021325588226318
11,FMB,M3Fovea3,DB2,-1.3811444,8.157925,17876,0.7736523151397705
1,BB/GB*,M3Fovea3,IMB,2.7104185,2.0467129,17877,0.7617194056510925
1,BB/GB*,M3Fovea3,IMB,2.5056272,1.8784498,17878,1.757837176322937
4,DB5*,M3Fovea3,DB5*,10.151232,-3.692932,17879,0.9577106833457948
1,IMB,M3Fovea3,IMB,2.3682208,2.2148154,17880,0.806690514087677
11,FMB,M3Fovea3,DB2,-1.008993,9.176161,17881,1.0749348402023315
11,DB2,M3Fovea3,DB2,-1.3573217,9.628137,17882,0.7786012291908264
8,DB3b,M3Fovea3,DB3a,-6.35128,1.809603,17883,0.6799410581588745
4,DB5*,M3Fovea3,DB5*,9.500999,-3.653426,17884,0.649172306060791
4,DB5*,M3Fovea3,DB5*,9.3940935,-4.8588066,17885,0.649055540561676
1,IMB,M3Fovea3,IMB,1.56924,2.9827538,17886,0.5551097393035889
1,IMB,M3Fovea3,IMB,2.4695337,2.373748,17887,0.4393461048603058
11,FMB,M3Fovea3,DB2,-1.3227857,9.809317,17888,1.1979408264160156
11,FMB,M3Fovea3,DB2,-2.0738451,8.395008,17889,0.6775946021080017
11,FMB,M3Fovea3,DB2,-1.9535836,8.587315,17890,1.002308368682861
11,FMB,M3Fovea3,DB2,-2.4079318,9.480269,17891,1.051981806755066
11,FMB,M3Fovea3,DB2,-1.6247554,8.784056,17892,0.6871828436851501
5,RB,M3Fovea3,OFFx,17.331741,2.9602654,17893,1.4387571811676023
8,DB3b,M3Fovea3,DB3a,-5.6494503,0.7791555,17894,2.0631887912750244
8,DB4,M3Fovea3,DB3a,-5.778704,0.23460896,17895,0.6567130088806152
1,IMB,M3Fovea3,IMB,1.1171118,1.2640296,17896,0.6982910633087158
11,DB2,M3Fovea3,DB2,-1.7793508,8.353567,17897,0.668400764465332
11,FMB,M3Fovea3,DB2,-2.2918582,8.778047,17898,0.9452275633811952
5,RB,M3Fovea3,OFFx,16.984911,3.0769298,17899,1.6393367052078247
8,DB4,M3Fovea3,DB3a,-5.6141305,1.3483121,17900,0.4835263192653656
8,DB4,M3Fovea3,DB3a,-5.1295996,1.1932814,17901,0.6456302404403687
5,RB,M3Fovea3,OFFx,17.018696,4.063045,17902,1.3795793056488037
5,RB,M3Fovea3,OFFx,17.69574,3.6401954,17903,0.9090456962585448
11,DB2,M3Fovea3,DB2,-1.6129135,8.872824,17904,0.9477641582489014
11,DB2,M3Fovea3,DB2,-1.4838253,9.930591,17905,0.9096425175666808
8,DB3a,M3Fovea3,DB3a,-5.8710384,1.1277846,17906,0.9947699904441832
8,DB4,M3Fovea3,DB3a,-6.904829,1.1781634,17907,1.110096096992493
0,DB1,M3Fovea3,DB1,6.87683,16.4509,17908,0.8572466373443604
11,FMB,M3Fovea3,DB2,-1.6381392,7.7966666,17909,1.7076672315597534
11,FMB,M3Fovea3,DB2,-1.0760704,8.0532,17910,0.6968018412590027
1,IMB,M3Fovea3,IMB,2.3408256,1.486919,17911,0.3845422863960266
4,DB5*,M3Fovea3,DB5*,9.553668,-3.633655,17912,0.6308028101921082
11,FMB,M3Fovea3,DB2,-1.9008363,9.09674,17913,0.904925525188446
8,DB4,M3Fovea3,DB3a,-6.6046395,0.9606924,17914,1.3818236589431765
11,FMB,M3Fovea3,DB2,-2.5267427,9.269139,17915,0.88253253698349
11,FMB,M3Fovea3,DB2,-2.0735679,8.606972,17916,1.1375596523284912
1,BB/GB*,M3Fovea3,IMB,3.2783506,1.4002717,17917,0.8815194368362427
4,DB5*,M3Fovea3,DB5*,9.567219,-4.9957523,17918,1.1018537282943726
11,FMB,M3Fovea3,DB2,-1.9584764,9.236021,17919,1.0297316312789917
11,FMB,M3Fovea3,DB2,-1.2856481,9.581576,17920,0.8899650573730469
8,DB4,M3Fovea3,DB3a,-6.5014124,0.44850028,17921,0.5852570533752441
8,DB3b,M3Fovea3,DB3a,-5.457489,0.36472738,17922,0.6814925670623779
1,IMB,M3Fovea3,IMB,1.3802574,1.756284,17923,0.8074873089790344
1,IMB,M3Fovea3,IMB,2.264364,2.1539257,17924,1.028129816055298
8,DB4,M3Fovea3,DB3a,-6.4439034,0.52481335,17925,0.5889132618904114
11,FMB,M3Fovea3,DB2,-1.2972635,8.8334055,17926,1.0272724628448486
0,DB1,M3Fovea3,DB1,7.580218,16.778063,17927,0.7085645198822021
1,IMB,M3Fovea3,IMB,1.114133,2.1067007,17928,0.5429346561431885
11,FMB,M3Fovea3,DB2,-1.4372447,8.639635,17929,0.9509871006011964
5,RB,M3Fovea3,OFFx,17.063705,2.8804917,17930,0.7127954959869385
1,BB/GB*,M3Fovea3,IMB,1.811076,1.093729,17931,0.656076192855835
4,DB5*,M3Fovea3,DB5*,8.622048,-4.478453,17932,0.6114989519119263
11,FMB,M3Fovea3,DB2,-1.6888908,8.799057,17933,1.875535249710083
11,DB2,M3Fovea3,DB2,-1.0259064,9.720182,17934,0.9948711395263672
4,DB5*,M3Fovea3,DB5*,9.177495,-4.4149456,17935,0.6842073202133179
1,IMB,M3Fovea3,IMB,3.0373037,2.0956237,17936,2.473637104034424
0,DB1,M3Fovea3,DB1,6.6274843,16.23921,17937,0.6384707689285278
1,BB/GB*,M3Fovea3,IMB,2.4360754,0.64170057,17938,1.2991082668304443
0,DB1,M3Fovea3,DB1,7.327848,16.380327,17939,1.0276033878326416
11,FMB,M3Fovea3,DB2,-1.6059774,8.814118,17940,0.8042795658111572
1,IMB,M3Fovea3,IMB,1.6498451,1.0365165,17941,0.7372598648071289
1,IMB,M3Fovea3,IMB,2.663324,1.2846514,17942,0.5090948939323425
1,IMB,M3Fovea3,IMB,3.082218,2.1073737,17943,0.5439003109931946
4,DB5*,M3Fovea3,DB5*,8.627231,-5.3354893,17944,0.7951729893684387
11,FMB,M3Fovea3,DB2,-1.2163112,9.451681,17945,0.9275850057601928
11,FMB,M3Fovea3,DB2,-1.9492072,9.003157,17946,0.9753705263137816
1,IMB,M3Fovea3,IMB,2.9675221,0.21436849,17947,1.2414780855178833
1,IMB,M3Fovea3,IMB,1.1693897,2.6171298,17948,0.4366419315338135
11,FMB,M3Fovea3,DB2,-2.0272264,9.3936205,17949,0.777583122253418
0,DB1,M3Fovea3,DB1,6.9451175,15.834272,17950,0.6782015562057495
1,IMB,M3Fovea3,IMB,1.7051334,1.6894705,17951,0.6129196882247925
11,DB2,M3Fovea3,DB2,-1.2663338,8.414149,17952,1.0342140197753906
4,DB5*,M3Fovea3,DB5*,7.919192,-3.9825046,17953,0.8518062233924866
11,FMB,M3Fovea3,DB2,-1.9248849,7.642052,17954,1.057407259941101
0,DB6,M3Fovea3,DB1,6.656088,16.18542,17955,1.7080284357070925
11,FMB,M3Fovea3,DB2,-1.4023107,8.704713,17956,1.088692545890808
1,BB/GB*,M3Fovea3,IMB,1.6860448,2.041806,17957,0.722972571849823
1,BB/GB*,M3Fovea3,IMB,2.5522263,0.5596366,17958,0.697993814945221
1,BB/GB*,M3Fovea3,IMB,2.8205884,2.4543717,17959,0.6147199869155884
4,DB5*,M3Fovea3,DB5*,8.241794,-3.9337673,17960,0.8766905665397644
4,DB5*,M3Fovea3,DB5*,9.534253,-3.4348617,17961,0.5598846077919006
1,IMB,M3Fovea3,IMB,1.2904997,1.7101617,17962,0.5931035280227661
5,RB,M3Fovea3,OFFx,17.681597,3.3365016,17963,1.1330976486206057
4,DB5*,M3Fovea3,DB5*,10.078071,-4.7832065,17964,0.7041342854499817
0,DB6,M3Fovea3,DB1,6.8046017,16.182411,17965,1.720289945602417
1,IMB,M3Fovea3,IMB,2.4501524,0.5775036,17966,0.3845422863960266
0,DB1,M3Fovea3,DB1,7.4808526,16.29074,17967,0.7663166522979736
0,DB1,M3Fovea3,DB1,7.340628,16.322296,17968,1.0355478525161743
11,DB2,M3Fovea3,DB2,-0.9740194,8.177828,17969,0.8778539896011353
8,DB3b,M3Fovea3,DB3a,-6.3359375,0.14584999,17970,0.8916532397270203
4,DB5*,M3Fovea3,DB5*,9.482478,-3.2653534,17971,0.7737872004508972
1,IMB,M3Fovea3,IMB,1.966591,2.0176983,17972,0.3860059678554535
8,DB3b,M3Fovea3,DB3a,-6.3707566,0.22825293,17973,1.4204623699188232
1,IMB,M3Fovea3,IMB,2.1065762,1.2858444,17974,0.3845422863960266
1,IMB,M3Fovea3,IMB,2.5217233,0.7728841,17975,0.4290473759174347
0,DB6,M3Fovea3,DB1,6.734088,16.547604,17976,1.5641785860061646
1,IMB,M3Fovea3,IMB,2.4171574,1.226608,17977,1.308082103729248
8,DB3b,M3Fovea3,DB3a,-5.1709037,1.390595,17978,0.7189165353775024
4,DB5*,M3Fovea3,DB5*,8.648692,-3.9875317,17979,0.7004784345626831
11,FMB,M3Fovea3,DB2,-0.96059334,9.590313,17980,1.0056586265563965
1,IMB,M3Fovea3,IMB,2.8333576,0.52911896,17981,0.9127447009086608
5,RB,M3Fovea3,OFFx,16.918943,3.4049685,17982,0.8342471122741699
11,DB2,M3Fovea3,DB2,-1.5885329,8.358044,17983,0.8325333595275879
11,DB2,M3Fovea3,DB2,-1.6116856,9.744127,17984,0.8141005039215088
11,DB2,M3Fovea3,DB2,-2.1348705,8.149399,17985,0.6655377745628357
1,IMB,M3Fovea3,IMB,2.6521592,0.54137474,17986,0.7893429398536682
0,DB1,M3Fovea3,DB1,6.21742,16.618029,17987,0.616427481174469
8,DB4,M3Fovea3,DB3a,-5.329202,1.6592591,17988,0.8460371494293213
5,RB,M3Fovea3,OFFx,17.461304,4.3937635,17989,1.9624574184417725
11,FMB,M3Fovea3,DB2,-1.6500856,8.668756,17990,0.96463143825531
1,BB/GB*,M3Fovea3,IMB,2.5068285,1.9828396,17991,0.789787769317627
8,DB3b,M3Fovea3,DB3a,-5.5247684,1.2240937,17992,1.0405911207199097
11,DB2,M3Fovea3,DB2,-1.9798182,9.035535,17993,0.7477812767028809
11,FMB,M3Fovea3,DB2,-1.519758,8.479528,17994,0.6718237400054932
11,FMB,M3Fovea3,DB2,-1.5163635,9.177304,17995,0.9420215487480164
1,IMB,M3Fovea3,IMB,3.2934797,0.8907024,17996,0.4607337713241577
1,BB/GB*,M3Fovea3,IMB,1.1858693,2.2594311,17997,0.751207172870636
8,DB3b,M3Fovea3,DB3a,-6.0973663,1.3068446,17998,0.6451869606971741
1,IMB,M3Fovea3,IMB,2.6244593,2.4517236,17999,0.5781214237213135
1,BB/GB*,M3Fovea3,IMB,2.509099,0.68079543,18000,0.7076619267463684
5,RB,M3Fovea3,OFFx,17.366785,1.9807703,18001,0.7891311049461365
5,RB,M3Fovea3,OFFx,17.75683,2.7552085,18002,1.3005670309066772
11,FMB,M3Fovea3,DB2,-2.1847904,8.994203,18003,0.7916786074638367
1,IMB,M3Fovea3,IMB,3.0455112,1.571502,18004,0.3956301212310791
1,IMB,M3Fovea3,IMB,1.6878785,1.6530226,18005,0.495556503534317
8,DB3b,M3Fovea3,DB3a,-6.3125706,2.071483,18006,0.7280451059341431
4,DB5*,M3Fovea3,DB5*,9.325265,-4.82954,18007,0.559237539768219
11,FMB,M3Fovea3,DB2,-2.4489973,9.082286,18008,1.2994964122772217
1,IMB,M3Fovea3,IMB,2.9573288,1.8203694,18009,0.873151957988739
1,IMB,M3Fovea3,IMB,2.0830667,1.830758,18010,0.6802696585655212
11,FMB,M3Fovea3,DB2,-1.2346077,8.750597,18011,1.0164412260055542
11,DB2,M3Fovea3,DB2,-2.141308,8.170199,18012,0.5983720421791077
4,DB5*,M3Fovea3,DB5*,9.841747,-4.920746,18013,0.604701578617096
1,IMB,M3Fovea3,IMB,2.5952892,1.6080836,18014,0.3892272114753723
0,DB6,M3Fovea3,DB1,8.669829,15.984025,18015,1.296200156211853
1,IMB,M3Fovea3,IMB,2.6364412,0.44724154,18016,0.8074136972427368
11,FMB,M3Fovea3,DB2,-1.4814274,7.751429,18017,1.0682291984558103
11,DB2,M3Fovea3,DB2,-0.8842353,8.177185,18018,0.8138172030448914
4,DB5*,M3Fovea3,DB5*,9.458455,-3.728068,18019,0.7300043702125549
5,RB,M3Fovea3,OFFx,17.801132,3.43544,18020,0.9887482523918152
1,IMB,M3Fovea3,IMB,2.991886,1.7109752,18021,0.6010863780975342
11,FMB,M3Fovea3,DB2,-1.4055758,8.641535,18022,0.8355517983436584
1,IMB,M3Fovea3,IMB,2.1450708,1.9140676,18023,1.0795952081680298
0,DB6,M3Fovea3,DB1,7.313079,16.124357,18024,1.9060357809066768
1,IMB,M3Fovea3,IMB,3.0670106,1.2923461,18025,0.3946098089218139
11,DB2,M3Fovea3,DB2,-1.6788867,7.6945333,18026,1.3405985832214355
11,FMB,M3Fovea3,DB2,-1.6566414,7.7494497,18027,0.9706655740737916
1,IMB,M3Fovea3,IMB,2.2132924,0.9702467,18028,0.6835797429084778
1,IMB,M3Fovea3,IMB,2.3208013,0.5954333,18029,0.4681137502193451
1,IMB,M3Fovea3,IMB,2.0354106,1.0893875,18030,0.9891096353530884
1,IMB,M3Fovea3,IMB,2.9785419,0.29905468,18031,0.4199144244194031
1,IMB,M3Fovea3,IMB,1.2071993,1.8158526,18032,0.9283157587051392
11,FMB,M3Fovea3,DB2,-1.6404377,8.769151,18033,1.039484620094299
5,RB,M3Fovea3,OFFx,17.57234,3.1080897,18034,0.967401921749115
11,FMB,M3Fovea3,DB2,-1.8658036,8.3031845,18035,1.183988094329834
1,IMB,M3Fovea3,IMB,2.6027195,0.4892182,18036,0.828203022480011
4,DB5*,M3Fovea3,DB5*,8.5298,-3.299093,18037,0.6399717330932617
8,DB4,M3Fovea3,DB3a,-6.0665717,1.453021,18038,0.8243808150291443
1,IMB,M3Fovea3,IMB,2.10938,1.0194548,18039,0.4851157367229461
8,DB4,M3Fovea3,DB3a,-5.916628,1.0295812,18040,0.7460840344429016
11,FMB,M3Fovea3,DB2,-1.3823125,8.754422,18041,1.135883092880249
11,FMB,M3Fovea3,DB2,-2.3827655,8.660444,18042,0.9839410781860352
1,IMB,M3Fovea3,IMB,2.4440134,2.093103,18043,0.8599920272827148
1,IMB,M3Fovea3,IMB,2.1774445,1.6057397,18044,0.6727485060691833
11,FMB,M3Fovea3,DB2,-1.9717602,8.864941,18045,0.8926085829734802
11,FMB,M3Fovea3,DB2,-1.5357517,9.432625,18046,0.7941694259643555
8,DB3b,M3Fovea3,DB3a,-5.5863996,0.28563318,18047,1.210935354232788
1,IMB,M3Fovea3,IMB,2.29934,2.258723,18048,0.3848478198051452
11,DB2,M3Fovea3,DB2,-1.8459946,7.948878,18049,0.8093072772026062
8,DB4,M3Fovea3,DB3a,-6.4557095,0.42906052,18050,0.4996373355388641
11,FMB,M3Fovea3,DB2,-2.4193885,9.576448,18051,0.9974263906478882
0,DB1,M3Fovea3,DB1,6.652671,16.115849,18052,0.7471975684165955
11,FMB,M3Fovea3,DB2,-2.029215,9.39297,18053,1.1706273555755615
8,DB3b,M3Fovea3,DB3a,-5.4880614,0.49805465,18054,0.833280086517334
1,IMB,M3Fovea3,IMB,1.3297577,1.0963116,18055,1.1164034605026243
8,DB3a,M3Fovea3,DB3a,-6.081816,0.21485363,18056,0.8345368504524231
11,DB2,M3Fovea3,DB2,-1.4102198,9.781611,18057,0.7697347402572632
1,IMB,M3Fovea3,IMB,2.4776773,2.4147017,18058,1.4501405954360962
8,DB4,M3Fovea3,DB3a,-6.662082,0.8981425,18059,0.6687808036804199
8,DB3b,M3Fovea3,DB3a,-6.299762,0.90909624,18060,0.8509106636047363
11,FMB,M3Fovea3,DB2,-1.4358349,8.309521,18061,0.8164249658584595
1,IMB,M3Fovea3,IMB,2.0630445,0.8616333,18062,1.2000792026519775
8,DB3a,M3Fovea3,DB3a,-6.752573,0.9539321,18063,0.8814992308616638
4,DB5*,M3Fovea3,DB5*,8.722363,-4.9451756,18064,0.6570430994033813
11,DB2,M3Fovea3,DB2,-1.435375,8.587821,18065,0.649995744228363
8,DB3b,M3Fovea3,DB3a,-5.4881625,1.6248527,18066,0.6991084814071655
1,IMB,M3Fovea3,IMB,2.448313,1.9914002,18067,0.428602784872055
8,DB4,M3Fovea3,DB3a,-5.7497973,1.156457,18068,0.676150918006897
4,DB5*,M3Fovea3,DB5*,9.203044,-2.8681471,18069,0.7247521281242371
5,RB,M3Fovea3,OFFx,17.336163,1.9906951,18070,0.9371839761734008
8,DB3b,M3Fovea3,DB3a,-6.36899,1.2651604,18071,1.0652472972869873
8,DB3b,M3Fovea3,DB3a,-0.72680616,-6.8704734,18072,0.8040865659713745
11,FMB,M3Fovea3,DB2,-1.4353197,8.413538,18073,0.9505059719085692
11,FMB,M3Fovea3,DB2,-1.1963855,8.579962,18074,1.0999966859817505
1,IMB,M3Fovea3,IMB,1.1816716,1.4232496,18075,1.0069925785064695
1,IMB,M3Fovea3,IMB,1.8488809,1.7902945,18076,0.5847119092941284
11,DB2,M3Fovea3,DB2,-1.3111715,8.62878,18077,0.703020453453064
11,FMB,M3Fovea3,DB2,-1.1228913,8.4654665,18078,0.6780036091804504
8,DB3b,M3Fovea3,DB3a,-5.7708254,1.1745014,18079,1.105351448059082
11,FMB,M3Fovea3,DB2,-1.126993,9.266643,18080,0.6253394484519958
8,DB4,M3Fovea3,DB3a,-6.5503473,1.9358995,18081,0.5449670553207397
8,DB4,M3Fovea3,DB3a,-5.716984,1.0228834,18082,0.6824454069137573
11,DB2,M3Fovea3,DB2,-1.924172,7.566889,18083,1.518950581550598
5,RB,M3Fovea3,OFFx,17.949749,2.8790138,18084,1.839197397232056
1,IMB,M3Fovea3,IMB,2.447935,0.74487466,18085,0.4044696986675262
1,IMB,M3Fovea3,IMB,2.7698755,1.6679149,18086,0.4481345117092132
8,DB4,M3Fovea3,DB3a,-5.629509,1.4607159,18087,0.5521566271781921
11,FMB,M3Fovea3,DB2,-1.6640543,7.665457,18088,1.0094501972198486
0,DB1,M3Fovea3,DB1,6.9193125,16.723223,18089,0.6995547413825989
4,DB5*,M3Fovea3,DB5*,9.2399025,-3.7160487,18090,0.6873873472213745
11,FMB,M3Fovea3,DB2,-1.730484,9.579942,18091,1.0859771966934204
11,DB2,M3Fovea3,DB2,-1.9098927,9.417345,18092,0.939911127090454
1,BB/GB*,M3Fovea3,IMB,2.03661,1.1745207,18093,0.6661414504051208
11,FMB,M3Fovea3,DB2,-1.3181539,8.049684,18094,0.8054431676864624
11,FMB,M3Fovea3,DB2,-1.1257887,8.283692,18095,0.9380181431770324
1,IMB,M3Fovea3,IMB,1.8856539,1.2478055,18096,0.3906680643558502
11,FMB,M3Fovea3,DB2,-1.8155599,8.452607,18097,0.8631290197372437
11,FMB,M3Fovea3,DB2,-1.6905178,8.458063,18098,0.6685357093811035
11,FMB,M3Fovea3,DB2,-2.2729461,8.703638,18099,0.949206531047821
1,IMB,M3Fovea3,IMB,2.352051,1.7429204,18100,0.6703019738197327
1,IMB,M3Fovea3,IMB,3.0649033,0.35149345,18101,1.6873257160186768
1,IMB,M3Fovea3,IMB,1.7318525,1.7014713,18102,0.4708521962165832
8,DB4,M3Fovea3,DB3a,-6.5134077,0.40953726,18103,0.884033739566803
11,FMB,M3Fovea3,DB2,-1.5869281,8.771575,18104,0.9943995475769044
