cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_01854,4,4,1,4,14.583728,6.7974343,1853,0.751375675201416
bbag094_zeisel_cell_01855,4,4,1,4,14.583179,6.755212,1854,0.3976129293441772
bbag094_zeisel_cell_01856,4,4,1,4,14.642143,6.674372,1855,0.5902191996574402
bbag094_zeisel_cell_01857,4,4,1,4,14.52598,6.7450414,1856,0.3845422863960266
bbag094_zeisel_cell_01858,4,4,1,4,14.390454,7.156863,1857,0.3845422863960266
bbag094_zeisel_cell_01859,4,4,1,4,14.765345,6.8348,1858,0.3845422863960266
bbag094_zeisel_cell_01860,4,4,1,4,14.347928,7.4779334,1859,0.4063324928283691
bbag094_zeisel_cell_01861,4,4,6,5,11.168567,1.1119932,1860,1.7240642309188845
bbag094_zeisel_cell_01862,4,4,1,4,14.456209,7.9426866,1861,0.3845422863960266
bbag094_zeisel_cell_01863,4,4,1,4,14.647449,7.273693,1862,1.7957351207733154
bbag094_zeisel_cell_01864,4,4,1,4,14.104901,6.8381343,1863,0.8203391432762146
bbag094_zeisel_cell_01865,4,4,1,4,14.882379,8.975042,1864,0.966983675956726
bbag094_zeisel_cell_01866,4,4,1,4,14.491331,7.0083456,1865,0.5706282258033752
bbag094_zeisel_cell_01867,4,4,1,4,14.467537,7.5854106,1866,0.3845422863960266
bbag094_zeisel_cell_01868,4,4,1,4,14.379288,7.1007986,1867,0.3845422863960266
bbag094_zeisel_cell_01869,4,4,1,4,13.41192,8.59426,1868,1.8386026620864868
bbag094_zeisel_cell_01870,4,4,1,4,14.91467,7.9624496,1869,1.3895105123519895
bbag094_zeisel_cell_01871,4,4,1,4,14.515868,7.5035415,1870,2.3344826698303223
bbag094_zeisel_cell_01872,4,4,1,4,14.537331,7.221967,1871,0.3973812162876129
bbag094_zeisel_cell_01873,4,4,1,4,14.503332,7.542567,1872,0.3845422863960266
bbag094_zeisel_cell_01874,4,4,1,4,13.585414,6.572422,1873,1.468572974205017
bbag094_zeisel_cell_01875,4,4,1,4,13.562345,6.594494,1874,1.8149759769439695
bbag094_zeisel_cell_01876,4,4,1,4,14.804477,6.6597323,1875,0.6578977704048157
bbag094_zeisel_cell_01877,4,4,1,4,14.804884,7.0155797,1876,0.3845422863960266
bbag094_zeisel_cell_01878,4,4,1,4,13.276274,8.814481,1877,2.032914400100708
bbag094_zeisel_cell_01879,4,4,1,4,14.841696,7.8653846,1878,0.3845422863960266
bbag094_zeisel_cell_01880,4,4,1,4,12.485298,5.6210485,1879,1.6725801229476929
bbag094_zeisel_cell_01881,4,4,1,4,13.651857,6.562986,1880,1.7552316188812256
bbag094_zeisel_cell_01882,4,4,1,4,10.8559,6.804282,1881,1.659258246421814
bbag094_zeisel_cell_01883,4,4,1,4,14.64824,6.854512,1882,0.3871760666370392
bbag094_zeisel_cell_01884,4,4,1,4,13.081112,6.601568,1883,1.3873629570007324
bbag094_zeisel_cell_01885,4,4,1,4,14.56678,6.803911,1884,0.3845422863960266
bbag094_zeisel_cell_01886,4,4,1,4,14.895459,6.907723,1885,0.5102478265762329
bbag094_zeisel_cell_01887,4,4,1,4,14.807004,8.325939,1886,0.4965980052947998
bbag094_zeisel_cell_01888,4,4,1,4,14.173931,7.4272766,1887,0.3845422863960266
bbag094_zeisel_cell_01889,4,4,1,4,14.815232,7.0737033,1888,0.3986057341098785
bbag094_zeisel_cell_01890,4,4,1,4,14.912513,7.6320806,1889,0.3845422863960266
bbag094_zeisel_cell_01891,4,4,1,4,12.420478,5.6781206,1890,1.7161641120910645
bbag094_zeisel_cell_01892,4,4,1,4,-0.15742682,-5.6692076,1891,1.7382303476333618
bbag094_zeisel_cell_01893,4,4,1,4,14.799725,6.575777,1892,0.6117172241210938
bbag094_zeisel_cell_01894,4,4,1,4,14.731218,6.756661,1893,0.3876982927322387
bbag094_zeisel_cell_01895,4,4,1,4,14.142317,7.0529737,1894,0.702825665473938
bbag094_zeisel_cell_01896,4,4,1,4,14.555645,7.662047,1895,0.3845422863960266
bbag094_zeisel_cell_01897,4,4,3,1,12.343168,5.6228824,1896,1.74846088886261
bbag094_zeisel_cell_01898,4,4,1,4,14.99493,8.933281,1897,1.7019802331924438
bbag094_zeisel_cell_01899,4,4,1,4,12.429762,5.7699256,1898,1.5414376258850098
bbag094_zeisel_cell_01900,4,4,1,4,14.862142,7.731057,1899,0.7898382544517517
bbag094_zeisel_cell_01901,4,4,1,4,14.000488,9.467249,1900,0.4478529095649719
bbag094_zeisel_cell_01902,4,4,1,4,14.362561,7.3539624,1901,0.5335038304328918
bbag094_zeisel_cell_01903,4,4,1,4,15.0185995,8.0713415,1902,1.95001757144928
bbag094_zeisel_cell_01904,4,4,1,4,13.182704,6.4772406,1903,1.1855549812316897
bbag094_zeisel_cell_01905,4,4,1,4,14.277259,7.0950136,1904,0.419544905424118
bbag094_zeisel_cell_01906,4,4,6,5,11.225324,1.1250224,1905,2.37495231628418
bbag094_zeisel_cell_01907,4,4,6,5,11.186213,1.1104835,1906,2.191662549972534
bbag094_zeisel_cell_01908,4,4,1,4,14.172632,6.7768755,1907,1.6288557052612305
bbag094_zeisel_cell_01909,4,4,1,4,14.781335,6.5919313,1908,1.2380621433258057
bbag094_zeisel_cell_01910,4,4,1,4,15.095208,7.3653555,1909,0.9963321685791016
bbag094_zeisel_cell_01911,4,4,6,5,11.1239395,1.0976788,1910,1.6387282609939575
bbag094_zeisel_cell_01912,4,4,1,4,14.83055,6.6165113,1911,0.4735420942306518
bbag094_zeisel_cell_01913,4,4,1,4,13.234718,6.44564,1912,2.002491235733032
bbag094_zeisel_cell_01914,4,4,1,4,14.33738,6.6070647,1913,0.5787139534950256
bbag094_zeisel_cell_01915,4,4,1,4,13.165195,6.4197927,1914,1.095517873764038
bbag094_zeisel_cell_01916,4,4,1,4,12.427203,5.6975384,1915,1.7881346940994265
bbag094_zeisel_cell_01917,4,4,5,6,13.101065,6.611064,1916,1.3574527502059937
bbag094_zeisel_cell_01918,4,4,1,4,16.960314,16.381182,1917,2.0312232971191406
bbag094_zeisel_cell_01919,4,4,1,4,13.831193,7.9530654,1918,0.3845422863960266
bbag094_zeisel_cell_01920,4,4,1,4,13.188879,6.4760847,1919,1.0984816551208496
bbag094_zeisel_cell_01921,4,4,1,4,14.297536,6.584542,1920,0.3845422863960266
bbag094_zeisel_cell_01922,4,4,1,4,14.694132,6.9858522,1921,0.3845422863960266
bbag094_zeisel_cell_01923,4,4,1,4,-0.21411651,-5.7301,1922,1.8794176578521729
bbag094_zeisel_cell_01924,4,4,1,4,14.803426,6.6296253,1923,0.3845422863960266
bbag094_zeisel_cell_01925,4,4,1,4,12.544399,9.259967,1924,1.1189137697219849
bbag094_zeisel_cell_01926,4,4,1,4,14.58662,6.650322,1925,0.3845422863960266
bbag094_zeisel_cell_01927,4,4,1,4,12.967659,9.042767,1926,1.8256981372833248
bbag094_zeisel_cell_01928,4,4,1,4,-0.21262267,-5.7539973,1927,2.024665117263794
bbag094_zeisel_cell_01929,4,4,1,4,14.895503,7.690543,1928,0.3845422863960266
bbag094_zeisel_cell_01930,4,4,1,4,14.55307,6.6642284,1929,2.062971353530884
bbag094_zeisel_cell_01931,4,4,1,4,14.464874,7.4219155,1930,1.5758709907531738
bbag094_zeisel_cell_01932,4,4,1,4,15.030377,8.86276,1931,0.4340807199478149
bbag094_zeisel_cell_01933,4,4,1,4,14.491355,7.4087076,1932,0.5058086514472961
bbag094_zeisel_cell_01934,4,4,1,4,12.437013,5.6866803,1933,2.0098578929901123
bbag094_zeisel_cell_01935,4,4,1,4,15.036254,7.4248643,1934,0.3845422863960266
bbag094_zeisel_cell_01936,4,4,1,4,14.499504,6.8669424,1935,0.3845422863960266
bbag094_zeisel_cell_01937,4,4,1,4,14.568892,7.555042,1936,0.9250011444091796
bbag094_zeisel_cell_01938,4,4,1,4,14.351217,6.91868,1937,1.6652500629425049
bbag094_zeisel_cell_01939,4,4,1,4,14.876751,6.942829,1938,1.9807820320129397
bbag094_zeisel_cell_01940,4,4,1,4,13.715183,6.509568,1939,1.3300158977508545
bbag094_zeisel_cell_01941,4,4,3,1,-0.2340315,-5.8083797,1940,2.1701114177703857
bbag094_zeisel_cell_01942,4,4,1,4,14.054652,7.0983872,1941,0.4970754981040954
bbag094_zeisel_cell_01943,4,4,1,4,14.334871,7.044865,1942,0.3845422863960266
bbag094_zeisel_cell_01944,4,4,1,4,13.810999,7.8304586,1943,0.6922981142997742
bbag094_zeisel_cell_01945,4,4,1,4,14.425742,6.973159,1944,0.573100209236145
bbag094_zeisel_cell_01946,4,4,6,5,11.153128,1.1595911,1945,1.5728819370269775
bbag094_zeisel_cell_01947,4,4,1,4,14.86308,7.027382,1946,0.4100441932678222
bbag094_zeisel_cell_01948,4,4,1,4,14.855315,7.028184,1947,0.4630274772644043
bbag094_zeisel_cell_01949,4,4,4,7,12.284082,9.605625,1948,0.9929933547973632
bbag094_zeisel_cell_01950,4,4,6,5,11.209426,1.045773,1949,1.7577810287475586
bbag094_zeisel_cell_01951,4,4,3,1,-0.25841781,-5.798895,1950,1.784517526626587
bbag094_zeisel_cell_01952,4,4,1,4,14.814311,6.748114,1951,0.3845422863960266
bbag094_zeisel_cell_01953,4,4,1,4,12.404704,9.493664,1952,1.6024863719940186
bbag094_zeisel_cell_01954,4,4,1,4,14.608186,6.6542034,1953,0.4126110076904297
bbag094_zeisel_cell_01955,4,4,1,4,14.907365,7.2227945,1954,1.5365543365478516
bbag094_zeisel_cell_01956,4,4,1,4,14.978753,6.9170637,1955,0.3928307294845581
bbag094_zeisel_cell_01957,4,4,1,4,14.9672,6.846815,1956,0.3944191336631775
bbag094_zeisel_cell_01958,4,4,1,4,14.875195,6.7042894,1957,0.4112389683723449
bbag094_zeisel_cell_01959,4,4,1,4,14.682132,6.6550493,1958,0.3845422863960266
bbag094_zeisel_cell_01960,4,4,1,4,15.038024,6.9902253,1959,0.3845422863960266
bbag094_zeisel_cell_01961,4,4,1,4,10.907054,6.8288555,1960,1.6950860023498535
bbag094_zeisel_cell_01962,4,4,1,4,14.927905,6.8254547,1961,0.4916985929012298
bbag094_zeisel_cell_01963,4,4,1,4,14.978355,7.027977,1962,0.3862864375114441
bbag094_zeisel_cell_01964,4,4,1,4,14.681174,7.5365353,1963,1.511338472366333
bbag094_zeisel_cell_01965,4,4,1,4,14.993751,7.065101,1964,0.3845422863960266
bbag094_zeisel_cell_01966,4,4,1,4,14.4059305,6.521647,1965,0.3845422863960266
bbag094_zeisel_cell_01967,4,4,1,4,15.013544,8.122373,1966,0.3942169845104217
bbag094_zeisel_cell_01968,4,4,1,4,16.973341,16.445484,1967,2.3651375770568848
bbag094_zeisel_cell_01969,4,4,1,4,14.56196,6.9256754,1968,0.424493134021759
bbag094_zeisel_cell_01970,4,4,1,4,14.742901,7.0388055,1969,0.4142707586288452
bbag094_zeisel_cell_01971,4,4,1,4,14.826723,6.7501354,1970,0.3845422863960266
bbag094_zeisel_cell_01972,4,4,1,4,14.611561,7.4638376,1971,0.409491091966629
bbag094_zeisel_cell_01973,4,4,4,7,12.140349,9.628079,1972,1.123660922050476
bbag094_zeisel_cell_01974,4,4,1,4,15.410124,8.976068,1973,0.6250035166740417
bbag094_zeisel_cell_01975,4,4,1,4,14.9202175,7.4460497,1974,0.4297813475131988
bbag094_zeisel_cell_01976,4,4,1,4,15.076766,7.172528,1975,0.457405537366867
bbag094_zeisel_cell_01977,4,4,1,4,15.008134,7.38977,1976,0.3845422863960266
bbag094_zeisel_cell_01978,4,4,1,4,14.761707,6.9871693,1977,0.4111452400684356
bbag094_zeisel_cell_01979,4,4,1,4,14.669423,7.250747,1978,0.6527347564697266
bbag094_zeisel_cell_01980,4,4,1,4,14.516703,7.0345497,1979,0.3845422863960266
bbag094_zeisel_cell_01981,4,4,1,4,14.664627,7.1109786,1980,0.3845422863960266
bbag094_zeisel_cell_01982,4,4,1,4,14.837746,7.2216506,1981,0.3845422863960266
bbag094_zeisel_cell_01983,4,4,1,4,14.976266,6.8670044,1982,0.3845422863960266
bbag094_zeisel_cell_01984,4,4,1,4,14.462845,7.0883274,1983,0.3845422863960266
bbag094_zeisel_cell_01985,4,4,1,4,14.691438,7.1593,1984,0.3845422863960266
bbag094_zeisel_cell_01986,4,4,1,4,14.929123,6.6922083,1985,0.4653799533843994
bbag094_zeisel_cell_01987,4,4,1,4,15.061785,8.993879,1986,0.4311321079730987
bbag094_zeisel_cell_01988,4,4,1,4,14.913285,7.7359905,1987,0.4369561076164245
bbag094_zeisel_cell_01989,4,4,1,4,14.413927,7.277235,1988,0.4249616861343384
bbag094_zeisel_cell_01990,4,4,1,4,14.851407,7.008415,1989,0.3845422863960266
bbag094_zeisel_cell_01991,4,4,1,4,14.729441,7.227709,1990,1.5069059133529663
bbag094_zeisel_cell_01992,4,4,1,4,14.883269,7.2313433,1991,1.5009909868240356
bbag094_zeisel_cell_01993,4,4,1,4,12.427251,9.45812,1992,1.2531781196594238
bbag094_zeisel_cell_01994,4,4,6,5,11.264825,1.2106034,1993,2.1031839847564697
bbag094_zeisel_cell_01995,4,4,1,4,14.950926,6.761357,1994,0.3845422863960266
bbag094_zeisel_cell_01996,4,4,1,4,13.5824175,6.5380735,1995,1.5554052591323853
bbag094_zeisel_cell_01997,4,4,1,4,15.129091,8.159339,1996,0.4558242857456207
bbag094_zeisel_cell_01998,4,4,1,4,14.947903,6.8728952,1997,0.5879642367362976
bbag094_zeisel_cell_01999,4,4,1,4,14.990117,7.476484,1998,0.9076853394508362
bbag094_zeisel_cell_02000,4,4,1,4,14.318757,7.122585,1999,0.511193573474884
bbag094_zeisel_cell_02001,4,4,5,6,13.163959,6.454832,2000,1.1529557704925537
bbag094_zeisel_cell_02002,4,4,1,4,15.01014,6.821481,2001,0.3845422863960266
bbag094_zeisel_cell_02003,4,4,1,4,14.619528,7.776423,2002,0.3845422863960266
bbag094_zeisel_cell_02004,4,4,2,2,15.304124,9.005649,2003,2.034209012985229
bbag094_zeisel_cell_02005,4,4,1,4,15.334279,8.7777,2004,0.9058113098144532
bbag094_zeisel_cell_02006,4,4,1,4,14.6350975,7.2996845,2005,0.4125010073184967
bbag094_zeisel_cell_02007,4,4,1,4,-0.24388647,-5.7223554,2006,1.8536330461502075
bbag094_zeisel_cell_02008,4,4,5,6,8.941786,5.948701,2007,1.528822898864746
bbag094_zeisel_cell_02009,4,4,1,4,14.555163,7.3607473,2008,0.3845422863960266
bbag094_zeisel_cell_02010,4,4,1,4,14.2964945,7.322732,2009,0.3845422863960266
bbag094_zeisel_cell_02011,4,4,1,4,14.695816,7.521283,2010,0.4698392152786255
bbag094_zeisel_cell_02012,4,4,1,4,15.045802,7.8284583,2011,0.5546068549156189
bbag094_zeisel_cell_02013,4,4,1,4,14.936369,7.2919106,2012,0.5504154562950134
bbag094_zeisel_cell_02014,4,4,1,4,14.861731,6.8986692,2013,0.3845422863960266
bbag094_zeisel_cell_02015,4,4,1,4,14.7308235,7.364407,2014,0.3845422863960266
bbag094_zeisel_cell_02016,4,4,1,4,14.9605,7.8451757,2015,0.5865544080734253
bbag094_zeisel_cell_02017,4,4,1,4,14.841063,7.819527,2016,0.495711475610733
bbag094_zeisel_cell_02018,4,4,1,4,14.844849,7.782397,2017,0.3845422863960266
bbag094_zeisel_cell_02019,4,4,1,4,14.881365,6.905067,2018,0.3845422863960266
bbag094_zeisel_cell_02020,4,4,1,4,14.969319,7.2996583,2019,0.4502009749412536
bbag094_zeisel_cell_02021,4,4,1,4,14.818015,7.3646426,2020,0.4685149788856506
bbag094_zeisel_cell_02022,4,4,1,4,13.371755,8.835583,2021,1.7855662107467651
bbag094_zeisel_cell_02023,4,4,1,4,14.634077,6.913664,2022,1.849218726158142
bbag094_zeisel_cell_02024,4,4,1,4,14.848067,7.109802,2023,0.4919647574424743
bbag094_zeisel_cell_02025,4,4,1,4,14.826518,6.6446934,2024,0.3845422863960266
bbag094_zeisel_cell_02026,4,4,1,4,14.827204,6.716989,2025,0.3845422863960266
bbag094_zeisel_cell_02027,4,4,1,4,12.518767,9.360984,2026,0.986818552017212
bbag094_zeisel_cell_02028,4,4,1,4,14.908378,6.9063396,2027,0.4598400890827179
bbag094_zeisel_cell_02029,4,4,1,4,13.805906,6.5060506,2028,1.9870353937149048
bbag094_zeisel_cell_02030,4,4,1,4,15.030313,9.095424,2029,0.6669490337371826
bbag094_zeisel_cell_02031,4,4,1,4,15.029417,8.438372,2030,0.845176637172699
bbag094_zeisel_cell_02032,4,4,1,4,14.652878,7.7436404,2031,0.4211086630821228
bbag094_zeisel_cell_02033,4,4,1,4,14.533519,7.3350706,2032,1.3162254095077517
bbag094_zeisel_cell_02034,4,4,1,4,10.823435,6.7886953,2033,1.850991129875183
bbag094_zeisel_cell_02035,4,4,1,4,12.350196,5.8022137,2034,1.5631742477416992
bbag094_zeisel_cell_02036,4,4,1,4,15.400761,8.945951,2035,0.8300914764404297
bbag094_zeisel_cell_02037,4,4,1,4,14.627635,7.536522,2036,0.3845422863960266
bbag094_zeisel_cell_02038,4,4,9,unknown,17.033226,16.736465,2037,2.204134702682495
bbag094_zeisel_cell_02039,4,4,1,4,12.856837,9.093839,2038,2.020581722259521
bbag094_zeisel_cell_02040,4,4,6,5,11.172604,1.1160827,2039,2.356533527374268
bbag094_zeisel_cell_02041,4,4,1,4,14.978695,8.511469,2040,1.8976725339889529
bbag094_zeisel_cell_02042,4,4,1,4,15.37585,8.9831915,2041,0.6230766773223877
bbag094_zeisel_cell_02043,4,4,6,5,10.740538,1.4782248,2042,2.37495231628418
bbag094_zeisel_cell_02044,4,4,1,4,12.420934,5.7361097,2043,1.783159255981445
bbag094_zeisel_cell_02045,4,4,1,4,13.415075,8.5674305,2044,1.5304677486419678
bbag094_zeisel_cell_02046,4,4,8,9,12.302976,8.44341,2045,0.3985241651535034
bbag094_zeisel_cell_02047,4,4,4,7,12.227923,9.646923,2046,0.9598464369773864
bbag094_zeisel_cell_02048,4,4,1,4,14.796225,6.654197,2047,0.4288660287857055
bbag094_zeisel_cell_02049,4,4,1,4,15.048965,8.019922,2048,0.7445729374885559
bbag094_zeisel_cell_02050,4,4,1,4,14.737438,7.4722414,2049,0.3845422863960266
bbag094_zeisel_cell_02051,4,4,1,4,13.223676,6.503381,2050,1.5797998905181885
bbag094_zeisel_cell_02052,4,4,6,5,10.985307,1.180862,2051,1.965791702270508
bbag094_zeisel_cell_02053,4,4,1,4,12.443932,5.706621,2052,1.814895272254944
bbag094_zeisel_cell_02054,4,4,1,4,14.974199,7.6650486,2053,1.2947862148284912
bbag094_zeisel_cell_02055,4,4,1,4,14.8897915,6.7778525,2054,0.4363549053668976
bbag094_zeisel_cell_02056,4,4,1,4,14.818585,7.377199,2055,0.3951834142208099
bbag094_zeisel_cell_02057,4,4,9,unknown,17.035877,16.712294,2056,2.3464059829711914
bbag094_zeisel_cell_02058,4,4,6,5,11.123855,1.096422,2057,2.2851979732513428
bbag094_zeisel_cell_02059,4,4,4,7,12.148068,9.624158,2058,1.032468318939209
bbag094_zeisel_cell_02060,4,4,4,7,12.115984,9.599654,2059,0.957259237766266
bbag094_zeisel_cell_02061,4,4,4,7,12.11359,9.633719,2060,0.9709274172782898
bbag094_zeisel_cell_02062,4,4,1,4,14.528844,7.239891,2061,0.3845422863960266
bbag094_zeisel_cell_02063,4,4,1,4,14.804101,8.106927,2062,0.3845422863960266
bbag094_zeisel_cell_02064,4,4,1,4,14.90399,7.9682345,2063,0.6350944638252258
bbag094_zeisel_cell_02065,4,4,1,4,13.506359,6.533107,2064,1.1165581941604614
bbag094_zeisel_cell_02066,4,4,1,4,14.920595,7.604141,2065,1.537783980369568
bbag094_zeisel_cell_02067,4,4,1,4,15.19766,9.002793,2066,1.2618687152862549
bbag094_zeisel_cell_02068,4,4,1,4,14.241823,9.090291,2067,0.5130672454833984
bbag094_zeisel_cell_02069,4,4,1,4,14.466338,8.017099,2068,0.5229724645614624
bbag094_zeisel_cell_02070,4,4,1,4,14.744351,8.462652,2069,0.4802920520305633
bbag094_zeisel_cell_02071,4,4,1,4,13.913636,7.7929244,2070,0.5652333498001099
bbag094_zeisel_cell_02072,4,4,1,4,12.486517,9.337763,2071,1.1689985990524292
bbag094_zeisel_cell_02073,4,4,1,4,14.939552,7.5630755,2072,0.3845422863960266
bbag094_zeisel_cell_02074,4,4,6,5,11.272066,1.1818858,2073,2.37495231628418
bbag094_zeisel_cell_02075,4,4,1,4,14.743586,7.5815163,2074,1.4733495712280271
bbag094_zeisel_cell_02076,4,4,1,4,14.762651,7.476687,2075,1.627642035484314
bbag094_zeisel_cell_02077,4,4,1,4,14.877283,8.388254,2076,0.4235441088676452
bbag094_zeisel_cell_02078,4,4,1,4,14.959761,7.3049607,2077,0.3845422863960266
bbag094_zeisel_cell_02079,4,4,1,4,14.960014,8.084845,2078,0.3845422863960266
bbag094_zeisel_cell_02080,4,4,1,4,14.6369095,7.914069,2079,1.8009965419769287
bbag094_zeisel_cell_02081,4,4,1,4,14.615615,8.08252,2080,0.6400372982025146
bbag094_zeisel_cell_02082,4,4,1,4,14.564521,7.1370006,2081,0.395652025938034
bbag094_zeisel_cell_02083,4,4,1,4,15.0085,9.211267,2082,0.8517428040504456
bbag094_zeisel_cell_02084,4,4,1,4,14.917949,7.3537097,2083,0.7064018249511719
bbag094_zeisel_cell_02085,4,4,1,4,14.656864,7.7227445,2084,2.0310287475585938
bbag094_zeisel_cell_02086,4,4,1,4,13.399245,6.592674,2085,1.187303066253662
bbag094_zeisel_cell_02087,4,4,1,4,14.464537,7.9735885,2086,0.3881866931915283
bbag094_zeisel_cell_02088,4,4,1,4,14.456145,6.943631,2087,1.7909488677978516
bbag094_zeisel_cell_02089,4,4,1,4,15.001088,7.454432,2088,0.390818327665329
bbag094_zeisel_cell_02090,4,4,1,4,14.622582,7.5540657,2089,1.9828569889068604
bbag094_zeisel_cell_02091,4,4,1,4,14.494566,8.028591,2090,0.3845422863960266
bbag094_zeisel_cell_02092,4,4,1,4,14.427962,8.025368,2091,1.6671957969665527
bbag094_zeisel_cell_02093,4,4,1,4,14.769437,7.92007,2092,1.581135630607605
bbag094_zeisel_cell_02094,4,4,1,4,15.016796,8.868378,2093,0.5714311599731445
bbag094_zeisel_cell_02095,4,4,1,4,13.724868,8.035683,2094,0.3845422863960266
bbag094_zeisel_cell_02096,4,4,1,4,14.460136,8.5976515,2095,0.3845422863960266
bbag094_zeisel_cell_02097,4,4,1,4,14.24993,7.701863,2096,0.5114493370056152
bbag094_zeisel_cell_02098,4,4,1,4,12.710392,9.231329,2097,1.202358961105347
bbag094_zeisel_cell_02099,4,4,1,4,13.193589,8.953893,2098,1.350475192070007
bbag094_zeisel_cell_02100,4,4,1,4,13.257473,8.786958,2099,1.271506667137146
bbag094_zeisel_cell_02101,4,4,1,4,14.827283,7.319919,2100,0.4125605821609497
bbag094_zeisel_cell_02102,4,4,1,4,13.976884,6.869778,2101,1.6018738746643066
bbag094_zeisel_cell_02103,4,4,1,4,13.724256,7.911645,2102,1.994413137435913
bbag094_zeisel_cell_02104,4,4,1,4,14.351105,7.6939216,2103,0.3881905376911163
bbag094_zeisel_cell_02105,4,4,1,4,14.082577,8.173986,2104,0.3845422863960266
bbag094_zeisel_cell_02106,4,4,1,4,12.420258,5.6873727,2105,1.733476638793945
bbag094_zeisel_cell_02107,4,4,1,4,14.437962,7.5829425,2106,0.6612066030502319
bbag094_zeisel_cell_02108,4,4,1,4,13.668711,8.174017,2107,0.3845422863960266
bbag094_zeisel_cell_02109,4,4,1,4,15.329567,9.085052,2108,1.8551093339920044
bbag094_zeisel_cell_02110,4,4,1,4,14.117425,8.134556,2109,0.3845422863960266
bbag094_zeisel_cell_02111,4,4,1,4,13.880133,8.12682,2110,0.3845422863960266
bbag094_zeisel_cell_02112,4,4,1,4,13.982597,8.149059,2111,0.4279040098190307
bbag094_zeisel_cell_02113,4,4,1,4,13.320669,8.887817,2112,1.072668194770813
bbag094_zeisel_cell_02114,4,4,1,4,14.586828,7.956678,2113,0.6307927370071411
bbag094_zeisel_cell_02115,4,4,1,4,10.882925,6.795264,2114,1.7705824375152588
bbag094_zeisel_cell_02116,4,4,1,4,14.0171385,8.159342,2115,0.4040688574314117
bbag094_zeisel_cell_02117,4,4,4,7,12.225075,9.568431,2116,1.0307937860488892
bbag094_zeisel_cell_02118,4,4,1,4,13.863516,8.10496,2117,0.5208441615104675
bbag094_zeisel_cell_02119,4,4,1,4,13.814135,7.834404,2118,1.1964223384857178
bbag094_zeisel_cell_02120,4,4,1,4,11.040423,6.893354,2119,0.4688439667224884
bbag094_zeisel_cell_02121,4,4,6,5,11.204222,1.0873505,2120,2.301465511322021
bbag094_zeisel_cell_02122,4,4,5,6,10.721577,6.7271643,2121,1.555599570274353
bbag094_zeisel_cell_02123,4,4,1,4,13.932906,8.233827,2122,2.190897226333618
bbag094_zeisel_cell_02124,4,4,1,4,14.874465,8.547239,2123,0.3845422863960266
bbag094_zeisel_cell_02125,4,4,1,4,13.533492,8.743773,2124,1.3527034521102903
bbag094_zeisel_cell_02126,4,4,1,4,10.825499,6.7866745,2125,1.5852893590927124
bbag094_zeisel_cell_02127,4,4,1,4,10.829402,6.7805324,2126,1.9459178447723389
bbag094_zeisel_cell_02128,4,4,7,8,10.802385,6.7729716,2127,2.0098578929901123
bbag094_zeisel_cell_02129,4,4,1,4,13.938243,7.950615,2128,0.4665403962135315
bbag094_zeisel_cell_02130,4,4,1,4,11.073313,6.8990765,2129,0.4148030579090118
bbag094_zeisel_cell_02131,4,4,1,4,14.03171,8.475512,2130,0.5216792225837708
bbag094_zeisel_cell_02132,4,4,9,unknown,17.02632,16.681973,2131,2.3448400497436523
bbag094_zeisel_cell_02133,4,4,1,4,12.358579,5.748408,2132,1.742750883102417
bbag094_zeisel_cell_02134,4,4,1,4,10.831755,6.7793884,2133,2.0098578929901123
bbag094_zeisel_cell_02135,4,4,4,7,12.306044,9.528574,2134,1.014136791229248
bbag094_zeisel_cell_02136,4,4,1,4,14.396734,7.8827734,2135,0.4290492832660675
bbag094_zeisel_cell_02137,4,4,1,4,14.386995,8.011177,2136,1.799813151359558
