predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.58333784,-11.993659,3978,1.0706840753555298
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,12.533221,1.4063274,3979,0.9191847443580629
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,12.822327,2.2927418,3980,0.9323911070823668
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,6.592829,-0.4387312,3981,0.7151929140090942
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.51404,6.074067,3982,0.6235106587409973
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.4848175,-0.24558769,3983,0.3845422863960266
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-4.39152,-1.8794919,3984,1.1944957971572876
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.874911,0.986542,3985,0.4130149781703949
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-4.4621296,-2.045258,3986,1.2144492864608765
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,13.65705,8.957212,3987,0.8032379150390625
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.139639,-0.48972076,3988,0.934341549873352
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,13.893604,9.378913,3989,0.9232344627380372
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.8046665,-1.527216,3990,1.8872628211975095
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.230003,0.97359556,3991,0.3845422863960266
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.932492,7.0318146,3992,0.7327060103416443
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.6263585,-0.82270175,3993,0.3883113265037536
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.3519783,-0.6435261,3994,0.4021282494068146
12,Sperm1,Donor3_scRNA-seq_rep2,Elongated_spermatid,11.917654,1.8868705,3995,0.8054561614990234
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.42756346,-12.033673,3996,1.1336162090301514
10,Early_spermatocyte,Donor3_scRNA-seq_rep2,Spermatogonia,-0.6619065,6.643856,3997,1.5383970737457275
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,-0.18832937,12.556831,3998,2.3538215160369877
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.872346,7.5742064,3999,0.7647106051445007
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,-1.3107922,12.134268,4000,0.945689618587494
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,13.39742,2.1969898,4001,0.996199667453766
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,14.572068,9.136338,4002,0.5423908233642578
10,Spermatogonia,Donor3_scRNA-seq_rep2,Spermatogonia,1.5839202,7.119735,4003,0.590781033039093
9,Late_spermatocyte,Donor3_scRNA-seq_rep2,Sertoli,7.3952355,5.127669,4004,1.8252125978469849
4,Late_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-2.2407181,11.281044,4005,1.1880985498428345
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.96405,0.37172502,4006,0.3845422863960266
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-3.0794325,8.357139,4007,0.7740233540534973
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,14.918452,9.061476,4008,0.5884961485862732
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,-1.4874898,12.026866,4009,0.7543548941612244
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,7.742936,-1.1127365,4010,0.3845422863960266
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.7719216,-0.9749274,4011,0.51286381483078
5,Elongated_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,16.398335,7.315412,4012,0.7391096949577332
0,SSC,Donor3_scRNA-seq_rep2,SSC,0.016681142,17.379921,4013,1.7716699838638306
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,13.839196,9.277425,4014,0.7310870885848999
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,6.167315,-0.65390754,4015,0.3972612917423248
8,Myoid,Donor3_scRNA-seq_rep2,Myoid,-4.581974,-4.6797643,4016,1.3301481008529663
3,Macrophage,Donor3_scRNA-seq_rep2,Macrophage,4.548839,-7.1809864,4017,0.9519594311714172
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-4.2843204,-1.2729107,4018,1.095203876495361
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.8368735,-1.3334458,4019,0.7941388487815857
10,Early_spermatocyte,Donor3_scRNA-seq_rep2,Spermatogonia,-0.4233883,6.7082047,4020,1.80888307094574
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.68925,-1.059753,4021,0.3917705714702606
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.145195,1.1704761,4022,0.4279878735542297
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,8.140631,0.47634226,4023,0.394494354724884
10,Spermatogonia,Donor3_scRNA-seq_rep2,Spermatogonia,1.9922812,6.3966117,4024,0.6444886326789856
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-2.7208397,7.67764,4025,1.069819450378418
3,Macrophage,Donor3_scRNA-seq_rep2,Macrophage,4.212927,-7.251071,4026,0.8203739523887634
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,1.1360043,-12.451547,4027,0.9625011682510376
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,12.826665,1.6406106,4028,0.9599685072898864
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,1.4409015,-12.945304,4029,1.2996718883514404
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,6.950553,1.1396581,4030,0.3964527249336242
10,Spermatogonia,Donor3_scRNA-seq_rep2,Spermatogonia,2.1561494,6.783834,4031,0.5821831226348877
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,0.02680756,12.67675,4032,1.2128926515579224
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.623649,-1.3210891,4033,0.5696616172790527
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.442055,-0.2185702,4034,0.4148410856723785
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,-1.3593866,-1.9976891,4035,1.5650293827056885
0,SSC,Donor3_scRNA-seq_rep2,SSC,0.26461256,19.461674,4036,1.3478541374206543
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,6.8290796,-0.84999,4037,0.4047360420227051
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,6.8881483,-0.84937495,4038,0.4159487187862396
6,Round_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.871515,7.6652174,4039,0.6166018843650818
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.711254,-1.2483125,4040,0.3992369174957275
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-0.30039096,6.416728,4041,2.5956082344055176
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,13.933029,2.9147718,4042,1.016688585281372
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.4992113,-1.1004175,4043,0.4242331385612488
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.5915275,-0.7446008,4044,0.422497034072876
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.8446937,-1.4005575,4045,2.059201717376709
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,13.101387,2.815623,4046,1.0066311359405518
8,Myoid,Donor3_scRNA-seq_rep2,Myoid,-4.481002,-4.701127,4047,1.5711125135421753
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,14.281767,2.3589284,4048,0.9176790714263916
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.9245176,-1.2703958,4049,0.4064474999904632
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.802062,-1.5890106,4050,0.3853182196617126
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,-1.5619942,11.964145,4051,0.8930031657218933
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.107738,-0.96346855,4052,0.5083854794502258
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-4.0769143,-0.7464398,4053,1.5079658031463623
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,13.808358,9.174143,4054,0.8241225481033325
9,Late_spermatocyte,Donor3_scRNA-seq_rep2,Sertoli,7.4252377,5.0913997,4055,0.9622700214385986
0,SSC,Donor3_scRNA-seq_rep2,SSC,0.23897238,19.379492,4056,1.426996111869812
10,Spermatogonia,Donor3_scRNA-seq_rep2,Spermatogonia,2.3177872,7.8667746,4057,0.7168609499931335
8,Myoid,Donor3_scRNA-seq_rep2,Myoid,-5.685336,-7.3357596,4058,1.9657232761383057
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,10.203526,0.8152962,4059,0.4520527124404907
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,10.38126,0.62242466,4060,0.5906285643577576
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.43119916,-11.9557295,4061,1.0155695676803589
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.093883,-0.37126562,4062,0.571778416633606
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-2.8915513,9.660292,4063,0.7627620697021484
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.819768,6.7366443,4064,0.8779378533363342
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.5745063,-0.84396696,4065,0.6665362119674683
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.8489237,-0.8709711,4066,0.4451901614665985
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,-1.2497525,-1.6900917,4067,2.323446750640869
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,12.660702,8.34894,4068,0.9149705767631532
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,-1.4739982,12.00399,4069,0.7077710628509521
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,1.7474982,-13.045638,4070,2.524498701095581
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,9.5931635,0.52277136,4071,0.3845422863960266
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,14.777093,8.62196,4072,0.7733824253082275
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,16.014542,6.927141,4073,0.8449929356575012
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.60147583,-14.96279,4074,2.184565782546997
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,14.291142,9.139806,4075,1.0545896291732788
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,12.686155,8.385284,4076,1.1027194261550903
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.5708554,-0.19327244,4077,1.2727253437042236
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,15.743479,8.116976,4078,1.100928783416748
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,-0.6008069,12.38033,4079,0.907764196395874
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.5220785,-0.013851332,4080,0.398252010345459
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,7.9695168,1.4839586,4081,0.5105419754981995
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,5.7251744,-0.8332582,4082,0.3978930115699768
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,12.992178,8.61496,4083,1.0028958320617676
10,Spermatogonia,Donor3_scRNA-seq_rep2,Spermatogonia,2.4130301,7.0917225,4084,0.517782986164093
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,7.890167,-0.91598403,4085,0.4478923976421356
9,Round_spermatid,Donor3_scRNA-seq_rep2,Sertoli,12.5906,8.267634,4086,2.0599915981292725
10,Spermatogonia,Donor3_scRNA-seq_rep2,Spermatogonia,2.1014776,6.8493304,4087,0.5905560851097107
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.98665,-2.376128,4088,1.107142686843872
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,8.119723,-0.17415611,4089,0.432050347328186
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,11.502455,1.184562,4090,0.426267147064209
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,6.6079583,-0.66087186,4091,0.3845422863960266
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,10.746618,1.1223887,4092,0.3845422863960266
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,7.182086,-0.7942799,4093,0.4544796049594879
10,Spermatogonia,Donor3_scRNA-seq_rep2,Spermatogonia,2.2172973,7.6380467,4094,0.6219874024391174
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-4.3118567,-2.141542,4095,1.3621326684951782
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-4.678999,-1.8490851,4096,1.645508885383606
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.19003928,-11.62401,4097,1.0171219110488892
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.594537,-1.4440606,4098,0.4713295400142669
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.114133,4.439234,4099,0.6454813480377197
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.7879915,-1.4045812,4100,0.3917039334774017
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.732546,0.7119582,4101,0.4911991953849792
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,13.275518,2.9384801,4102,1.1910098791122437
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.265418,-1.0520043,4103,0.5705312490463257
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-2.7696977,8.938742,4104,0.6311638355255127
9,Round_spermatid,Donor3_scRNA-seq_rep2,Sertoli,8.044918,5.8347616,4105,1.5116338729858398
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.360686,0.40541908,4106,0.3913153409957886
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.816371,6.6718483,4107,0.8718551993370056
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.160613,-1.2408358,4108,0.4152863621711731
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,8.703234,-0.44333142,4109,0.4149098694324493
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.7311134,-0.09768729,4110,0.4631837606430053
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,15.171587,3.8169649,4111,0.70317542552948
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,8.29676,-0.5158736,4112,0.3955709040164947
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,9.199525,0.0698525,4113,0.3845422863960266
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,12.964812,2.3244743,4114,0.8635988831520081
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,5.821022,-0.3344984,4115,0.4505176246166229
0,SSC,Donor3_scRNA-seq_rep2,SSC,0.24072325,19.123251,4116,1.3999545574188232
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,6.2331004,-0.6541084,4117,0.543384313583374
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,1.606028,-13.048436,4118,1.2660142183303833
3,Macrophage,Donor3_scRNA-seq_rep2,Macrophage,5.3210435,-7.1825542,4119,1.4060791730880735
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-1.7671887,6.886431,4120,1.1878763437271118
5,Elongated_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,15.434697,8.169693,4121,1.081414818763733
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,-1.5248965,11.976936,4122,0.8740159869194031
0,SSC,Donor3_scRNA-seq_rep2,SSC,0.07063851,16.929388,4123,1.2144774198532104
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,13.723861,8.991791,4124,0.6598831415176392
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.5681,-1.412336,4125,0.4183821082115173
9,Round_spermatid,Donor3_scRNA-seq_rep2,Sertoli,7.7811623,5.592894,4126,0.9090035557746888
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,10.914456,1.1439056,4127,0.3964803516864776
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-2.986965,9.716593,4128,0.8509098887443542
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.064633,-1.0788451,4129,0.4014390110969543
0,SSC,Donor3_scRNA-seq_rep2,SSC,0.07934468,18.209621,4130,1.5563552379608154
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,-1.097282,12.221209,4131,1.1119080781936646
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-2.2799182,7.6616592,4132,2.483386516571045
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.515575,-0.799923,4133,0.3845422863960266
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.2647395,-0.11913561,4134,1.0570217370986938
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,13.508946,2.9949834,4135,0.9272174835205078
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.9874744,-1.5584056,4136,0.4189641773700714
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,4.5661874,-0.857477,4137,0.3907559216022491
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.372758,-0.39268887,4138,0.9038761854171752
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-1.3810594,6.800032,4139,1.3386883735656738
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.6907525,-1.5357744,4140,1.1531145572662354
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.210094,4.729689,4141,1.0741780996322632
10,Spermatogonia,Donor3_scRNA-seq_rep2,Spermatogonia,1.9095467,6.8062315,4142,0.6941624283790588
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.914428,6.011399,4143,0.6108059883117676
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.1399045,-1.4986407,4144,0.5051359534263611
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.287642,-1.1172438,4145,0.5278656482696533
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,12.8766575,8.56375,4146,1.027153491973877
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,7.620802,-0.7764589,4147,0.3947285711765289
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.7206547,-15.099046,4148,2.0804662704467773
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.736582,6.156575,4149,0.639819324016571
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.3264503,-0.68177825,4150,0.3906906247138977
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.880174,-0.40348563,4151,0.3845422863960266
9,Round_spermatid,Donor3_scRNA-seq_rep2,Sertoli,9.074935,6.6156793,4152,1.5495030879974363
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-3.1899612,8.676539,4153,0.7342728972434998
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.191829,-0.56601983,4154,0.3893567025661468
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,7.1435175,-0.48810032,4155,0.405707836151123
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,11.061098,1.4957477,4156,0.4290412366390228
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,7.4353786,0.043023292,4157,0.3845422863960266
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.269163,0.441375,4158,0.3845422863960266
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.057537,-0.5507376,4159,0.3845422863960266
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,9.582353,0.444966,4160,0.3845422863960266
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.7773237,-0.09089406,4161,0.4059450924396515
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,13.677315,9.2930565,4162,0.6923922300338745
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,14.474688,2.166665,4163,1.090053915977478
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.93525,7.332694,4164,0.7078772783279419
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,6.8538547,-1.2715262,4165,0.4000940024852752
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-4.2739663,-1.6290087,4166,1.6396503448486328
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,1.215808,12.952764,4167,1.5978808403015137
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,6.3221908,-0.33048898,4168,0.5560217499732971
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.768892,6.641998,4169,0.9258687496185304
2,Sperm2,Donor3_scRNA-seq_rep2,Leydig,-3.2073019,-0.94834936,4170,1.7049777507781982
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.920712,5.329388,4171,1.082910656929016
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,10.26683,0.6560334,4172,0.5736328363418579
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,7.8277693,-0.29070646,4173,0.3845422863960266
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,13.39669,2.399941,4174,0.8444532752037048
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.301871,4.9441705,4175,0.8466599583625793
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,7.364872,-0.77987957,4176,0.4139307737350464
12,Sperm1,Donor3_scRNA-seq_rep2,Elongated_spermatid,11.180096,1.8583255,4177,0.4750132262706756
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.793836,5.502268,4178,0.5883601903915405
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.361179,4.877185,4179,0.7457528114318848
3,Macrophage,Donor3_scRNA-seq_rep2,Macrophage,3.985961,-7.7231693,4180,1.1775212287902832
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,7.148233,-1.1342337,4181,0.3930209875106811
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.6059461,-12.334742,4182,1.4546500444412231
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,7.124518,-0.32898712,4183,0.4725005328655243
5,Round_spermatid,Donor3_scRNA-seq_rep2,Round_spermatid,14.281207,9.099349,4184,0.6181449294090271
12,Sperm1,Donor3_scRNA-seq_rep2,Elongated_spermatid,12.097388,1.8825836,4185,0.5310084223747253
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.25672293,-11.722281,4186,1.1704962253570557
10,Spermatogonia,Donor3_scRNA-seq_rep2,Spermatogonia,1.1409786,7.004197,4187,0.764954149723053
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,1.6617786,13.21519,4188,1.3088526725769043
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.6748424,-2.1919112,4189,1.1818647384643557
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,5.689643,-0.27316195,4190,0.4147272706031799
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,14.353496,2.743478,4191,0.885887861251831
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.8068886,-1.0804192,4192,0.3848615288734436
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,12.946107,2.581406,4193,0.8663122057914734
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-4.361089,-1.8647455,4194,1.0634924173355105
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.9056382,-15.04892,4195,2.119664192199707
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.0699625,1.6996696,4196,0.5177666544914246
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.935037,-1.1690294,4197,0.3845422863960266
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-2.820474,7.9086704,4198,1.087207317352295
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.782662,5.1928797,4199,0.5425720810890198
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-2.8165011,7.83591,4200,1.0467597246170044
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,13.224524,2.4974723,4201,0.9277711510658264
11,Late_spermatocyte,Donor3_scRNA-seq_rep2,Late_spermatocyte,1.1177739,12.948733,4202,1.5827819108963013
12,Elongated_spermatid,Donor3_scRNA-seq_rep2,Elongated_spermatid,11.862227,1.521172,4203,0.7606958150863647
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-4.2361546,-1.2678076,4204,1.6126872301101685
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,10.303612,0.77568775,4205,0.4047636687755584
12,Sperm1,Donor3_scRNA-seq_rep2,Elongated_spermatid,11.582403,1.3713087,4206,0.5276469588279724
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-2.2212927,7.484184,4207,2.250485897064209
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.745935,5.0380526,4208,0.7736753821372986
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.124507,-0.17170899,4209,0.3845422863960266
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.84170777,-12.247881,4210,1.4842387437820437
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,16.02371,5.6615887,4211,1.3626831769943235
7,Endothelial,Donor3_scRNA-seq_rep2,Endothelial,0.3729668,-11.768985,4212,1.80782163143158
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.7014468,-2.0545373,4213,1.6848149299621582
12,Sperm1,Donor3_scRNA-seq_rep2,Elongated_spermatid,11.789858,1.7961808,4214,0.4315682053565979
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.6002164,-1.3171799,4215,0.572359561920166
4,Early_spermatocyte,Donor3_scRNA-seq_rep2,Early_spermatocyte,-1.9120871,6.8984447,4216,1.0404998064041138
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.56062,6.0255957,4217,0.5851432681083679
2,Leydig,Donor3_scRNA-seq_rep2,Leydig,-3.9102998,-0.5722715,4218,1.3135586977005005
6,Elongated_spermatid,Donor3_scRNA-seq_rep2,Sperm1,15.983192,6.781871,4219,0.7873509526252747
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.796645,-1.2736187,4220,0.7686281204223633
10,Sertoli,Donor3_scRNA-seq_rep2,Spermatogonia,6.490881,4.220753,4221,1.954474925994873
1,Sperm2,Donor3_scRNA-seq_rep2,Sperm2,4.321345,-0.83515114,4222,0.4088093638420105
1,Sperm1,Donor3_scRNA-seq_rep2,Sperm2,8.83283,0.96969455,4223,0.3909579813480377
