cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
4629,18.59370422363281,7.826235294342041,1,human3_lib2.final_cell_0072-2,acinar,acinar,human3,0.7798179388046265
4630,17.143733978271484,8.541366577148438,1,human3_lib2.final_cell_0073-2,acinar,acinar,human3,0.7934094667434692
4631,19.74054908752441,8.350879669189453,1,human3_lib2.final_cell_0074-2,acinar,acinar,human3,1.0072100162506104
4632,16.653669357299805,8.837969779968262,1,human3_lib2.final_cell_0075-2,acinar,acinar,human3,0.4384363889694214
4633,17.546104431152344,8.77831745147705,1,human3_lib2.final_cell_0076-2,acinar,acinar,human3,0.6657818555831909
4634,-6.0009589195251465,6.920548439025879,12,human3_lib2.final_cell_0077-2,beta,beta,human3,1.2299261093139648
4635,18.83121109008789,8.364063262939453,1,human3_lib2.final_cell_0078-2,acinar,acinar,human3,1.0450875759124756
4636,16.901317596435547,8.762574195861816,1,human3_lib2.final_cell_0079-2,acinar,acinar,human3,0.4218465089797973
4637,15.847558975219728,7.461395740509033,1,human3_lib2.final_cell_0080-2,acinar,acinar,human3,0.710548996925354
4638,16.491689682006836,8.463141441345215,1,human3_lib2.final_cell_0081-2,acinar,acinar,human3,0.4426241517066955
4639,17.641948699951172,7.85489559173584,1,human3_lib2.final_cell_0082-2,acinar,acinar,human3,0.6721622347831726
4640,15.665733337402344,8.420331001281738,1,human3_lib2.final_cell_0083-2,acinar,acinar,human3,0.4036988317966461
4641,16.72530746459961,8.250588417053223,1,human3_lib2.final_cell_0084-2,acinar,acinar,human3,0.4204709827899933
4642,-6.002639293670654,6.842799186706543,12,human3_lib2.final_cell_0085-2,beta,beta,human3,1.435744285583496
4643,18.773256301879883,8.238243103027344,1,human3_lib2.final_cell_0086-2,acinar,acinar,human3,1.002649426460266
4644,13.192659378051758,15.877553939819336,8,human3_lib2.final_cell_0087-2,delta,delta,human3,0.7917189002037048
4645,18.29945373535156,8.730206489562988,1,human3_lib2.final_cell_0088-2,acinar,acinar,human3,1.592705249786377
4646,2.7300522327423096,7.915927410125732,12,human3_lib2.final_cell_0089-2,beta,beta,human3,0.7030059695243835
4647,17.220314025878906,8.222606658935547,1,human3_lib2.final_cell_0090-2,acinar,acinar,human3,0.4706352353096008
4648,15.590468406677246,7.103338718414307,1,human3_lib2.final_cell_0091-2,acinar,acinar,human3,0.3891873657703399
4649,13.186574935913086,15.271492958068848,8,human3_lib2.final_cell_0092-2,delta,delta,human3,0.9444122314453124
4650,19.253114700317383,7.751606464385986,1,human3_lib2.final_cell_0093-2,acinar,acinar,human3,1.417582869529724
4651,17.282926559448242,8.957805633544922,1,human3_lib2.final_cell_0094-2,acinar,acinar,human3,1.6124045848846436
4652,12.94986343383789,15.406601905822754,8,human3_lib2.final_cell_0095-2,delta,delta,human3,0.6097890138626099
4653,15.833481788635254,7.775565147399902,1,human3_lib2.final_cell_0096-2,acinar,acinar,human3,0.5352071523666382
4654,15.84136199951172,6.838083267211914,1,human3_lib2.final_cell_0097-2,acinar,acinar,human3,0.7509335279464722
4655,18.619054794311523,7.691219806671143,1,human3_lib2.final_cell_0098-2,acinar,acinar,human3,0.6809641718864441
4656,15.80548095703125,7.970571517944336,1,human3_lib2.final_cell_0099-2,acinar,acinar,human3,0.5726013779640198
4657,15.421682357788086,7.500733375549316,1,human3_lib2.final_cell_0100-2,acinar,acinar,human3,0.4525643587112427
4658,16.85650634765625,8.99996280670166,1,human3_lib2.final_cell_0101-2,acinar,acinar,human3,0.6487958431243896
4659,16.960575103759766,7.236062049865723,1,human3_lib2.final_cell_0102-2,acinar,acinar,human3,0.4590240716934204
4660,13.175341606140137,15.981893539428713,8,human3_lib2.final_cell_0103-2,delta,delta,human3,1.050234079360962
4661,18.75051498413086,8.262496948242188,1,human3_lib2.final_cell_0104-2,acinar,acinar,human3,1.0810060501098633
4662,18.1982364654541,8.62758731842041,1,human3_lib2.final_cell_0105-2,acinar,acinar,human3,1.292182207107544
4663,-4.914620399475098,6.64968204498291,12,human3_lib2.final_cell_0106-2,beta,beta,human3,1.214008331298828
4664,16.172060012817383,7.014898300170898,1,human3_lib2.final_cell_0107-2,acinar,acinar,human3,0.3845422863960266
4665,16.581317901611328,8.465937614440918,1,human3_lib2.final_cell_0108-2,acinar,acinar,human3,0.4321171641349792
4666,18.64497756958008,7.844147205352783,1,human3_lib2.final_cell_0109-2,acinar,acinar,human3,0.7988066673278809
4667,2.177519559860229,22.613529205322266,10,human3_lib2.final_cell_0110-2,acinar,activated_stellate,human3,2.307555675506592
4668,5.2420501708984375,-6.074147701263428,11,human3_lib2.final_cell_0111-2,alpha,alpha,human3,0.6206983923912048
4669,18.101293563842773,7.827592372894287,1,human3_lib2.final_cell_0112-2,acinar,acinar,human3,0.6040798425674438
4670,2.3176491260528564,7.674994468688965,12,human3_lib2.final_cell_0113-2,beta,beta,human3,0.531271755695343
4671,6.167531967163086,-2.722623348236084,11,human3_lib2.final_cell_0114-2,alpha,alpha,human3,0.7131128907203674
4672,17.66525650024414,8.799386024475098,1,human3_lib2.final_cell_0115-2,acinar,acinar,human3,0.5344774127006531
4673,15.56671905517578,8.165931701660156,1,human3_lib2.final_cell_0116-2,acinar,acinar,human3,0.3850064873695373
4674,17.094791412353516,9.122875213623049,1,human3_lib2.final_cell_0117-2,acinar,acinar,human3,0.8615127205848694
4675,17.391578674316406,7.136002540588379,1,human3_lib2.final_cell_0118-2,acinar,acinar,human3,0.5218515992164612
4676,15.827552795410156,6.833380222320557,1,human3_lib2.final_cell_0119-2,acinar,acinar,human3,0.6216571927070618
4677,15.579687118530272,6.990280628204346,1,human3_lib2.final_cell_0120-2,acinar,acinar,human3,1.402697205543518
4678,18.37024688720703,-0.0381798073649406,7,human3_lib2.final_cell_0121-2,gamma,gamma,human3,1.7428154945373535
4679,17.23417854309082,-8.04111099243164,3,human3_lib2.final_cell_0122-2,ductal,ductal,human3,2.240983009338379
4680,15.97136116027832,6.915764331817627,1,human3_lib2.final_cell_0123-2,acinar,acinar,human3,0.4537401795387268
4681,17.65958595275879,7.967229843139648,1,human3_lib2.final_cell_0124-2,acinar,acinar,human3,0.5355694890022278
4682,15.423501014709473,8.334954261779785,1,human3_lib2.final_cell_0125-2,acinar,acinar,human3,0.4567242264747619
4683,15.31337547302246,8.077993392944336,1,human3_lib2.final_cell_0126-2,acinar,acinar,human3,0.3845422863960266
4684,16.845754623413086,7.779799938201904,1,human3_lib2.final_cell_0127-2,acinar,acinar,human3,0.4915885031223297
4685,17.49921417236328,-7.910146236419678,3,human3_lib2.final_cell_0128-2,ductal,ductal,human3,1.471260666847229
4686,15.85567855834961,8.309171676635742,1,human3_lib2.final_cell_0129-2,acinar,acinar,human3,0.3845422863960266
4687,16.181123733520508,6.943949699401856,1,human3_lib2.final_cell_0130-2,acinar,acinar,human3,0.3894857168197632
4688,12.747556686401367,15.359994888305664,8,human3_lib2.final_cell_0131-2,delta,delta,human3,0.450937956571579
4689,-0.695602297782898,6.976753234863281,12,human3_lib2.final_cell_0132-2,beta,beta,human3,0.6474103927612305
4690,8.300386428833008,0.1054944321513176,11,human3_lib2.final_cell_0133-2,alpha,alpha,human3,0.8031413555145264
4691,15.418787956237791,7.578334331512451,1,human3_lib2.final_cell_0134-2,acinar,acinar,human3,0.3845422863960266
4692,16.337438583374023,8.597447395324707,1,human3_lib2.final_cell_0135-2,acinar,acinar,human3,0.4371780157089233
4693,13.033146858215332,15.486306190490724,8,human3_lib2.final_cell_0136-2,delta,delta,human3,0.634228527545929
4694,-2.1619515419006348,6.907813549041748,12,human3_lib2.final_cell_0137-2,beta,beta,human3,0.6996250748634338
4695,18.192502975463867,7.621464252471924,1,human3_lib2.final_cell_0138-2,acinar,acinar,human3,0.7269487977027893
4696,-2.088136911392212,6.758779525756836,12,human3_lib2.final_cell_0139-2,beta,beta,human3,0.8020309209823608
4697,16.181896209716797,7.3697028160095215,1,human3_lib2.final_cell_0140-2,acinar,acinar,human3,0.3901264369487762
4698,17.26417350769043,-7.7749528884887695,3,human3_lib2.final_cell_0141-2,ductal,ductal,human3,1.448470950126648
4699,18.467021942138672,7.84951114654541,1,human3_lib2.final_cell_0142-2,alpha,acinar,human3,2.0357797145843506
4700,17.53825569152832,-7.850731372833252,3,human3_lib2.final_cell_0143-2,ductal,ductal,human3,1.306718111038208
4701,-2.862311124801636,6.5591349601745605,12,human3_lib2.final_cell_0144-2,beta,beta,human3,0.5449564456939697
4702,8.080963134765625,0.660615086555481,11,human3_lib2.final_cell_0145-2,alpha,alpha,human3,0.6187186241149902
4703,-3.235881328582764,6.487738132476807,12,human3_lib2.final_cell_0146-2,beta,beta,human3,0.5480451583862305
4704,5.493799686431885,-4.999955177307129,11,human3_lib2.final_cell_0147-2,alpha,alpha,human3,0.5102307200431824
4705,15.426568031311035,7.684848785400391,1,human3_lib2.final_cell_0148-2,acinar,acinar,human3,0.4795491397380829
4706,13.602075576782228,15.399484634399414,8,human3_lib2.final_cell_0149-2,delta,delta,human3,0.8718856573104858
4707,-6.344357490539551,6.850424766540527,12,human3_lib2.final_cell_0150-2,beta,beta,human3,1.2091026306152344
4708,-5.754624366760254,6.6452813148498535,12,human3_lib2.final_cell_0151-2,beta,beta,human3,0.9169412851333618
4709,8.747861862182617,0.7209625244140625,11,human3_lib2.final_cell_0152-2,alpha,alpha,human3,0.632896900177002
4710,-6.050976753234863,6.459258079528809,12,human3_lib2.final_cell_0153-2,beta,beta,human3,0.8284993767738342
4711,5.070864200592041,-6.99475622177124,11,human3_lib2.final_cell_0154-2,alpha,alpha,human3,0.7197354435920715
4712,13.422233581542969,16.207612991333008,8,human3_lib2.final_cell_0155-2,delta,delta,human3,0.9160958528518676
4713,8.239182472229004,-0.4145529568195343,11,human3_lib2.final_cell_0156-2,alpha,alpha,human3,0.9714359045028688
4714,-5.863584518432617,6.409578323364258,12,human3_lib2.final_cell_0157-2,beta,beta,human3,0.7165176868438721
4715,15.566567420959473,7.951026439666748,1,human3_lib2.final_cell_0158-2,acinar,acinar,human3,0.3845422863960266
4716,15.297310829162598,7.293225765228271,1,human3_lib2.final_cell_0159-2,acinar,acinar,human3,0.3845422863960266
4717,18.54803466796875,8.935179710388184,1,human3_lib2.final_cell_0160-2,acinar,acinar,human3,2.094947338104248
4718,17.15239143371582,-7.281888008117676,3,human3_lib2.final_cell_0161-2,ductal,ductal,human3,1.0043599605560305
4719,16.919340133666992,-7.327889442443848,3,human3_lib2.final_cell_0162-2,ductal,ductal,human3,0.9402063488960266
4720,0.6778073310852051,7.37741231918335,12,human3_lib2.final_cell_0163-2,beta,beta,human3,0.8060876727104187
4721,15.461528778076172,7.063054084777832,1,human3_lib2.final_cell_0164-2,acinar,acinar,human3,0.3899721205234527
4722,13.66615867614746,15.639491081237791,8,human3_lib2.final_cell_0165-2,delta,delta,human3,0.844266951084137
4723,-3.925342321395874,6.390523910522461,12,human3_lib2.final_cell_0166-2,beta,beta,human3,0.5205104351043701
4724,18.39768409729004,-0.558142900466919,7,human3_lib2.final_cell_0167-2,gamma,gamma,human3,1.4588159322738647
4725,17.43857765197754,8.657421112060547,1,human3_lib2.final_cell_0168-2,acinar,acinar,human3,0.479715883731842
4726,-6.821983337402344,6.6863298416137695,12,human3_lib2.final_cell_0169-2,beta,beta,human3,1.2245244979858398
4727,-3.7943036556243896,6.197335720062256,12,human3_lib2.final_cell_0170-2,beta,beta,human3,0.7611550092697144
4728,17.4302978515625,7.685326099395752,1,human3_lib2.final_cell_0171-2,acinar,acinar,human3,0.5106322169303894
4729,20.03565788269043,8.407773971557617,1,human3_lib2.final_cell_0172-2,acinar,acinar,human3,1.6425659656524658
4730,5.657070159912109,-6.971621990203857,11,human3_lib2.final_cell_0173-2,alpha,alpha,human3,1.0406298637390137
4731,16.36176872253418,8.244987487792969,1,human3_lib2.final_cell_0174-2,acinar,acinar,human3,0.3845422863960266
4732,-5.069850921630859,6.40415096282959,12,human3_lib2.final_cell_0175-2,beta,beta,human3,1.3378612995147705
4733,7.925552845001221,0.5397582650184631,11,human3_lib2.final_cell_0176-2,alpha,alpha,human3,0.7415207028388977
4734,-5.030606269836426,6.618066787719727,12,human3_lib2.final_cell_0177-2,beta,beta,human3,0.7454943656921387
4735,4.301483631134033,-6.526954174041748,11,human3_lib2.final_cell_0178-2,alpha,alpha,human3,0.6756994724273682
4736,18.420764923095703,-0.4830454587936401,7,human3_lib2.final_cell_0179-2,gamma,gamma,human3,1.9563877582550049
4737,15.303356170654297,7.057717800140381,1,human3_lib2.final_cell_0180-2,acinar,acinar,human3,0.8094190359115601
4738,5.172070026397705,-6.779791831970215,11,human3_lib2.final_cell_0181-2,alpha,alpha,human3,1.5776573419570925
4739,-3.9154210090637207,6.358300685882568,12,human3_lib2.final_cell_0182-2,beta,beta,human3,0.5916017293930054
4740,17.655855178833008,8.844538688659668,1,human3_lib2.final_cell_0183-2,acinar,acinar,human3,0.6318570971488953
4741,15.764766693115234,8.364264488220215,1,human3_lib2.final_cell_0184-2,acinar,acinar,human3,0.6037386059761047
4742,12.99600315093994,15.282014846801758,8,human3_lib2.final_cell_0185-2,delta,delta,human3,0.9416765570640564
4743,7.906921863555908,-0.1582051366567611,11,human3_lib2.final_cell_0186-2,alpha,alpha,human3,0.7203093767166138
4744,20.55199813842773,8.626774787902832,1,human3_lib2.final_cell_0187-2,ductal,acinar,human3,1.352443814277649
4745,13.518865585327148,15.714122772216797,8,human3_lib2.final_cell_0188-2,delta,delta,human3,0.920261561870575
4746,13.745550155639648,15.502470970153809,8,human3_lib2.final_cell_0189-2,delta,delta,human3,0.7761157751083374
4747,8.73049259185791,0.7289649844169617,11,human3_lib2.final_cell_0190-2,alpha,alpha,human3,0.7734687924385071
4748,17.0325870513916,-8.084794998168945,3,human3_lib2.final_cell_0191-2,ductal,ductal,human3,1.866637706756592
4749,-6.0008158683776855,6.881167411804199,12,human3_lib2.final_cell_0192-2,beta,beta,human3,1.1862289905548096
4750,-4.297504425048828,6.644373893737793,12,human3_lib2.final_cell_0193-2,beta,beta,human3,0.9504915475845336
4751,13.193265914916992,15.936080932617188,8,human3_lib2.final_cell_0194-2,delta,delta,human3,0.7899060249328613
4752,4.215167045593262,-7.07239294052124,11,human3_lib2.final_cell_0195-2,alpha,alpha,human3,0.5830349922180176
4753,-6.67353105545044,6.571498394012451,12,human3_lib2.final_cell_0196-2,beta,beta,human3,0.9593575596809388
4754,4.61555290222168,-6.185408115386963,11,human3_lib2.final_cell_0197-2,alpha,alpha,human3,0.7538388967514038
4755,2.381415367126465,7.6153154373168945,12,human3_lib2.final_cell_0198-2,beta,beta,human3,1.4770945310592651
4756,18.06171989440918,8.56825065612793,1,human3_lib2.final_cell_0199-2,acinar,acinar,human3,0.6862937808036804
4757,-4.887274265289307,6.184938907623291,12,human3_lib2.final_cell_0200-2,beta,beta,human3,0.5364287495613098
4758,17.957386016845703,8.510978698730469,1,human3_lib2.final_cell_0201-2,acinar,acinar,human3,0.8053014874458313
4759,7.536898136138916,-0.6479980945587158,11,human3_lib2.final_cell_0202-2,alpha,alpha,human3,0.7921143770217896
4760,-4.756651401519775,6.256134510040283,12,human3_lib2.final_cell_0203-2,beta,beta,human3,0.5903752446174622
4761,-0.6484785079956055,7.059483051300049,12,human3_lib2.final_cell_0204-2,beta,beta,human3,0.7287479639053345
4762,7.54725456237793,-0.8408997058868408,11,human3_lib2.final_cell_0205-2,alpha,alpha,human3,0.8902075290679932
4763,16.586040496826172,7.916223526000977,1,human3_lib2.final_cell_0206-2,beta,acinar,human3,1.2653037309646606
4764,18.918746948242188,8.057940483093262,1,human3_lib2.final_cell_0207-2,acinar,acinar,human3,1.041090965270996
4765,16.99319076538086,-7.516290187835693,3,human3_lib2.final_cell_0208-2,ductal,ductal,human3,1.2139599323272705
4766,16.780080795288086,-6.66834831237793,3,human3_lib2.final_cell_0209-2,ductal,ductal,human3,1.5887702703475952
4767,-6.678264617919922,6.578191757202148,12,human3_lib2.final_cell_0210-2,beta,beta,human3,1.016044020652771
4768,5.924906253814697,-4.188710689544678,11,human3_lib2.final_cell_0211-2,alpha,alpha,human3,0.9008103609085084
4769,5.189055919647217,-4.374884128570557,11,human3_lib2.final_cell_0212-2,alpha,alpha,human3,0.6577852368354797
4770,17.067209243774414,7.478176593780518,1,human3_lib2.final_cell_0213-2,acinar,acinar,human3,0.6253542304039001
4771,17.38075828552246,7.119154930114746,1,human3_lib2.final_cell_0214-2,acinar,acinar,human3,0.5945363640785217
4772,18.326589584350582,-0.6684158444404602,7,human3_lib2.final_cell_0215-2,gamma,gamma,human3,2.099022626876831
4773,8.29395866394043,0.8626136779785156,11,human3_lib2.final_cell_0216-2,alpha,alpha,human3,0.907152771949768
4774,7.89901065826416,-0.8583635687828064,11,human3_lib2.final_cell_0217-2,alpha,alpha,human3,1.1917275190353394
4775,17.064353942871094,7.9771728515625,1,human3_lib2.final_cell_0218-2,acinar,acinar,human3,0.4882350862026214
4776,-4.782660961151123,6.130853176116943,12,human3_lib2.final_cell_0219-2,beta,beta,human3,0.6527724862098694
4777,13.78326416015625,15.554251670837402,8,human3_lib2.final_cell_0220-2,delta,delta,human3,1.127055525779724
4778,5.524386405944824,-4.034050941467285,11,human3_lib2.final_cell_0221-2,alpha,alpha,human3,0.8925062417984009
4779,17.355335235595703,-7.985964775085449,3,human3_lib2.final_cell_0222-2,ductal,ductal,human3,1.6162323951721191
4780,13.429856300354004,16.205440521240234,8,human3_lib2.final_cell_0223-2,delta,delta,human3,1.3618236780166626
4781,17.32068634033203,-6.368707180023193,3,human3_lib2.final_cell_0224-2,ductal,ductal,human3,1.091303467750549
4782,13.75010108947754,15.66706085205078,8,human3_lib2.final_cell_0225-2,delta,delta,human3,0.8799838423728943
4783,17.317487716674805,8.552135467529297,1,human3_lib2.final_cell_0226-2,acinar,acinar,human3,0.4312780499458313
4784,17.4628963470459,-7.127591133117676,3,human3_lib2.final_cell_0227-2,ductal,ductal,human3,1.646768569946289
4785,16.20068359375,7.35535192489624,1,human3_lib2.final_cell_0228-2,acinar,acinar,human3,0.4711667001247406
4786,19.46904754638672,8.381804466247559,1,human3_lib2.final_cell_0229-2,acinar,acinar,human3,0.96635901927948
