predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
0,B cell,3-F-56,B cell,-2.811114,8.673502,6272,0.5026702880859375
0,B cell,3-F-56,B cell,-1.4911422,7.508127,6273,0.5195429921150208
0,B cell,3-F-56,B cell,-0.08161075,10.013495,6274,1.3373968601226809
4,T cell,3-F-56,T cell,1.7344447,-7.9636,6275,0.5552369356155396
0,B cell,3-F-56,B cell,-1.4898506,5.8089676,6276,1.1821118593215942
0,B cell,3-F-56,B cell,-0.4653702,8.208714,6277,0.8569484353065491
0,B cell,3-F-56,B cell,-3.340375,7.133014,6278,1.1744930744171145
2,natural killer cell,3-F-56,natural killer cell,-14.977215,7.110042,6279,2.367410659790039
4,T cell,3-F-56,T cell,1.9535758,-8.323304,6280,0.5456138849258423
0,B cell,3-F-56,B cell,-2.2906952,8.009323,6281,0.4587271213531494
0,B cell,3-F-56,B cell,-0.1358176,8.310715,6282,0.866506040096283
1,macrophage,3-F-56,macrophage,8.709437,-0.31136698,6283,1.5288130044937134
4,T cell,3-F-56,T cell,0.03340501,-8.705442,6284,2.0761466026306152
4,T cell,3-F-56,T cell,3.535153,-8.846371,6285,1.2758935689926147
0,B cell,3-F-56,B cell,-2.4174159,7.2923336,6286,1.0232540369033811
1,macrophage,3-F-56,macrophage,8.406686,0.06355678,6287,2.8559908866882324
0,B cell,3-F-56,B cell,-1.7356244,6.718592,6288,0.7084437608718872
4,T cell,3-F-56,T cell,1.4762015,-8.808576,6289,0.9751070737838744
0,B cell,3-F-56,B cell,0.14959107,7.0979085,6290,0.959854245185852
4,T cell,3-F-56,T cell,-0.06278938,-8.451879,6291,0.6525530815124512
0,B cell,3-F-56,B cell,-0.42073864,7.0574546,6292,1.4105432033538818
0,B cell,3-F-56,B cell,-3.3954709,7.321552,6293,0.5643965601921082
3,B cell,3-F-56,dendritic cell,16.965237,2.8933883,6294,0.4844937622547149
3,B cell,3-F-56,dendritic cell,15.803815,2.9724317,6295,0.7718163728713989
0,B cell,3-F-56,B cell,-0.60478187,6.701667,6296,1.184833288192749
3,B cell,3-F-56,dendritic cell,16.67439,2.8689494,6297,0.4324334561824798
0,B cell,3-F-56,B cell,-0.65309536,8.68381,6298,1.6585257053375244
2,natural killer cell,3-F-56,natural killer cell,-15.165503,6.7721214,6299,2.024196147918701
0,B cell,3-F-56,B cell,-0.763509,5.50003,6300,0.5711119771003723
0,B cell,3-F-56,B cell,-0.64308804,6.956859,6301,0.7050679922103882
0,B cell,3-F-56,B cell,-1.1947266,6.805138,6302,0.7703426480293274
4,T cell,3-F-56,T cell,1.7842549,-8.4117565,6303,0.9844455122947692
3,B cell,3-F-56,dendritic cell,17.221304,3.2645583,6304,1.066038966178894
0,B cell,3-F-56,B cell,-2.581767,8.665955,6305,0.7164632081985474
4,T cell,3-F-56,T cell,0.8844962,-8.177735,6306,0.6043514013290405
0,B cell,3-F-56,B cell,-2.6019115,9.150136,6307,0.8046904802322388
3,B cell,3-F-56,dendritic cell,16.136387,3.6098423,6308,0.7763741612434387
4,T cell,3-F-56,T cell,3.1119566,-8.909034,6309,3.646089553833008
4,T cell,3-F-56,T cell,0.015990958,-9.544086,6310,0.6723082065582275
3,B cell,3-F-56,dendritic cell,16.163923,4.2952743,6311,0.5390608906745911
0,B cell,3-F-56,B cell,0.3767027,6.2067947,6312,0.7280283570289612
3,B cell,3-F-56,dendritic cell,15.870251,3.092968,6313,0.7189298868179321
0,B cell,3-F-56,B cell,-1.3611952,9.313297,6314,0.4499937891960144
0,B cell,3-F-56,B cell,-0.09381229,9.194674,6315,0.4622935354709625
4,T cell,3-F-56,T cell,1.5216328,-9.044049,6316,0.6646108031272888
4,T cell,3-F-56,T cell,0.42397496,-9.0471,6317,0.7459362745285034
4,T cell,3-F-56,T cell,2.039957,-8.790415,6318,1.4554119110107422
0,B cell,3-F-56,B cell,-1.0252689,8.378666,6319,0.7158974409103394
0,B cell,3-F-56,B cell,-0.3829583,5.850771,6320,0.8045507073402405
3,B cell,3-F-56,dendritic cell,15.933691,3.1608407,6321,0.6266030669212341
1,macrophage,3-F-56,macrophage,8.647963,0.32495943,6322,1.723944902420044
0,B cell,3-F-56,B cell,-0.5955168,8.9602,6323,1.7079405784606934
1,macrophage,3-F-56,macrophage,8.705636,-1.1542169,6324,1.5558303594589231
0,B cell,3-F-56,B cell,0.3753811,7.203232,6325,0.6551600694656372
0,B cell,3-F-56,B cell,0.42191213,6.914595,6326,0.6840262413024902
0,B cell,3-F-56,B cell,-2.7701316,6.743249,6327,0.8116695284843445
0,B cell,3-F-56,B cell,-3.026919,7.8862615,6328,0.4639884233474731
0,B cell,3-F-56,B cell,-0.57890373,8.421585,6329,0.7967291474342346
4,T cell,3-F-56,T cell,1.0000012,-8.377497,6330,2.346961259841919
3,B cell,3-F-56,dendritic cell,16.90077,3.993316,6331,0.5547565817832947
0,B cell,3-F-56,B cell,0.6681239,6.3865175,6332,1.1509255170822144
4,T cell,3-F-56,T cell,2.1258965,-8.920733,6333,0.6167189478874207
4,T cell,3-F-56,T cell,0.19509158,-9.649029,6334,0.8612161874771118
0,B cell,3-F-56,B cell,-2.565902,4.889731,6335,0.7317877411842346
4,T cell,3-F-56,T cell,1.6182745,-8.591273,6336,0.8498974442481995
0,B cell,3-F-56,B cell,0.037422236,8.154604,6337,0.8340019583702087
0,B cell,3-F-56,B cell,0.23654065,6.2183213,6338,0.743413507938385
0,B cell,3-F-56,B cell,-1.3352813,7.282265,6339,0.4220812618732452
0,B cell,3-F-56,B cell,0.016761554,10.354578,6340,1.1213985681533811
0,B cell,3-F-56,B cell,-2.0139267,9.503059,6341,0.952471137046814
4,T cell,3-F-56,T cell,1.5612352,-9.088515,6342,0.9309824109077454
0,B cell,3-F-56,B cell,-0.8625437,6.9447427,6343,0.4815577864646911
0,B cell,3-F-56,B cell,-2.343965,8.665423,6344,1.6175984144210815
0,B cell,3-F-56,B cell,-3.032865,6.7006655,6345,0.591970682144165
4,T cell,3-F-56,T cell,0.89383817,-8.763907,6346,0.7044171094894409
1,macrophage,3-F-56,macrophage,8.42064,-0.22512299,6347,1.4712746143341064
0,B cell,3-F-56,B cell,-2.1041205,7.1088543,6348,0.977447748184204
3,B cell,3-F-56,dendritic cell,16.561161,2.9494913,6349,0.9261568188667296
4,T cell,3-F-56,T cell,1.3909512,-8.984934,6350,0.8505424857139587
0,B cell,3-F-56,B cell,-2.2390547,7.2276874,6351,0.972331702709198
0,B cell,3-F-56,B cell,0.28711474,10.799762,6352,0.4872635006904602
4,T cell,3-F-56,T cell,1.2033232,-8.845927,6353,1.156599044799805
0,B cell,3-F-56,B cell,-2.7251363,8.757129,6354,1.0729328393936155
3,B cell,3-F-56,dendritic cell,16.110964,3.0234795,6355,1.2706756591796875
3,B cell,3-F-56,dendritic cell,16.713036,4.1230965,6356,0.6380348205566406
4,T cell,3-F-56,T cell,1.5816103,-8.021983,6357,1.265223503112793
4,T cell,3-F-56,T cell,1.3019998,-8.561835,6358,0.6633377075195312
0,B cell,3-F-56,B cell,-1.6040201,8.228995,6359,0.9581465721130372
0,B cell,3-F-56,B cell,-2.341152,5.4187446,6360,0.4424923062324524
4,T cell,3-F-56,T cell,0.55349916,-9.496177,6361,0.653115451335907
0,B cell,3-F-56,B cell,-0.15403181,8.254596,6362,1.2216784954071045
0,B cell,3-F-56,B cell,-1.0829461,7.5968103,6363,1.0593537092208862
4,T cell,3-F-56,T cell,1.3033547,-8.553373,6364,0.7467818856239319
0,B cell,3-F-56,B cell,-2.4004035,8.441575,6365,1.2475576400756836
0,B cell,3-F-56,B cell,-1.0441898,5.8688116,6366,0.6809051036834717
0,B cell,3-F-56,B cell,-0.29545024,9.714369,6367,0.6508293747901917
0,B cell,3-F-56,B cell,-0.0044111186,7.146464,6368,0.424815833568573
3,B cell,3-F-56,dendritic cell,16.253454,3.8552494,6369,0.8002932667732239
0,B cell,3-F-56,B cell,-2.3569913,6.940818,6370,0.3901289701461792
3,B cell,3-F-56,dendritic cell,17.014261,2.9705424,6371,0.7681570649147034
0,B cell,3-F-56,B cell,-2.8467643,7.5903454,6372,1.0288174152374268
0,B cell,3-F-56,B cell,-2.3728983,9.167486,6373,0.8131719827651978
3,B cell,3-F-56,dendritic cell,17.07989,3.2727878,6374,0.4483112692832947
0,B cell,3-F-56,B cell,-0.9617856,8.583312,6375,0.7230561375617981
4,T cell,3-F-56,T cell,2.046777,-8.467564,6376,0.7947423458099365
0,B cell,3-F-56,B cell,-0.03259219,6.9709935,6377,0.9273390173912048
0,B cell,3-F-56,B cell,-0.44445843,9.870871,6378,1.2660424709320068
0,B cell,3-F-56,B cell,-1.8694106,9.762638,6379,0.4450614154338836
0,B cell,3-F-56,B cell,-1.0406544,8.644731,6380,0.5986506938934326
3,B cell,3-F-56,dendritic cell,16.297337,3.9569678,6381,0.6958529353141785
0,B cell,3-F-56,B cell,-0.34396565,7.3628097,6382,1.3795413970947266
3,B cell,3-F-56,dendritic cell,16.659018,4.2938776,6383,4.437232971191406
4,T cell,3-F-56,T cell,1.7101688,-9.42618,6384,1.0374547243118286
0,B cell,3-F-56,B cell,-2.4788148,5.721491,6385,1.454126000404358
3,B cell,3-F-56,dendritic cell,16.954227,3.8200445,6386,0.8522993922233582
0,B cell,3-F-56,B cell,-1.2409105,9.588228,6387,0.5081458687782288
0,B cell,3-F-56,B cell,-2.4816701,7.50036,6388,1.3765182495117188
0,B cell,3-F-56,B cell,0.71539235,8.475544,6389,0.9585697054862976
0,B cell,3-F-56,B cell,-2.9403615,8.18201,6390,0.4170065522193908
0,B cell,3-F-56,B cell,-2.7046819,8.422269,6391,0.6319069862365723
4,T cell,3-F-56,T cell,0.15527754,-9.11298,6392,0.5913522839546204
0,B cell,3-F-56,B cell,-1.0103991,6.9777026,6393,0.4994960129261017
0,B cell,3-F-56,B cell,-0.42302787,5.3506975,6394,0.4868166148662567
0,B cell,3-F-56,B cell,-1.1379129,8.383809,6395,0.7573451995849609
0,B cell,3-F-56,B cell,-1.1408005,7.6883316,6396,1.4665567874908447
0,B cell,3-F-56,B cell,-2.5817473,4.884954,6397,0.5681968331336975
3,B cell,3-F-56,dendritic cell,16.18584,2.8408337,6398,0.4888961315155029
0,B cell,3-F-56,B cell,-2.8799186,7.7656293,6399,0.7181110382080078
0,B cell,3-F-56,B cell,-3.4656572,8.239079,6400,0.8775622248649597
0,B cell,3-F-56,B cell,-0.12799814,9.358401,6401,0.8453322649002075
0,B cell,3-F-56,B cell,-0.5440496,8.34035,6402,0.7037323713302612
3,B cell,3-F-56,dendritic cell,16.598814,4.2685456,6403,0.8933922648429871
0,B cell,3-F-56,B cell,-2.107651,9.657073,6404,1.9985175132751465
0,B cell,3-F-56,B cell,0.87270373,8.229014,6405,0.7046265006065369
4,T cell,3-F-56,T cell,-0.3753681,-8.616826,6406,0.5701577663421631
0,B cell,3-F-56,B cell,0.06091719,8.008621,6407,1.45233154296875
4,T cell,3-F-56,T cell,1.7423701,-9.540465,6408,0.8727859258651733
0,B cell,3-F-56,B cell,0.12405232,6.4378066,6409,0.4697549343109131
0,B cell,3-F-56,B cell,0.5653503,7.9918547,6410,0.5794475674629211
4,T cell,3-F-56,T cell,0.7606058,-9.611222,6411,0.6606637239456177
0,B cell,3-F-56,B cell,-1.0055029,8.478176,6412,0.4813099205493927
0,B cell,3-F-56,B cell,-0.6286392,6.785273,6413,0.9013389945030212
3,dendritic cell,3-F-56,dendritic cell,16.407427,2.5708055,6414,3.323927640914917
0,B cell,3-F-56,B cell,-1.6305033,6.816635,6415,0.4863654673099518
3,B cell,3-F-56,dendritic cell,16.927103,3.480858,6416,0.7313486337661743
0,B cell,3-F-56,B cell,0.014099362,7.1865854,6417,0.847035825252533
2,natural killer cell,3-F-56,natural killer cell,-14.833816,7.373865,6418,1.9055105447769165
0,B cell,3-F-56,B cell,-0.12671784,9.756496,6419,0.968599021434784
0,B cell,3-F-56,B cell,-0.47848552,8.820128,6420,1.063223958015442
0,B cell,3-F-56,B cell,-0.038210608,8.345454,6421,0.4805046617984772
4,T cell,3-F-56,T cell,-0.7335401,-8.900714,6422,0.6978936195373535
0,B cell,3-F-56,B cell,-2.1278157,7.683092,6423,1.0766220092773438
2,natural killer cell,3-F-56,natural killer cell,-15.358752,6.431936,6424,1.7938005924224854
0,B cell,3-F-56,B cell,-1.4666969,9.089209,6425,1.2529714107513428
0,B cell,3-F-56,B cell,-2.8189907,6.1271877,6426,0.7481381297111511
0,B cell,3-F-56,B cell,-1.4891417,8.730359,6427,0.7687442302703857
0,B cell,3-F-56,B cell,-0.089344844,10.100364,6428,1.4848393201828003
0,B cell,3-F-56,B cell,0.03572907,9.524397,6429,1.1443350315093994
0,B cell,3-F-56,B cell,0.7444362,8.558911,6430,0.838049054145813
4,T cell,3-F-56,T cell,-0.03146737,-8.5868,6431,2.013677835464477
0,B cell,3-F-56,B cell,-0.96841663,7.306907,6432,0.4850653409957886
4,T cell,3-F-56,T cell,1.6028895,-9.473071,6433,1.0001415014266968
0,B cell,3-F-56,B cell,-1.6440017,7.5285907,6434,0.9700809121131896
3,B cell,3-F-56,dendritic cell,15.883442,3.8103085,6435,0.7630695104598999
4,T cell,3-F-56,T cell,0.74669325,-9.445408,6436,0.5784469246864319
0,B cell,3-F-56,B cell,-0.6183389,9.104354,6437,0.5027706027030945
4,T cell,3-F-56,T cell,0.20542121,-9.603514,6438,0.9688568115234376
4,T cell,3-F-56,T cell,2.057327,-8.321783,6439,0.6591387987136841
4,T cell,3-F-56,T cell,1.6283848,-8.7579,6440,1.3333420753479004
0,B cell,3-F-56,B cell,-1.3228042,9.7253275,6441,0.6639593243598938
4,T cell,3-F-56,T cell,0.46452802,-9.02056,6442,0.6880591511726379
0,B cell,3-F-56,B cell,-1.2155803,6.1603913,6443,0.7068286538124084
0,B cell,3-F-56,B cell,0.31881884,7.9268823,6444,1.1297154426574707
0,B cell,3-F-56,B cell,0.4138773,8.999102,6445,0.6860052943229675
0,B cell,3-F-56,B cell,-3.343216,7.2642107,6446,0.5353834629058838
0,B cell,3-F-56,B cell,0.18654025,6.972718,6447,0.6013603806495667
0,B cell,3-F-56,B cell,-2.6767356,9.119228,6448,0.4622597694396972
1,macrophage,3-F-56,macrophage,8.363949,0.6351088,6449,3.646089553833008
0,B cell,3-F-56,B cell,-3.194657,8.529306,6450,0.5361713767051697
0,B cell,3-F-56,B cell,0.0497138,6.363754,6451,0.7114602327346802
0,B cell,3-F-56,B cell,-0.29188472,8.790993,6452,1.2438102960586548
0,B cell,3-F-56,B cell,-2.2653103,7.8701777,6453,1.3297960758209229
0,B cell,3-F-56,B cell,0.3484793,5.820905,6454,0.7255340218544006
0,B cell,3-F-56,B cell,-1.8151069,7.284214,6455,1.2658244371414185
3,B cell,3-F-56,dendritic cell,16.535574,3.7199917,6456,1.5431166887283323
0,B cell,3-F-56,B cell,-1.2703391,8.356038,6457,0.5271539688110352
0,B cell,3-F-56,B cell,-0.20748447,7.907545,6458,1.0436694622039795
0,B cell,3-F-56,B cell,-3.6901357,7.3095093,6459,0.5098427534103394
4,B cell,3-F-56,T cell,2.057949,-9.284547,6460,2.8559908866882324
3,B cell,3-F-56,dendritic cell,16.028654,3.859163,6461,0.83917635679245
3,B cell,3-F-56,dendritic cell,16.833515,4.3504267,6462,0.4501103162765503
3,B cell,3-F-56,dendritic cell,16.697178,4.015782,6463,0.8115420937538147
0,B cell,3-F-56,B cell,0.34291056,6.1989155,6464,1.4733917713165283
1,macrophage,3-F-56,macrophage,8.742436,0.4130784,6465,2.9973368644714355
4,T cell,3-F-56,T cell,1.8933032,-9.6064825,6466,1.898845195770264
0,B cell,3-F-56,B cell,-0.38506603,5.940443,6467,0.5906221866607666
0,B cell,3-F-56,B cell,-1.4528804,10.084749,6468,0.4356414079666137
0,B cell,3-F-56,B cell,-0.031254135,8.646109,6469,0.3866300284862518
3,B cell,3-F-56,dendritic cell,17.251328,3.6617122,6470,0.5087970495223999
0,B cell,3-F-56,B cell,-3.2927847,7.5157666,6471,0.8065513968467712
0,B cell,3-F-56,B cell,-2.9847608,8.131904,6472,1.6440162658691406
0,B cell,3-F-56,B cell,-2.9267254,6.9959836,6473,1.208524227142334
0,B cell,3-F-56,B cell,-3.5233953,7.8903604,6474,0.6319974064826965
0,B cell,3-F-56,B cell,0.27344227,7.288047,6475,0.4919736981391907
4,T cell,3-F-56,T cell,-0.11742072,-8.801972,6476,0.8323111534118652
4,T cell,3-F-56,T cell,1.0084563,-8.978199,6477,0.7474473118782043
3,B cell,3-F-56,dendritic cell,16.431984,3.4164653,6478,0.8933730721473694
0,B cell,3-F-56,B cell,-1.5741396,9.375119,6479,0.5153266191482544
0,natural killer cell,3-F-56,B cell,0.63955873,7.544397,6480,3.218928337097168
3,B cell,3-F-56,dendritic cell,16.050661,2.9990401,6481,0.6865660548210144
0,B cell,3-F-56,B cell,0.58701545,8.530604,6482,0.7781094312667847
0,B cell,3-F-56,B cell,-1.1824851,6.8780327,6483,0.494153618812561
1,macrophage,3-F-56,macrophage,8.661059,-0.8330914,6484,3.646089553833008
0,B cell,3-F-56,B cell,-2.4455237,9.57277,6485,0.4362473487854004
0,B cell,3-F-56,B cell,0.22214802,6.3607826,6486,0.9638844728469848
4,T cell,3-F-56,T cell,0.25642067,-8.758521,6487,0.7786877751350403
4,T cell,3-F-56,T cell,1.2298918,-9.510616,6488,0.8684713244438171
1,macrophage,3-F-56,macrophage,8.619934,-0.6767911,6489,2.8559908866882324
0,B cell,3-F-56,B cell,-0.9051203,8.436435,6490,0.7929004430770874
0,B cell,3-F-56,B cell,-1.4391315,8.302962,6491,0.7259750366210938
0,B cell,3-F-56,B cell,-2.5221028,6.9841228,6492,0.8706856369972229
0,B cell,3-F-56,B cell,-0.037333038,6.277131,6493,0.9402523040771484
0,B cell,3-F-56,B cell,-2.3217368,6.8294435,6494,0.5108119249343872
0,B cell,3-F-56,B cell,-3.4039645,7.597329,6495,1.2629119157791138
0,B cell,3-F-56,B cell,0.2777186,6.954578,6496,0.5767598748207092
3,B cell,3-F-56,dendritic cell,16.5879,3.4095147,6497,0.5606233477592468
3,B cell,3-F-56,dendritic cell,16.972364,3.4332268,6498,0.4605500400066376
4,T cell,3-F-56,T cell,1.1469818,-9.054362,6499,1.1039921045303345
1,macrophage,3-F-56,macrophage,8.736528,0.46843275,6500,3.646089553833008
0,B cell,3-F-56,B cell,0.31401706,6.070542,6501,0.5420814156532288
0,B cell,3-F-56,B cell,-1.5971742,6.6144285,6502,0.9383189082145692
0,B cell,3-F-56,B cell,-2.0655131,9.872681,6503,0.4905687272548675
0,B cell,3-F-56,B cell,-1.3390394,7.8349576,6504,0.4704240262508392
0,B cell,3-F-56,B cell,-0.17531142,7.943377,6505,0.5808606743812561
0,B cell,3-F-56,B cell,-2.6358974,6.75453,6506,0.5227198004722595
4,T cell,3-F-56,T cell,1.7094779,-9.178148,6507,0.5751344561576843
0,B cell,3-F-56,B cell,0.15999517,8.254966,6508,0.6287001371383667
0,B cell,3-F-56,B cell,0.25472626,10.105377,6509,0.5741416215896606
0,B cell,3-F-56,B cell,0.017708916,7.902907,6510,0.4702146351337433
0,B cell,3-F-56,B cell,-2.2890518,7.3312435,6511,0.6242418885231018
0,B cell,3-F-56,B cell,-0.25348824,9.464464,6512,0.559711754322052
0,B cell,3-F-56,B cell,-2.0605066,5.4930854,6513,0.6152057647705078
0,B cell,3-F-56,B cell,0.4970517,8.195809,6514,0.993748664855957
0,B cell,3-F-56,B cell,-2.3548477,8.583123,6515,0.4514571726322174
3,B cell,3-F-56,dendritic cell,15.808239,3.0760157,6516,1.1205929517745972
0,B cell,3-F-56,B cell,-1.3711921,5.710544,6517,1.002450704574585
4,T cell,3-F-56,T cell,-0.12953305,-8.871237,6518,0.963161289691925
0,B cell,3-F-56,B cell,-0.22299035,7.2142763,6519,0.5641182065010071
0,B cell,3-F-56,B cell,-0.96803045,7.3935637,6520,0.3986381888389587
3,dendritic cell,3-F-56,dendritic cell,16.736094,3.8711524,6521,4.151756286621094
0,B cell,3-F-56,B cell,-3.2335103,8.272742,6522,0.8369114995002747
0,B cell,3-F-56,B cell,-2.3761857,8.054257,6523,0.7803894877433777
4,T cell,3-F-56,T cell,1.4719274,-8.80317,6524,0.946401596069336
0,B cell,3-F-56,B cell,0.22156517,6.6728888,6525,0.95948988199234
4,T cell,3-F-56,T cell,0.20019707,-9.128298,6526,0.7049028277397156
4,T cell,3-F-56,T cell,-1.8344258,-8.926619,6527,0.9193756580352784
0,B cell,3-F-56,B cell,-0.9908121,8.613239,6528,0.5421370267868042
3,B cell,3-F-56,dendritic cell,15.835027,3.7043896,6529,0.5951565504074097
3,B cell,3-F-56,dendritic cell,16.370329,3.7949715,6530,0.4281337261199951
0,B cell,3-F-56,B cell,-1.4446031,5.905027,6531,0.8054462671279907
0,B cell,3-F-56,B cell,-0.69619423,9.03657,6532,0.6413519978523254
0,B cell,3-F-56,B cell,-1.4249214,9.981304,6533,0.4483143985271454
0,B cell,3-F-56,B cell,-1.8266912,8.1352625,6534,0.417387306690216
0,B cell,3-F-56,B cell,-0.5694121,5.6217756,6535,0.7968637347221375
0,B cell,3-F-56,B cell,-3.2734537,8.393279,6536,0.4332011938095093
0,B cell,3-F-56,B cell,-2.9139664,8.107325,6537,1.2978535890579224
0,B cell,3-F-56,B cell,-0.2587613,7.2703023,6538,0.57846999168396
4,T cell,3-F-56,T cell,1.8921324,-9.299965,6539,0.7083785533905029
0,B cell,3-F-56,B cell,-2.8545215,7.0530777,6540,0.808738648891449
0,B cell,3-F-56,B cell,0.06812859,9.411604,6541,0.7140786647796631
4,T cell,3-F-56,T cell,-0.0024954798,-8.780386,6542,1.1459174156188965
3,B cell,3-F-56,dendritic cell,17.17272,3.9466007,6543,0.7893763780593872
4,T cell,3-F-56,T cell,-0.5709417,-8.97517,6544,0.8402993083000183
4,T cell,3-F-56,T cell,0.44668606,-8.582161,6545,1.0275212526321411
0,B cell,3-F-56,B cell,-2.647395,8.762348,6546,0.740852952003479
3,B cell,3-F-56,dendritic cell,15.508033,3.2111182,6547,1.3633971214294434
3,B cell,3-F-56,dendritic cell,16.50933,4.0044613,6548,1.3857152462005615
0,B cell,3-F-56,B cell,-1.7876661,9.93409,6549,0.7650056481361389
3,B cell,3-F-56,dendritic cell,16.859028,3.7238576,6550,0.4761813282966614
4,T cell,3-F-56,T cell,2.2831767,-8.759415,6551,0.8869812488555908
4,T cell,3-F-56,T cell,1.9408538,-8.304578,6552,0.614138662815094
1,macrophage,3-F-56,macrophage,8.808403,-0.49477723,6553,1.5748693943023682
0,B cell,3-F-56,B cell,-0.3970551,9.572902,6554,0.4900769889354706
0,B cell,3-F-56,B cell,-1.7045863,5.973162,6555,0.9113562703132628
0,B cell,3-F-56,B cell,-2.6763592,4.709292,6556,0.7661104798316956
1,macrophage,3-F-56,macrophage,8.576714,0.5258926,6557,3.646089553833008
0,B cell,3-F-56,B cell,-1.3872468,7.569536,6558,1.1594661474227903
4,T cell,3-F-56,T cell,0.28364456,-9.76082,6559,1.1507697105407717
0,B cell,3-F-56,B cell,-1.0385705,7.010878,6560,0.6523117423057556
0,B cell,3-F-56,B cell,-0.7871265,8.250836,6561,1.181614637374878
3,B cell,3-F-56,dendritic cell,15.643011,3.8310673,6562,0.4903758466243744
0,B cell,3-F-56,B cell,-1.7303115,8.989912,6563,0.5525792837142944
0,B cell,3-F-56,B cell,-0.54114753,7.9875593,6564,1.2522884607315063
0,B cell,3-F-56,B cell,0.91988516,6.3709383,6565,1.2697988748550415
0,B cell,3-F-56,B cell,0.7082697,8.16966,6566,1.5348798036575315
0,B cell,3-F-56,B cell,-2.3136969,9.236561,6567,0.8290053606033325
4,T cell,3-F-56,T cell,0.4237763,-9.474166,6568,0.9603134393692015
0,B cell,3-F-56,B cell,-2.643452,7.379332,6569,0.7424789071083069
0,B cell,3-F-56,B cell,-2.0648289,9.309709,6570,0.434203177690506
0,B cell,3-F-56,B cell,0.49929607,6.510224,6571,0.4473695456981659
3,B cell,3-F-56,dendritic cell,17.119602,3.4675376,6572,0.6815172433853149
0,B cell,3-F-56,B cell,-0.6271881,10.120988,6573,0.7787804007530212
4,T cell,3-F-56,T cell,0.37830612,-9.140988,6574,0.7707546353340149
3,B cell,3-F-56,dendritic cell,16.009739,3.2579157,6575,0.4499020576477051
0,B cell,3-F-56,B cell,-2.1031444,8.312902,6576,0.8396349549293518
0,B cell,3-F-56,B cell,-0.7159717,9.298331,6577,0.8105543851852417
0,B cell,3-F-56,B cell,0.08745139,9.746664,6578,0.6112812161445618
