cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
1760,6.759600162506104,2.2188191413879395,6,bbag094_zeisel_cell_01761,4,4,4,0.3880565464496612
1761,6.82787036895752,1.7295830249786377,6,bbag094_zeisel_cell_01762,4,4,4,0.4321572482585907
1762,8.065592765808105,0.1773229241371154,6,bbag094_zeisel_cell_01763,4,4,4,0.3845422863960266
1763,-8.472556114196777,2.659069061279297,0,bbag094_zeisel_cell_01764,4,5,4,1.9308547973632808
1764,5.645586013793945,1.5963157415390017,6,bbag094_zeisel_cell_01765,4,4,4,0.5162124633789062
1765,8.361282348632812,0.9027829170227052,6,bbag094_zeisel_cell_01766,4,4,4,0.3845422863960266
1766,8.044967651367188,1.5506742000579834,6,bbag094_zeisel_cell_01767,4,4,4,0.3845422863960266
1767,6.599748611450195,1.9341046810150144,6,bbag094_zeisel_cell_01768,4,4,4,0.428650289773941
1768,7.626105785369873,1.7654814720153809,6,bbag094_zeisel_cell_01769,4,4,4,0.3845422863960266
1769,6.245848178863525,-0.9838255643844604,6,bbag094_zeisel_cell_01770,4,4,4,0.4842544198036194
1770,19.106609344482425,1.380312442779541,4,bbag094_zeisel_cell_01771,4,1,4,2.062971353530884
1771,6.033486843109131,-0.8638522624969482,6,bbag094_zeisel_cell_01772,4,4,4,0.4875885844230652
1772,15.667359352111816,15.68712329864502,1,bbag094_zeisel_cell_01773,4,6,4,1.1244250535964966
1773,6.922900676727295,3.084003448486328,6,bbag094_zeisel_cell_01774,4,4,4,0.453456699848175
1774,9.027198791503906,-9.458508491516112,3,bbag094_zeisel_cell_01775,4,7,4,1.1023457050323486
1775,16.016237258911133,15.618371963500977,1,bbag094_zeisel_cell_01776,4,6,4,1.2796015739440918
1776,20.221820831298828,-0.9393934011459352,4,bbag094_zeisel_cell_01777,4,1,4,1.9644660949707031
1777,8.737136840820312,1.6537587642669678,6,bbag094_zeisel_cell_01778,4,4,4,0.3845422863960266
1778,8.691823959350586,-7.634588241577148,3,bbag094_zeisel_cell_01779,4,7,4,1.6823434829711914
1779,7.701512813568115,-0.2037110030651092,6,bbag094_zeisel_cell_01780,4,4,4,0.3845422863960266
1780,6.478097915649414,3.128381967544556,6,bbag094_zeisel_cell_01781,4,4,4,1.0241981744766235
1781,3.107719898223877,3.112123727798462,5,bbag094_zeisel_cell_01782,4,9,4,1.695540189743042
1782,7.558680534362793,2.435471773147583,6,bbag094_zeisel_cell_01783,4,4,4,0.3845422863960266
1783,8.257349014282227,2.588616371154785,6,bbag094_zeisel_cell_01784,4,4,4,0.3845422863960266
1784,7.882436752319336,-0.0809586346149444,6,bbag094_zeisel_cell_01785,4,4,4,0.3845422863960266
1785,8.699548721313477,2.070310354232788,6,bbag094_zeisel_cell_01786,4,4,4,0.3845422863960266
1786,5.956356048583984,2.132279872894287,6,bbag094_zeisel_cell_01787,4,4,4,0.5160419344902039
1787,8.664054870605469,-7.640669345855713,3,bbag094_zeisel_cell_01788,4,7,4,2.071986436843872
1788,8.75598430633545,1.8453530073165891,6,bbag094_zeisel_cell_01789,4,4,4,0.3845422863960266
1789,15.939830780029297,15.660454750061035,1,bbag094_zeisel_cell_01790,4,6,4,1.124279499053955
1790,9.067132949829102,-9.488163948059082,3,bbag094_zeisel_cell_01791,4,7,4,1.1301116943359375
1791,7.51248025894165,2.8312337398529053,6,bbag094_zeisel_cell_01792,4,4,4,0.3845422863960266
1792,3.0839152336120605,3.0545427799224854,5,bbag094_zeisel_cell_01793,4,9,4,1.8214054107666016
1793,7.129124164581299,-0.7182683348655701,6,bbag094_zeisel_cell_01794,4,4,4,0.3845422863960266
1794,8.116960525512695,0.2742544114589691,6,bbag094_zeisel_cell_01795,4,4,4,0.3845422863960266
1795,17.476661682128906,15.060669898986816,1,bbag094_zeisel_cell_01796,4,6,4,1.9484838247299197
1796,7.582311153411865,0.6062784194946289,6,bbag094_zeisel_cell_01797,4,4,4,0.3845422863960266
1797,6.793247699737549,2.205742359161377,6,bbag094_zeisel_cell_01798,4,4,4,0.4431678652763366
1798,8.45317554473877,1.072495937347412,6,bbag094_zeisel_cell_01799,4,4,4,0.3845422863960266
1799,-8.002815246582031,2.6435179710388184,0,bbag094_zeisel_cell_01800,4,5,4,2.2603063583374023
1800,8.818684577941895,1.820244550704956,6,bbag094_zeisel_cell_01801,4,4,4,0.3845422863960266
1801,8.056472778320312,0.1679560244083404,6,bbag094_zeisel_cell_01802,4,4,4,0.3845422863960266
1802,7.670525550842285,-0.146090418100357,6,bbag094_zeisel_cell_01803,4,4,4,0.3845422863960266
1803,9.764665603637695,-9.68439769744873,3,bbag094_zeisel_cell_01804,4,7,4,1.255899429321289
1804,18.4608211517334,-1.325076460838318,4,bbag094_zeisel_cell_01805,4,1,4,1.7586582899093628
1805,8.73240852355957,-7.595882415771484,3,bbag094_zeisel_cell_01806,4,7,4,1.9655568599700928
1806,8.170446395874023,0.5692857503890991,6,bbag094_zeisel_cell_01807,4,4,4,0.3845422863960266
1807,15.56101417541504,16.15871810913086,1,bbag094_zeisel_cell_01808,4,6,4,1.4126616716384888
1808,6.060121059417725,-0.9989932775497437,6,bbag094_zeisel_cell_01809,4,4,4,0.6084011197090149
1809,4.393019676208496,2.1379833221435547,8,bbag094_zeisel_cell_01810,4,2,4,1.4864248037338257
1810,5.873951435089111,2.944690465927124,6,bbag094_zeisel_cell_01811,4,4,4,0.6498032808303833
1811,8.632485389709473,0.7490429282188416,6,bbag094_zeisel_cell_01812,4,4,4,0.4226279556751251
1812,8.448761940002441,2.2600314617156982,6,bbag094_zeisel_cell_01813,4,4,4,0.3845422863960266
1813,6.100785732269287,-0.945881724357605,6,bbag094_zeisel_cell_01814,4,4,4,0.7172054648399353
1814,6.713130950927734,1.6880844831466677,6,bbag094_zeisel_cell_01815,4,4,4,0.5874812006950378
1815,8.863262176513672,-7.518216609954834,3,bbag094_zeisel_cell_01816,4,7,4,1.679470777511597
1816,15.912253379821776,14.155258178710938,1,bbag094_zeisel_cell_01817,4,6,4,1.7420077323913574
1817,6.608242034912109,-0.9385074973106384,6,bbag094_zeisel_cell_01818,4,4,4,0.4389126598834991
1818,8.435531616210938,2.330749988555908,6,bbag094_zeisel_cell_01819,4,4,4,0.3845422863960266
1819,7.508725166320801,3.02873969078064,6,bbag094_zeisel_cell_01820,4,4,4,0.3845422863960266
1820,8.642790794372559,1.0694410800933838,6,bbag094_zeisel_cell_01821,4,4,4,0.3845422863960266
1821,8.820385932922363,1.3800561428070068,6,bbag094_zeisel_cell_01822,4,4,4,0.6578180193901062
1822,7.81215238571167,-0.0641742125153541,6,bbag094_zeisel_cell_01823,4,4,4,0.3845422863960266
1823,7.420858383178711,-0.2266290336847305,6,bbag094_zeisel_cell_01824,4,4,4,0.3845422863960266
1824,17.51783561706543,14.567638397216797,1,bbag094_zeisel_cell_01825,4,6,4,1.765560507774353
1825,7.117425918579102,-0.7304998636245728,6,bbag094_zeisel_cell_01826,4,4,4,0.3845422863960266
1826,8.775251388549805,1.8098279237747192,6,bbag094_zeisel_cell_01827,4,4,4,0.3845422863960266
1827,6.348653793334961,-0.419382780790329,8,bbag094_zeisel_cell_01828,4,2,4,1.441565752029419
1828,15.540966033935549,16.16886329650879,1,bbag094_zeisel_cell_01829,4,6,4,1.3333913087844849
1829,8.801498413085938,1.3015886545181274,6,bbag094_zeisel_cell_01830,4,4,4,0.4614662230014801
1830,9.057794570922852,-9.513300895690918,3,bbag094_zeisel_cell_01831,4,7,4,0.9895046353340148
1831,-8.844002723693848,2.2594244480133057,0,bbag094_zeisel_cell_01832,4,5,4,2.018902063369751
1832,9.079747200012209,-7.568988800048828,3,bbag094_zeisel_cell_01833,4,7,4,1.9301875829696653
1833,6.94517183303833,3.117118120193481,6,bbag094_zeisel_cell_01834,4,4,4,0.6348004341125488
1834,6.908882141113281,1.7021987438201904,6,bbag094_zeisel_cell_01835,4,4,4,0.4014846682548523
1835,7.576678276062012,2.9972941875457764,6,bbag094_zeisel_cell_01836,4,4,4,0.5521464943885803
1836,8.317191123962402,2.5149824619293213,6,bbag094_zeisel_cell_01837,4,4,4,0.3845422863960266
1837,8.700369834899902,2.0100255012512207,6,bbag094_zeisel_cell_01838,4,4,4,0.3845422863960266
1838,8.053964614868164,2.7681798934936523,6,bbag094_zeisel_cell_01839,4,4,4,0.3880922198295593
1839,8.620454788208008,1.2188702821731567,6,bbag094_zeisel_cell_01840,4,4,4,0.3845422863960266
1840,7.138304233551025,-0.6176664233207703,6,bbag094_zeisel_cell_01841,4,4,4,0.3845422863960266
1841,-6.85668420791626,1.997109055519104,0,bbag094_zeisel_cell_01842,4,5,4,2.3650121688842773
1842,5.819612979888916,2.5792996883392334,6,bbag094_zeisel_cell_01843,4,4,4,0.5327039957046509
1843,7.024909019470215,-0.9800115823745728,6,bbag094_zeisel_cell_01844,4,4,4,0.4226199984550476
1844,8.64034366607666,0.9515388011932372,6,bbag094_zeisel_cell_01845,4,4,4,0.3845422863960266
1845,8.461748123168945,2.093790292739868,6,bbag094_zeisel_cell_01846,4,4,4,0.4166430234909057
1846,8.61143970489502,1.8939498662948608,6,bbag094_zeisel_cell_01847,4,4,4,0.3845422863960266
1847,7.949653625488281,1.0763466358184814,6,bbag094_zeisel_cell_01848,4,4,4,0.3845422863960266
1848,6.012488842010498,2.8196754455566406,6,bbag094_zeisel_cell_01849,4,4,4,0.5865694284439087
1849,16.55396842956543,15.36821460723877,1,bbag094_zeisel_cell_01850,4,6,4,1.468980073928833
1850,8.681292533874512,1.9667973518371584,6,bbag094_zeisel_cell_01851,4,4,4,0.3845422863960266
1851,14.45375156402588,15.801130294799805,1,bbag094_zeisel_cell_01852,4,6,4,1.38112473487854
1852,8.499795913696289,2.3208818435668945,6,bbag094_zeisel_cell_01853,4,4,4,0.3845422863960266
1853,5.56899356842041,2.719139814376831,6,bbag094_zeisel_cell_01854,4,4,4,0.751375675201416
1854,8.635628700256348,0.7430195212364197,6,bbag094_zeisel_cell_01855,4,4,4,0.3976129293441772
1855,8.808181762695312,1.2520922422409058,6,bbag094_zeisel_cell_01856,4,4,4,0.5902191996574402
1856,8.538758277893066,2.259908437728882,6,bbag094_zeisel_cell_01857,4,4,4,0.3845422863960266
1857,8.809656143188477,1.7478487491607666,6,bbag094_zeisel_cell_01858,4,4,4,0.3845422863960266
1858,8.625398635864258,1.427134990692139,6,bbag094_zeisel_cell_01859,4,4,4,0.3845422863960266
1859,7.691632270812988,2.980713367462158,6,bbag094_zeisel_cell_01860,4,4,4,0.4063324928283691
1860,-9.171456336975098,2.2860429286956787,0,bbag094_zeisel_cell_01861,4,5,4,1.7240642309188845
1861,8.075772285461426,0.4149674475193023,6,bbag094_zeisel_cell_01862,4,4,4,0.3845422863960266
1862,16.701032638549805,15.533111572265623,1,bbag094_zeisel_cell_01863,4,6,4,1.7957351207733154
1863,6.811236381530762,3.1305041313171387,6,bbag094_zeisel_cell_01864,4,4,4,0.8203391432762146
1864,5.841358184814453,-0.9668501615524292,6,bbag094_zeisel_cell_01865,4,4,4,0.966983675956726
1865,7.755440711975098,2.915359735488892,6,bbag094_zeisel_cell_01866,4,4,4,0.5706282258033752
1866,7.670741081237793,0.4083496034145355,6,bbag094_zeisel_cell_01867,4,4,4,0.3845422863960266
1867,8.772052764892578,1.7411785125732422,6,bbag094_zeisel_cell_01868,4,4,4,0.3845422863960266
1868,8.835838317871094,-7.538755416870117,3,bbag094_zeisel_cell_01869,4,7,4,1.8386026620864868
1869,9.216093063354492,-7.718045234680176,3,bbag094_zeisel_cell_01870,4,7,4,1.3895105123519895
1870,2.9875712394714355,3.108185052871704,8,bbag094_zeisel_cell_01871,4,2,4,2.3344826698303223
1871,7.4612016677856445,2.662956476211548,6,bbag094_zeisel_cell_01872,4,4,4,0.3973812162876129
1872,7.522507667541504,-0.2813627123832702,6,bbag094_zeisel_cell_01873,4,4,4,0.3845422863960266
1873,16.417766571044922,15.332735061645508,1,bbag094_zeisel_cell_01874,4,6,4,1.468572974205017
1874,17.245920181274414,15.274202346801758,1,bbag094_zeisel_cell_01875,4,6,4,1.8149759769439695
1875,8.752801895141602,1.968766927719116,6,bbag094_zeisel_cell_01876,4,4,4,0.6578977704048157
1876,8.088499069213867,0.1904971152544021,6,bbag094_zeisel_cell_01877,4,4,4,0.3845422863960266
1877,8.786988258361816,-7.549499034881592,3,bbag094_zeisel_cell_01878,4,7,4,2.032914400100708
1878,7.909099578857422,0.8519480228424072,6,bbag094_zeisel_cell_01879,4,4,4,0.3845422863960266
1879,16.58432960510254,13.62798023223877,1,bbag094_zeisel_cell_01880,4,6,4,1.6725801229476929
1880,17.391557693481445,15.1950044631958,1,bbag094_zeisel_cell_01881,4,6,4,1.7552316188812256
1881,16.47117042541504,15.422945976257324,1,bbag094_zeisel_cell_01882,4,6,4,1.659258246421814
1882,8.653338432312012,2.09879207611084,6,bbag094_zeisel_cell_01883,4,4,4,0.3871760666370392
1883,15.608264923095703,16.14811134338379,1,bbag094_zeisel_cell_01884,4,6,4,1.3873629570007324
1884,8.16454029083252,1.543185830116272,6,bbag094_zeisel_cell_01885,4,4,4,0.3845422863960266
1885,6.514164924621582,3.0377120971679688,6,bbag094_zeisel_cell_01886,4,4,4,0.5102478265762329
1886,5.961702346801758,1.046183943748474,6,bbag094_zeisel_cell_01887,4,4,4,0.4965980052947998
1887,8.153029441833496,0.1303736418485641,6,bbag094_zeisel_cell_01888,4,4,4,0.3845422863960266
1888,6.66205358505249,-0.8673368692398071,6,bbag094_zeisel_cell_01889,4,4,4,0.3986057341098785
1889,7.311557292938232,-0.3151672780513763,6,bbag094_zeisel_cell_01890,4,4,4,0.3845422863960266
1890,15.919992446899414,14.087902069091797,1,bbag094_zeisel_cell_01891,4,6,4,1.7161641120910645
1891,19.333229064941406,0.7679381966590881,4,bbag094_zeisel_cell_01892,4,1,4,1.7382303476333618
1892,7.0276055335998535,3.0757806301116943,6,bbag094_zeisel_cell_01893,4,4,4,0.6117172241210938
1893,7.311811447143555,0.5476869940757751,6,bbag094_zeisel_cell_01894,4,4,4,0.3876982927322387
1894,6.0460381507873535,3.0897762775421143,6,bbag094_zeisel_cell_01895,4,4,4,0.702825665473938
1895,7.877032279968262,0.8826913237571716,6,bbag094_zeisel_cell_01896,4,4,4,0.3845422863960266
1896,16.779991149902344,13.703924179077148,1,bbag094_zeisel_cell_01897,4,6,4,1.74846088886261
1897,20.28163719177246,1.0015548467636108,4,bbag094_zeisel_cell_01898,4,1,4,1.7019802331924438
1898,15.487628936767578,15.345645904541016,1,bbag094_zeisel_cell_01899,4,6,4,1.5414376258850098
1899,4.895543575286865,1.708312749862671,6,bbag094_zeisel_cell_01900,4,4,4,0.7898382544517517
1900,7.802215099334717,1.9322744607925413,6,bbag094_zeisel_cell_01901,4,4,4,0.4478529095649719
1901,6.660330295562744,3.054682493209839,6,bbag094_zeisel_cell_01902,4,4,4,0.5335038304328918
1902,2.860880851745605,3.510889768600464,5,bbag094_zeisel_cell_01903,4,9,4,1.95001757144928
1903,15.605241775512695,15.908989906311035,1,bbag094_zeisel_cell_01904,4,6,4,1.1855549812316897
1904,7.006222248077393,2.8426618576049805,6,bbag094_zeisel_cell_01905,4,4,4,0.419544905424118
1905,-7.976270198822021,2.6714885234832764,0,bbag094_zeisel_cell_01906,4,5,4,2.37495231628418
1906,-8.264335632324219,2.5967228412628174,0,bbag094_zeisel_cell_01907,4,5,4,2.191662549972534
1907,5.08451509475708,2.3796186447143555,8,bbag094_zeisel_cell_01908,4,2,4,1.6288557052612305
1908,5.513878345489502,2.64835262298584,8,bbag094_zeisel_cell_01909,4,2,4,1.2380621433258057
1909,5.96858549118042,2.3136110305786133,8,bbag094_zeisel_cell_01910,4,2,4,0.9963321685791016
1910,-8.981581687927246,2.444286108016968,0,bbag094_zeisel_cell_01911,4,5,4,1.6387282609939575
1911,7.519895076751709,3.0432546138763428,6,bbag094_zeisel_cell_01912,4,4,4,0.4735420942306518
1912,16.94231605529785,15.382513999938965,1,bbag094_zeisel_cell_01913,4,6,4,2.002491235733032
1913,6.933315277099609,3.091506242752075,6,bbag094_zeisel_cell_01914,4,4,4,0.5787139534950256
1914,15.628900527954102,15.698912620544434,1,bbag094_zeisel_cell_01915,4,6,4,1.095517873764038
1915,15.931177139282228,14.078554153442385,1,bbag094_zeisel_cell_01916,4,6,4,1.7881346940994265
1916,14.753170013427734,16.348323822021484,1,bbag094_zeisel_cell_01917,4,6,4,1.3574527502059937
1917,6.049057483673096,3.139192581176758,8,bbag094_zeisel_cell_01918,4,2,4,2.0312232971191406
1918,8.462141036987305,2.084939479827881,6,bbag094_zeisel_cell_01919,4,4,4,0.3845422863960266
1919,15.697410583496094,15.70371913909912,1,bbag094_zeisel_cell_01920,4,6,4,1.0984816551208496
1920,8.55700397491455,1.8953546285629272,6,bbag094_zeisel_cell_01921,4,4,4,0.3845422863960266
1921,8.132664680480957,1.642653465270996,6,bbag094_zeisel_cell_01922,4,4,4,0.3845422863960266
1922,20.297475814819336,0.7776256203651428,4,bbag094_zeisel_cell_01923,4,1,4,1.8794176578521729
1923,8.726147651672363,1.549614191055298,6,bbag094_zeisel_cell_01924,4,4,4,0.3845422863960266
1924,8.36550521850586,-8.658798217773438,3,bbag094_zeisel_cell_01925,4,7,4,1.1189137697219849
1925,8.822981834411621,1.614226460456848,6,bbag094_zeisel_cell_01926,4,4,4,0.3845422863960266
1926,8.72982406616211,-7.745989799499512,3,bbag094_zeisel_cell_01927,4,7,4,1.8256981372833248
1927,18.7018985748291,-1.2059097290039062,4,bbag094_zeisel_cell_01928,4,1,4,2.024665117263794
1928,7.916233539581299,2.1094846725463867,6,bbag094_zeisel_cell_01929,4,4,4,0.3845422863960266
1929,18.803054809570312,0.8945133686065674,4,bbag094_zeisel_cell_01930,4,1,4,2.062971353530884
1930,4.707590579986572,2.161726474761963,8,bbag094_zeisel_cell_01931,4,2,4,1.5758709907531738
1931,7.8509650230407715,2.828654289245605,6,bbag094_zeisel_cell_01932,4,4,4,0.4340807199478149
1932,7.765885353088379,2.7333180904388428,6,bbag094_zeisel_cell_01933,4,4,4,0.5058086514472961
1933,17.20652198791504,14.812768936157228,1,bbag094_zeisel_cell_01934,4,6,4,2.0098578929901123
1934,7.649779319763184,3.016951560974121,6,bbag094_zeisel_cell_01935,4,4,4,0.3845422863960266
1935,7.187246322631836,2.3792452812194824,6,bbag094_zeisel_cell_01936,4,4,4,0.3845422863960266
1936,4.974236011505127,2.316617012023926,6,bbag094_zeisel_cell_01937,4,4,4,0.9250011444091796
1937,5.209665775299072,2.4224512577056885,8,bbag094_zeisel_cell_01938,4,2,4,1.6652500629425049
1938,3.267774820327759,2.934551477432251,8,bbag094_zeisel_cell_01939,4,2,4,1.9807820320129397
1939,15.569676399230955,16.166419982910156,1,bbag094_zeisel_cell_01940,4,6,4,1.3300158977508545
1940,10.626802444458008,-8.086610794067383,3,bbag094_zeisel_cell_01941,4,7,4,2.1701114177703857
1941,7.848138332366943,2.8584232330322266,6,bbag094_zeisel_cell_01942,4,4,4,0.4970754981040954
1942,8.040907859802246,1.315317988395691,6,bbag094_zeisel_cell_01943,4,4,4,0.3845422863960266
1943,5.667918682098389,1.729085922241211,6,bbag094_zeisel_cell_01944,4,4,4,0.6922981142997742
1944,5.847287654876709,2.223095178604126,6,bbag094_zeisel_cell_01945,4,4,4,0.573100209236145
1945,-9.069307327270508,2.5041182041168213,0,bbag094_zeisel_cell_01946,4,5,4,1.5728819370269775
1946,8.629829406738281,0.8082592487335205,6,bbag094_zeisel_cell_01947,4,4,4,0.4100441932678222
1947,6.543883323669434,-0.9936073422431946,6,bbag094_zeisel_cell_01948,4,4,4,0.4630274772644043
1948,9.05744171142578,-9.589003562927246,3,bbag094_zeisel_cell_01949,4,7,4,0.9929933547973632
1949,-9.010896682739258,2.58130431175232,0,bbag094_zeisel_cell_01950,4,5,4,1.7577810287475586
1950,18.59752082824707,-1.316118240356445,4,bbag094_zeisel_cell_01951,4,1,4,1.784517526626587
1951,8.545418739318848,1.104611039161682,6,bbag094_zeisel_cell_01952,4,4,4,0.3845422863960266
1952,9.905872344970703,-9.342529296875,3,bbag094_zeisel_cell_01953,4,7,4,1.6024863719940186
1953,6.993354797363281,-1.0304380655288696,6,bbag094_zeisel_cell_01954,4,4,4,0.4126110076904297
1954,6.275350093841553,-0.2247305512428283,8,bbag094_zeisel_cell_01955,4,2,4,1.5365543365478516
1955,6.954381942749023,-1.0029805898666382,6,bbag094_zeisel_cell_01956,4,4,4,0.3928307294845581
1956,8.698197364807129,0.8086689710617065,6,bbag094_zeisel_cell_01957,4,4,4,0.3944191336631775
1957,8.601078033447266,0.7441608309745789,6,bbag094_zeisel_cell_01958,4,4,4,0.4112389683723449
1958,8.524566650390625,2.254589080810547,6,bbag094_zeisel_cell_01959,4,4,4,0.3845422863960266
1959,6.880826473236084,-0.9603033661842346,6,bbag094_zeisel_cell_01960,4,4,4,0.3845422863960266
1960,16.262666702270508,15.205936431884766,1,bbag094_zeisel_cell_01961,4,6,4,1.6950860023498535
1961,8.260695457458496,0.0063238204456865,6,bbag094_zeisel_cell_01962,4,4,4,0.4916985929012298
1962,7.142168521881104,-0.8150311708450317,6,bbag094_zeisel_cell_01963,4,4,4,0.3862864375114441
1963,16.31394386291504,15.42318344116211,1,bbag094_zeisel_cell_01964,4,6,4,1.511338472366333
1964,7.62443208694458,2.1628284454345703,6,bbag094_zeisel_cell_01965,4,4,4,0.3845422863960266
1965,8.803417205810547,1.7590783834457395,6,bbag094_zeisel_cell_01966,4,4,4,0.3845422863960266
1966,7.401534080505371,0.9179103970527648,6,bbag094_zeisel_cell_01967,4,4,4,0.3942169845104217
1967,-7.051237106323242,2.438661813735962,0,bbag094_zeisel_cell_01968,4,5,4,2.3651375770568848
1968,7.650588035583496,2.991334915161133,6,bbag094_zeisel_cell_01969,4,4,4,0.424493134021759
1969,6.99646520614624,3.0067577362060547,6,bbag094_zeisel_cell_01970,4,4,4,0.4142707586288452
