cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_01905,4,4,0,3,3.3899233,6.8933387,1904,0.419544905424118
bbag094_zeisel_cell_01906,4,4,0,3,3.2816255,6.531495,1905,2.37495231628418
bbag094_zeisel_cell_01907,4,4,0,3,3.1427495,6.509987,1906,2.191662549972534
bbag094_zeisel_cell_01908,4,4,0,3,3.306379,6.7587037,1907,1.6288557052612305
bbag094_zeisel_cell_01909,4,4,0,3,3.405841,6.5902624,1908,1.2380621433258057
bbag094_zeisel_cell_01910,4,4,0,3,3.3473234,6.5821743,1909,0.9963321685791016
bbag094_zeisel_cell_01911,4,4,0,3,3.1700613,6.6006436,1910,1.6387282609939575
bbag094_zeisel_cell_01912,4,4,0,3,3.1701899,6.7323093,1911,0.4735420942306518
bbag094_zeisel_cell_01913,4,4,0,3,3.1944153,6.785042,1912,2.002491235733032
bbag094_zeisel_cell_01914,4,4,0,3,3.314734,6.7134557,1913,0.5787139534950256
bbag094_zeisel_cell_01915,4,4,0,3,3.1543174,6.643878,1914,1.095517873764038
bbag094_zeisel_cell_01916,4,4,0,3,3.0475283,6.565242,1915,1.7881346940994265
bbag094_zeisel_cell_01917,4,4,0,3,3.1627777,6.829172,1916,1.3574527502059937
bbag094_zeisel_cell_01918,4,4,0,3,3.3195655,6.702929,1917,2.0312232971191406
bbag094_zeisel_cell_01919,4,4,0,3,2.9939296,6.6874585,1918,0.3845422863960266
bbag094_zeisel_cell_01920,4,4,0,3,3.278569,6.61248,1919,1.0984816551208496
bbag094_zeisel_cell_01921,4,4,0,3,3.0943441,6.567273,1920,0.3845422863960266
bbag094_zeisel_cell_01922,4,4,0,3,3.1721413,6.670196,1921,0.3845422863960266
bbag094_zeisel_cell_01923,4,4,0,3,3.0491164,6.72229,1922,1.8794176578521729
bbag094_zeisel_cell_01924,4,4,0,3,3.1854184,6.826694,1923,0.3845422863960266
bbag094_zeisel_cell_01925,4,4,0,3,3.2199275,6.5073256,1924,1.1189137697219849
bbag094_zeisel_cell_01926,4,4,0,3,3.009614,6.6338315,1925,0.3845422863960266
bbag094_zeisel_cell_01927,4,4,0,3,3.1279263,6.64067,1926,1.8256981372833248
bbag094_zeisel_cell_01928,4,4,0,3,3.1460695,6.6368895,1927,2.024665117263794
bbag094_zeisel_cell_01929,4,4,0,3,3.0471244,6.8420005,1928,0.3845422863960266
bbag094_zeisel_cell_01930,4,4,0,3,2.950669,6.7761755,1929,2.062971353530884
bbag094_zeisel_cell_01931,4,4,0,3,3.0857046,6.7045207,1930,1.5758709907531738
bbag094_zeisel_cell_01932,4,4,0,3,3.1214194,6.616409,1931,0.4340807199478149
bbag094_zeisel_cell_01933,4,4,0,3,3.069709,6.7951436,1932,0.5058086514472961
bbag094_zeisel_cell_01934,4,4,0,3,3.0505993,6.660977,1933,2.0098578929901123
bbag094_zeisel_cell_01935,4,4,0,3,3.1162703,6.776316,1934,0.3845422863960266
bbag094_zeisel_cell_01936,4,4,0,3,2.9335432,6.7926,1935,0.3845422863960266
bbag094_zeisel_cell_01937,4,4,0,3,3.0508022,6.9011483,1936,0.9250011444091796
bbag094_zeisel_cell_01938,4,4,0,3,2.9874794,6.8260365,1937,1.6652500629425049
bbag094_zeisel_cell_01939,4,4,0,3,2.9773185,6.9508886,1938,1.9807820320129397
bbag094_zeisel_cell_01940,4,4,0,3,2.896599,6.7656136,1939,1.3300158977508545
bbag094_zeisel_cell_01941,4,4,0,3,2.812448,6.908622,1940,2.1701114177703857
bbag094_zeisel_cell_01942,4,4,0,3,2.9315364,6.692804,1941,0.4970754981040954
bbag094_zeisel_cell_01943,4,4,0,3,2.847811,6.7688594,1942,0.3845422863960266
bbag094_zeisel_cell_01944,4,4,0,3,2.8027663,6.7155414,1943,0.6922981142997742
bbag094_zeisel_cell_01945,4,4,0,3,2.9770405,6.770154,1944,0.573100209236145
bbag094_zeisel_cell_01946,4,4,0,3,2.8692212,6.8485885,1945,1.5728819370269775
bbag094_zeisel_cell_01947,4,4,0,3,2.868129,6.9575624,1946,0.4100441932678222
bbag094_zeisel_cell_01948,4,4,0,3,2.9710455,6.88577,1947,0.4630274772644043
bbag094_zeisel_cell_01949,4,4,0,3,2.9057927,6.838336,1948,0.9929933547973632
bbag094_zeisel_cell_01950,4,4,0,3,3.1247265,6.914284,1949,1.7577810287475586
bbag094_zeisel_cell_01951,4,4,0,3,2.800929,6.897837,1950,1.784517526626587
bbag094_zeisel_cell_01952,4,4,0,3,3.0303462,7.0043135,1951,0.3845422863960266
bbag094_zeisel_cell_01953,4,4,0,3,2.8161182,6.8789353,1952,1.6024863719940186
bbag094_zeisel_cell_01954,4,4,0,3,2.7767613,6.926807,1953,0.4126110076904297
bbag094_zeisel_cell_01955,4,4,0,3,2.8986382,6.8310413,1954,1.5365543365478516
bbag094_zeisel_cell_01956,4,4,0,3,2.8589227,7.0417747,1955,0.3928307294845581
bbag094_zeisel_cell_01957,4,4,0,3,2.868784,6.919879,1956,0.3944191336631775
bbag094_zeisel_cell_01958,4,4,0,3,2.9359388,6.907673,1957,0.4112389683723449
bbag094_zeisel_cell_01959,4,4,0,3,2.9025564,7.093721,1958,0.3845422863960266
bbag094_zeisel_cell_01960,4,4,0,3,2.6925573,6.9791346,1959,0.3845422863960266
bbag094_zeisel_cell_01961,4,4,0,3,2.6796196,7.1499977,1960,1.6950860023498535
bbag094_zeisel_cell_01962,4,4,0,3,2.9123023,6.994133,1961,0.4916985929012298
bbag094_zeisel_cell_01963,4,4,0,3,2.6895115,7.00994,1962,0.3862864375114441
bbag094_zeisel_cell_01964,4,4,0,3,3.028247,7.114464,1963,1.511338472366333
bbag094_zeisel_cell_01965,4,4,0,3,2.8263605,7.0190706,1964,0.3845422863960266
bbag094_zeisel_cell_01966,4,4,0,3,3.0469687,7.245124,1965,0.3845422863960266
bbag094_zeisel_cell_01967,4,4,0,3,2.849842,7.089105,1966,0.3942169845104217
bbag094_zeisel_cell_01968,4,4,0,3,2.740325,7.1799374,1967,2.3651375770568848
bbag094_zeisel_cell_01969,4,4,0,3,2.8088663,7.1217146,1968,0.424493134021759
bbag094_zeisel_cell_01970,4,4,0,3,2.784782,7.097168,1969,0.4142707586288452
bbag094_zeisel_cell_01971,4,4,0,3,2.8707802,7.133687,1970,0.3845422863960266
bbag094_zeisel_cell_01972,4,4,0,3,3.0003428,7.130446,1971,0.409491091966629
bbag094_zeisel_cell_01973,4,4,0,3,2.8815,7.23499,1972,1.123660922050476
bbag094_zeisel_cell_01974,4,4,0,3,2.8070598,7.153861,1973,0.6250035166740417
bbag094_zeisel_cell_01975,4,4,0,3,2.8373213,7.129533,1974,0.4297813475131988
bbag094_zeisel_cell_01976,4,4,0,3,2.931258,7.210641,1975,0.457405537366867
bbag094_zeisel_cell_01977,4,4,0,3,2.8282902,7.2531676,1976,0.3845422863960266
bbag094_zeisel_cell_01978,4,4,0,3,2.7927146,7.097819,1977,0.4111452400684356
bbag094_zeisel_cell_01979,4,4,0,3,2.740539,7.229798,1978,0.6527347564697266
bbag094_zeisel_cell_01980,4,4,0,3,2.7717202,7.293182,1979,0.3845422863960266
bbag094_zeisel_cell_01981,4,4,0,3,2.9230053,7.3419023,1980,0.3845422863960266
bbag094_zeisel_cell_01982,4,4,0,3,2.987437,7.527481,1981,0.3845422863960266
bbag094_zeisel_cell_01983,4,4,0,3,2.9379146,7.2761755,1982,0.3845422863960266
bbag094_zeisel_cell_01984,4,4,0,3,2.868492,7.4771533,1983,0.3845422863960266
bbag094_zeisel_cell_01985,4,4,0,3,2.7984746,7.2740903,1984,0.3845422863960266
bbag094_zeisel_cell_01986,4,4,0,3,2.8278127,7.2188597,1985,0.4653799533843994
bbag094_zeisel_cell_01987,4,4,0,3,3.0605204,7.359423,1986,0.4311321079730987
bbag094_zeisel_cell_01988,4,4,0,3,2.7346663,7.34405,1987,0.4369561076164245
bbag094_zeisel_cell_01989,4,4,0,3,2.9138632,7.5411434,1988,0.4249616861343384
bbag094_zeisel_cell_01990,4,4,0,3,2.7905834,7.404777,1989,0.3845422863960266
bbag094_zeisel_cell_01991,4,4,0,3,2.836474,7.4965806,1990,1.5069059133529663
bbag094_zeisel_cell_01992,4,4,0,3,2.851386,7.5031,1991,1.5009909868240356
bbag094_zeisel_cell_01993,4,4,0,3,2.8671024,7.4026484,1992,1.2531781196594238
bbag094_zeisel_cell_01994,4,4,0,3,2.7320485,7.596861,1993,2.1031839847564697
bbag094_zeisel_cell_01995,4,4,0,3,3.0265474,7.480589,1994,0.3845422863960266
bbag094_zeisel_cell_01996,4,4,0,3,2.8041,7.432153,1995,1.5554052591323853
bbag094_zeisel_cell_01997,4,4,0,3,2.8995209,7.498588,1996,0.4558242857456207
bbag094_zeisel_cell_01998,4,4,0,3,2.9760647,7.691906,1997,0.5879642367362976
bbag094_zeisel_cell_01999,4,4,0,3,2.8757071,7.495801,1998,0.9076853394508362
bbag094_zeisel_cell_02000,4,4,0,3,2.820899,7.6768303,1999,0.511193573474884
bbag094_zeisel_cell_02001,4,4,0,3,2.7971842,7.4477425,2000,1.1529557704925537
bbag094_zeisel_cell_02002,4,4,0,3,2.9092274,7.669333,2001,0.3845422863960266
bbag094_zeisel_cell_02003,4,4,0,3,2.773413,7.5063715,2002,0.3845422863960266
bbag094_zeisel_cell_02004,4,4,0,3,2.9145215,7.5906644,2003,2.034209012985229
bbag094_zeisel_cell_02005,4,4,0,3,2.9544299,7.820077,2004,0.9058113098144532
bbag094_zeisel_cell_02006,4,4,0,3,2.8920774,7.4952025,2005,0.4125010073184967
bbag094_zeisel_cell_02007,4,4,0,3,3.340092,7.734437,2006,1.8536330461502075
bbag094_zeisel_cell_02008,4,4,0,3,3.0155208,7.7865973,2007,1.528822898864746
bbag094_zeisel_cell_02009,4,4,0,3,2.9896886,7.6414604,2008,0.3845422863960266
bbag094_zeisel_cell_02010,4,4,0,3,2.9402077,7.627575,2009,0.3845422863960266
bbag094_zeisel_cell_02011,4,4,0,3,2.9153852,7.6414065,2010,0.4698392152786255
bbag094_zeisel_cell_02012,4,4,0,3,3.0100632,7.654575,2011,0.5546068549156189
bbag094_zeisel_cell_02013,4,4,0,3,3.0857427,7.8920856,2012,0.5504154562950134
bbag094_zeisel_cell_02014,4,4,0,3,2.9081814,7.588896,2013,0.3845422863960266
bbag094_zeisel_cell_02015,4,4,0,3,3.110458,7.8196006,2014,0.3845422863960266
bbag094_zeisel_cell_02016,4,4,0,3,3.0838177,7.94249,2015,0.5865544080734253
bbag094_zeisel_cell_02017,4,4,0,3,3.0161767,7.8121667,2016,0.495711475610733
bbag094_zeisel_cell_02018,4,4,0,3,3.1793303,7.86572,2017,0.3845422863960266
bbag094_zeisel_cell_02019,4,4,0,3,3.034004,7.894383,2018,0.3845422863960266
bbag094_zeisel_cell_02020,4,4,0,3,3.0636916,7.939661,2019,0.4502009749412536
bbag094_zeisel_cell_02021,4,4,0,3,3.1032636,8.111484,2020,0.4685149788856506
bbag094_zeisel_cell_02022,4,4,0,3,3.1614385,8.003717,2021,1.7855662107467651
bbag094_zeisel_cell_02023,4,4,0,3,3.1131518,8.084355,2022,1.849218726158142
bbag094_zeisel_cell_02024,4,4,0,3,3.0062141,7.8882327,2023,0.4919647574424743
bbag094_zeisel_cell_02025,4,4,0,3,3.103924,7.965128,2024,0.3845422863960266
bbag094_zeisel_cell_02026,4,4,0,3,3.469364,8.249188,2025,0.3845422863960266
bbag094_zeisel_cell_02027,4,4,0,3,3.1225932,7.847931,2026,0.986818552017212
bbag094_zeisel_cell_02028,4,4,0,3,3.1118138,8.038066,2027,0.4598400890827179
bbag094_zeisel_cell_02029,4,4,0,3,3.1977396,8.016041,2028,1.9870353937149048
bbag094_zeisel_cell_02030,4,4,0,3,3.122172,8.210066,2029,0.6669490337371826
bbag094_zeisel_cell_02031,4,4,0,3,3.0314443,7.777067,2030,0.845176637172699
bbag094_zeisel_cell_02032,4,4,0,3,3.325325,8.109476,2031,0.4211086630821228
bbag094_zeisel_cell_02033,4,4,0,3,3.0966504,7.839111,2032,1.3162254095077517
bbag094_zeisel_cell_02034,4,4,0,3,3.291827,8.638608,2033,1.850991129875183
bbag094_zeisel_cell_02035,4,4,0,3,3.0638835,7.8234963,2034,1.5631742477416992
bbag094_zeisel_cell_02036,4,4,0,3,3.2092116,8.13105,2035,0.8300914764404297
bbag094_zeisel_cell_02037,4,4,0,3,3.2217383,8.131023,2036,0.3845422863960266
bbag094_zeisel_cell_02038,4,4,0,3,3.2348948,8.174189,2037,2.204134702682495
bbag094_zeisel_cell_02039,4,4,0,3,3.7273467,8.730564,2038,2.020581722259521
bbag094_zeisel_cell_02040,4,4,0,3,3.2453225,8.138943,2039,2.356533527374268
bbag094_zeisel_cell_02041,4,4,0,3,3.925012,8.911096,2040,1.8976725339889529
bbag094_zeisel_cell_02042,4,4,0,3,3.552477,8.377013,2041,0.6230766773223877
bbag094_zeisel_cell_02043,4,4,0,3,3.2323673,8.078246,2042,2.37495231628418
bbag094_zeisel_cell_02044,4,4,0,3,3.2129138,8.083166,2043,1.783159255981445
bbag094_zeisel_cell_02045,4,4,0,3,3.2624738,8.188366,2044,1.5304677486419678
bbag094_zeisel_cell_02046,4,4,0,3,3.432446,8.372349,2045,0.3985241651535034
bbag094_zeisel_cell_02047,4,4,0,3,3.3982515,8.271305,2046,0.9598464369773864
bbag094_zeisel_cell_02048,4,4,0,3,3.35911,8.311848,2047,0.4288660287857055
bbag094_zeisel_cell_02049,4,4,0,3,3.3124325,8.20417,2048,0.7445729374885559
bbag094_zeisel_cell_02050,4,4,0,3,3.572461,8.45116,2049,0.3845422863960266
bbag094_zeisel_cell_02051,4,4,0,3,3.186182,8.151606,2050,1.5797998905181885
bbag094_zeisel_cell_02052,4,4,0,3,3.4505377,8.361812,2051,1.965791702270508
bbag094_zeisel_cell_02053,4,4,0,3,3.5411656,8.664958,2052,1.814895272254944
bbag094_zeisel_cell_02054,4,4,0,3,3.2955961,8.330586,2053,1.2947862148284912
bbag094_zeisel_cell_02055,4,4,0,3,3.3082376,8.470953,2054,0.4363549053668976
bbag094_zeisel_cell_02056,4,4,0,3,3.5106678,8.443696,2055,0.3951834142208099
bbag094_zeisel_cell_02057,4,4,0,3,3.5406325,8.706474,2056,2.3464059829711914
bbag094_zeisel_cell_02058,4,4,0,3,3.3075035,8.303709,2057,2.2851979732513428
bbag094_zeisel_cell_02059,4,4,0,3,3.5537233,8.55917,2058,1.032468318939209
bbag094_zeisel_cell_02060,4,4,0,3,3.7183678,8.531723,2059,0.957259237766266
bbag094_zeisel_cell_02061,4,4,0,3,3.571271,8.526329,2060,0.9709274172782898
bbag094_zeisel_cell_02062,4,4,0,3,3.4827976,8.4512615,2061,0.3845422863960266
bbag094_zeisel_cell_02063,4,4,0,3,3.4837053,8.488731,2062,0.3845422863960266
bbag094_zeisel_cell_02064,4,4,0,3,3.6019065,8.567191,2063,0.6350944638252258
bbag094_zeisel_cell_02065,4,4,0,3,3.4255128,8.323572,2064,1.1165581941604614
bbag094_zeisel_cell_02066,4,4,0,3,3.9583309,8.999964,2065,1.537783980369568
bbag094_zeisel_cell_02067,4,4,0,3,3.6912355,8.317796,2066,1.2618687152862549
bbag094_zeisel_cell_02068,4,4,0,3,3.6643393,8.544942,2067,0.5130672454833984
bbag094_zeisel_cell_02069,4,4,0,3,3.733436,8.902345,2068,0.5229724645614624
bbag094_zeisel_cell_02070,4,4,0,3,3.4719932,8.567492,2069,0.4802920520305633
bbag094_zeisel_cell_02071,4,4,0,3,3.5448558,8.538696,2070,0.5652333498001099
bbag094_zeisel_cell_02072,4,4,0,3,3.7960885,8.814938,2071,1.1689985990524292
bbag094_zeisel_cell_02073,4,4,0,3,4.026728,9.202753,2072,0.3845422863960266
bbag094_zeisel_cell_02074,4,4,0,3,3.729327,8.68445,2073,2.37495231628418
bbag094_zeisel_cell_02075,4,4,0,3,3.559824,8.351441,2074,1.4733495712280271
bbag094_zeisel_cell_02076,4,4,0,3,4.3535414,9.355042,2075,1.627642035484314
bbag094_zeisel_cell_02077,4,4,0,3,3.7558827,8.713329,2076,0.4235441088676452
bbag094_zeisel_cell_02078,4,4,0,3,4.2024617,9.519187,2077,0.3845422863960266
bbag094_zeisel_cell_02079,4,4,0,3,3.8389053,8.757984,2078,0.3845422863960266
bbag094_zeisel_cell_02080,4,4,0,3,4.002054,8.998332,2079,1.8009965419769287
bbag094_zeisel_cell_02081,4,4,0,3,3.8085165,9.058203,2080,0.6400372982025146
bbag094_zeisel_cell_02082,4,4,0,3,3.9985588,8.973394,2081,0.395652025938034
bbag094_zeisel_cell_02083,4,4,0,3,3.7932951,8.59318,2082,0.8517428040504456
bbag094_zeisel_cell_02084,4,4,0,3,4.309117,9.81869,2083,0.7064018249511719
bbag094_zeisel_cell_02085,4,4,0,3,4.025228,9.051839,2084,2.0310287475585938
bbag094_zeisel_cell_02086,4,4,0,3,4.066766,9.181501,2085,1.187303066253662
bbag094_zeisel_cell_02087,4,4,0,3,4.176678,9.332061,2086,0.3881866931915283
bbag094_zeisel_cell_02088,4,4,0,3,3.741587,8.775419,2087,1.7909488677978516
bbag094_zeisel_cell_02089,4,4,0,3,4.2232823,9.504085,2088,0.390818327665329
bbag094_zeisel_cell_02090,4,4,0,3,3.981649,9.057105,2089,1.9828569889068604
bbag094_zeisel_cell_02091,4,4,0,3,3.7314167,8.754303,2090,0.3845422863960266
bbag094_zeisel_cell_02092,4,4,0,3,4.2184997,9.176723,2091,1.6671957969665527
bbag094_zeisel_cell_02093,4,4,0,3,3.9787621,9.31999,2092,1.581135630607605
bbag094_zeisel_cell_02094,4,4,0,3,4.081025,9.193008,2093,0.5714311599731445
bbag094_zeisel_cell_02095,4,4,0,3,3.9916046,9.246643,2094,0.3845422863960266
bbag094_zeisel_cell_02096,4,4,0,3,4.0472245,8.857934,2095,0.3845422863960266
bbag094_zeisel_cell_02097,4,4,0,3,3.9645014,9.033556,2096,0.5114493370056152
bbag094_zeisel_cell_02098,4,4,0,3,4.4119587,9.89169,2097,1.202358961105347
bbag094_zeisel_cell_02099,4,4,0,3,4.0063887,9.060932,2098,1.350475192070007
bbag094_zeisel_cell_02100,4,4,0,3,4.1749654,9.050362,2099,1.271506667137146
bbag094_zeisel_cell_02101,4,4,0,3,4.278147,9.22369,2100,0.4125605821609497
bbag094_zeisel_cell_02102,4,4,0,3,4.0157804,8.9635315,2101,1.6018738746643066
bbag094_zeisel_cell_02103,4,4,0,3,4.279899,9.56466,2102,1.994413137435913
bbag094_zeisel_cell_02104,4,4,0,3,4.0610256,9.2459,2103,0.3881905376911163
bbag094_zeisel_cell_02105,4,4,0,3,4.1326165,9.370372,2104,0.3845422863960266
bbag094_zeisel_cell_02106,4,4,0,3,4.341978,9.541613,2105,1.733476638793945
bbag094_zeisel_cell_02107,4,4,0,3,4.1681247,9.007776,2106,0.6612066030502319
bbag094_zeisel_cell_02108,4,4,0,3,4.455879,9.892392,2107,0.3845422863960266
bbag094_zeisel_cell_02109,4,4,0,3,4.217202,9.308652,2108,1.8551093339920044
bbag094_zeisel_cell_02110,4,4,0,3,4.190641,9.265372,2109,0.3845422863960266
bbag094_zeisel_cell_02111,4,4,0,3,4.2834835,9.577441,2110,0.3845422863960266
bbag094_zeisel_cell_02112,4,4,0,3,4.289383,9.234037,2111,0.4279040098190307
bbag094_zeisel_cell_02113,4,4,0,3,4.0635576,9.304493,2112,1.072668194770813
bbag094_zeisel_cell_02114,4,4,0,3,4.034301,9.160652,2113,0.6307927370071411
bbag094_zeisel_cell_02115,4,4,0,3,4.14173,9.355254,2114,1.7705824375152588
bbag094_zeisel_cell_02116,4,4,0,3,4.3329234,9.310457,2115,0.4040688574314117
bbag094_zeisel_cell_02117,4,4,0,3,4.4213767,9.658963,2116,1.0307937860488892
bbag094_zeisel_cell_02118,4,4,0,3,4.3187647,9.450189,2117,0.5208441615104675
bbag094_zeisel_cell_02119,4,4,0,3,4.462523,9.36458,2118,1.1964223384857178
bbag094_zeisel_cell_02120,4,4,0,3,4.4650126,9.60407,2119,0.4688439667224884
bbag094_zeisel_cell_02121,4,4,0,3,4.384738,9.379382,2120,2.301465511322021
bbag094_zeisel_cell_02122,4,4,0,3,4.3762264,9.561546,2121,1.555599570274353
bbag094_zeisel_cell_02123,4,4,0,3,4.3269334,9.849078,2122,2.190897226333618
bbag094_zeisel_cell_02124,4,4,0,3,4.283385,9.380519,2123,0.3845422863960266
bbag094_zeisel_cell_02125,4,4,0,3,4.2144976,9.206913,2124,1.3527034521102903
bbag094_zeisel_cell_02126,4,4,0,3,4.2501707,9.397381,2125,1.5852893590927124
bbag094_zeisel_cell_02127,4,4,0,3,4.239774,9.322542,2126,1.9459178447723389
bbag094_zeisel_cell_02128,4,4,0,3,4.340211,9.537426,2127,2.0098578929901123
bbag094_zeisel_cell_02129,4,4,0,3,4.392217,9.345821,2128,0.4665403962135315
bbag094_zeisel_cell_02130,4,4,0,3,4.264644,9.486016,2129,0.4148030579090118
bbag094_zeisel_cell_02131,4,4,0,3,4.4199452,9.585996,2130,0.5216792225837708
bbag094_zeisel_cell_02132,4,4,0,3,4.319243,9.426162,2131,2.3448400497436523
bbag094_zeisel_cell_02133,4,4,0,3,4.237458,9.427559,2132,1.742750883102417
bbag094_zeisel_cell_02134,4,4,0,3,4.444621,9.871799,2133,2.0098578929901123
bbag094_zeisel_cell_02135,4,4,0,3,4.2498355,9.220101,2134,1.014136791229248
bbag094_zeisel_cell_02136,4,4,0,3,4.390582,9.406311,2135,0.4290492832660675
bbag094_zeisel_cell_02137,4,4,0,3,4.297824,9.268602,2136,1.799813151359558
bbag094_zeisel_cell_02138,4,4,0,3,4.24,9.585394,2137,1.9452688694000244
bbag094_zeisel_cell_02139,4,4,0,3,4.2276073,9.474349,2138,0.3845422863960266
bbag094_zeisel_cell_02140,4,4,0,3,4.397883,9.534459,2139,0.9892799854278564
bbag094_zeisel_cell_02141,4,4,0,3,4.4266205,9.377208,2140,2.08862566947937
bbag094_zeisel_cell_02142,4,4,0,3,4.4241962,9.71576,2141,2.264247417449951
bbag094_zeisel_cell_02143,4,4,0,3,4.558879,9.670219,2142,1.4887890815734863
bbag094_zeisel_cell_02144,4,4,0,3,4.5469637,9.80802,2143,0.3845422863960266
bbag094_zeisel_cell_02145,4,4,0,3,4.507663,9.680795,2144,1.603274703025818
bbag094_zeisel_cell_02146,4,4,0,3,4.5257387,9.493384,2145,1.571070909500122
bbag094_zeisel_cell_02147,4,4,0,3,4.6911373,9.565501,2146,0.4378555715084076
bbag094_zeisel_cell_02148,4,4,0,3,4.4311337,9.813916,2147,2.033244132995605
bbag094_zeisel_cell_02149,4,4,0,3,4.5713735,9.795521,2148,1.269357681274414
bbag094_zeisel_cell_02150,4,4,0,3,4.4161935,9.406379,2149,0.8806986212730408
bbag094_zeisel_cell_02151,4,4,0,3,4.5289855,9.396474,2150,0.6419006586074829
bbag094_zeisel_cell_02152,4,4,0,3,4.517283,9.610168,2151,0.3845422863960266
bbag094_zeisel_cell_02153,4,4,0,3,4.450714,9.521906,2152,1.314350724220276
bbag094_zeisel_cell_02154,4,4,0,3,4.4671593,9.158467,2153,0.7994234561920166
bbag094_zeisel_cell_02155,4,4,0,3,4.646145,9.646612,2154,0.990824282169342
bbag094_zeisel_cell_02156,4,4,0,3,4.5004516,9.4896,2155,0.4289586246013641
bbag094_zeisel_cell_02157,4,4,0,3,4.6081963,9.699714,2156,2.364027500152588
bbag094_zeisel_cell_02158,4,4,0,3,4.5940375,9.75361,2157,0.8183697462081909
bbag094_zeisel_cell_02159,4,4,0,3,4.583053,9.871929,2158,1.6176795959472656
bbag094_zeisel_cell_02160,4,4,0,3,4.6127386,9.594844,2159,1.893785834312439
bbag094_zeisel_cell_02161,4,4,0,3,4.5136213,9.489143,2160,1.6271361112594604
bbag094_zeisel_cell_02162,4,4,0,3,4.447018,9.368364,2161,1.096418857574463
bbag094_zeisel_cell_02163,4,4,0,3,4.4681544,9.455904,2162,0.6905508637428284
bbag094_zeisel_cell_02164,4,4,0,3,4.6317887,9.702507,2163,1.0263839960098269
bbag094_zeisel_cell_02165,4,4,0,3,4.632384,9.524166,2164,0.3845422863960266
bbag094_zeisel_cell_02166,4,4,0,3,4.607686,9.402651,2165,0.5749910473823547
bbag094_zeisel_cell_02167,4,4,0,3,4.4941845,9.5926075,2166,0.3845422863960266
bbag094_zeisel_cell_02168,4,4,0,3,4.6669426,9.4323,2167,0.3941455483436584
bbag094_zeisel_cell_02169,4,4,0,3,4.5916038,9.482366,2168,0.3881185948848724
bbag094_zeisel_cell_02170,4,4,0,3,4.6979923,9.820989,2169,1.4038912057876587
bbag094_zeisel_cell_02171,4,4,0,3,4.6852202,9.733178,2170,0.4209203124046325
bbag094_zeisel_cell_02172,4,4,0,3,4.7394667,9.788923,2171,2.3751490116119385
bbag094_zeisel_cell_02173,4,4,0,3,4.7396774,9.807755,2172,0.3845422863960266
bbag094_zeisel_cell_02174,4,4,0,3,4.5585566,9.611681,2173,0.5687690377235413
bbag094_zeisel_cell_02175,4,4,0,3,4.842312,9.591709,2174,0.4588046967983246
bbag094_zeisel_cell_02176,4,4,0,3,4.642414,9.6147585,2175,1.194199562072754
bbag094_zeisel_cell_02177,4,4,0,3,4.722673,9.7289095,2176,1.547511100769043
bbag094_zeisel_cell_02178,4,4,0,3,4.6949334,9.809828,2177,0.3845422863960266
bbag094_zeisel_cell_02179,4,4,0,3,4.874869,9.389994,2178,0.3845422863960266
bbag094_zeisel_cell_02180,4,4,0,3,4.800145,9.559269,2179,1.5832961797714231
bbag094_zeisel_cell_02181,4,4,0,3,4.7336473,9.6607275,2180,1.6097633838653564
bbag094_zeisel_cell_02182,4,4,0,3,4.692453,9.678149,2181,0.7252223491668701
bbag094_zeisel_cell_02183,4,4,0,3,4.6696234,9.742512,2182,1.6724576950073242
bbag094_zeisel_cell_02184,4,4,0,3,4.803578,9.658537,2183,1.8328192234039309
bbag094_zeisel_cell_02185,4,4,0,3,4.842187,9.546866,2184,0.3981117904186249
bbag094_zeisel_cell_02186,4,4,0,3,4.8080516,9.621468,2185,0.3845422863960266
bbag094_zeisel_cell_02187,4,4,0,3,4.963994,9.643437,2186,0.6992045640945435
bbag094_zeisel_cell_02188,4,4,0,3,4.821994,9.384594,2187,0.3845422863960266
bbag094_zeisel_cell_02189,4,4,0,3,4.8431005,9.89292,2188,1.5531624555587769
bbag094_zeisel_cell_02190,4,4,0,3,4.889433,9.466788,2189,0.4198703467845917
bbag094_zeisel_cell_02191,4,4,0,3,4.986836,9.60481,2190,0.6410338878631592
bbag094_zeisel_cell_02192,4,4,0,3,4.856512,9.7721815,2191,1.4505921602249146
bbag094_zeisel_cell_02193,4,4,0,3,4.9521546,9.808898,2192,0.3882003426551819
bbag094_zeisel_cell_02194,4,4,0,3,4.871549,9.597764,2193,1.7010338306427002
bbag094_zeisel_cell_02195,4,4,0,3,4.7709765,9.528849,2194,0.3845422863960266
